date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-10-24	Nevada	other	0.0026801755	0.0053454614	0.0011321872	0.0039552655	0.001358687	0.003134456	0.0018157001
2021-10-25	Nevada	other	0.002721511	0.005401412	0.0012040249	0.0039716107	0.0013798159	0.0031574639	0.0018382296
2021-10-26	Nevada	other	0.0028372067	0.0054331096	0.0011382103	0.0041081775	0.001449417	0.0032584863	0.0019077829
2021-10-27	Nevada	other	0.0029343772	0.0055445284	0.0011752801	0.004220398	0.0015047998	0.0033919637	0.0020074234
2021-10-28	Nevada	other	0.00298362	0.0055814344	0.0011962536	0.0042822277	0.0015497685	0.003459823	0.0020688595
2021-10-29	Nevada	other	0.0029958403	0.0055449763	0.0012317145	0.0042374264	0.0015503451	0.0033913206	0.0020182417
2021-10-30	Nevada	other	0.0030057752	0.00551413	0.0012600676	0.0042447983	0.0015852244	0.0033833662	0.0020247893
2021-10-31	Nevada	other	0.0030420935	0.005527343	0.0013122932	0.004302936	0.0016511994	0.0034101263	0.0020568029
2021-11-01	Nevada	other	0.003096961	0.0055615925	0.0013539598	0.0043063047	0.0016432526	0.0034769038	0.0021247156
2021-11-02	Nevada	other	0.0031551686	0.0056434977	0.0014254447	0.004316688	0.0016383185	0.003510815	0.0021487828
2021-11-03	Nevada	other	0.003199719	0.0056916126	0.0014593248	0.004481157	0.0018077813	0.003592375	0.0022232363
2021-11-04	Nevada	other	0.0032422757	0.005714075	0.0015006082	0.0045336895	0.0018764203	0.0036283645	0.002263196
2021-11-05	Nevada	other	0.0032855447	0.005793492	0.0016057364	0.0045692157	0.0019197543	0.0038555684	0.0024912176
2021-11-06	Nevada	other	0.0033335919	0.005763555	0.0016065201	0.0045801452	0.0019386575	0.003706111	0.0023464812
2021-11-07	Nevada	other	0.0033817329	0.0057585733	0.0016165567	0.0046285484	0.001981176	0.0037890493	0.0024225896
2021-11-08	Nevada	other	0.0034284103	0.0057652304	0.001621213	0.0046852324	0.0020250205	0.0038299737	0.002469091
2021-11-09	Nevada	other	0.0034733769	0.005870506	0.0017402542	0.0047722794	0.0021054733	0.0038803928	0.002516117
2021-11-10	Nevada	other	0.003523467	0.005854037	0.0017413583	0.004839201	0.00215165	0.0039531547	0.002593022
2021-11-11	Nevada	other	0.0035751583	0.005921193	0.0017846279	0.004796951	0.0021110976	0.003978435	0.0026050792
2021-11-12	Nevada	other	0.0036204434	0.0060324497	0.0018595959	0.0048219007	0.0021325992	0.0040607406	0.0026753896
2021-11-13	Nevada	other	0.0036755549	0.006043051	0.0018732112	0.00483901	0.0021444988	0.0043274937	0.002931396
2021-11-14	Nevada	other	0.0037219625	0.0060954415	0.0019017833	0.0050026053	0.0022841576	0.004384439	0.002983181
2021-11-15	Nevada	other	0.0037722252	0.0061463914	0.0019398996	0.0051697185	0.002444186	0.004431338	0.0030300021
2021-11-16	Nevada	other	0.0038296578	0.006162287	0.0019595406	0.005222938	0.0025008619	0.004475164	0.0030652727
2021-11-17	Nevada	other	0.0038847537	0.0063101538	0.0020741702	0.0052381027	0.0024996882	0.004523149	0.0031001037
2021-11-18	Nevada	other	0.0039362954	0.006248256	0.0020013622	0.005287164	0.002539375	0.004557503	0.0031200433
2021-11-19	Nevada	other	0.0039859563	0.006270352	0.0020181653	0.0053293896	0.0025738971	0.0045474092	0.0030961202
2021-11-20	Nevada	other	0.004046201	0.0065449253	0.002234451	0.0053985245	0.002606112	0.0046079303	0.003148879
2021-11-21	Nevada	other	0.004113755	0.0065960605	0.002261237	0.0053799218	0.0025699113	0.0046132114	0.0031381254
2021-11-22	Nevada	other	0.004178795	0.006734751	0.00236008	0.0054696617	0.002642818	0.004812307	0.0033287045
2021-11-23	Nevada	other	0.004234708	0.0067819166	0.002363785	0.005517808	0.002685152	0.0048474665	0.0033475577
2021-11-24	Nevada	other	0.0042932145	0.006868396	0.0024049843	0.0055757845	0.0027084113	0.0047890577	0.0032746086
2021-11-25	Nevada	other	0.0043487838	0.006827252	0.0022862193	0.0056963866	0.0027957233	0.0049752416	0.003448888
2021-11-26	Nevada	other	0.0044107335	0.006920776	0.002338212	0.0057497867	0.0028093238	0.005021262	0.0034695372
2021-11-27	Nevada	other	0.0044725616	0.0069975024	0.0023621407	0.005880563	0.0029006172	0.0049730246	0.0034039328
2021-11-28	Nevada	other	0.004543178	0.0071441256	0.0024335496	0.005941096	0.0029182187	0.0049563036	0.003366393
2021-11-29	Nevada	other	0.0045904107	0.0072689704	0.0024919268	0.006080097	0.0030177808	0.005147371	0.0035324013
2021-11-30	Nevada	other	0.0046435	0.0073653804	0.0025017627	0.0061588334	0.003062044	0.0052614207	0.003638112
2021-12-01	Nevada	other	0.0047046496	0.0075122234	0.0025229699	0.006331049	0.0031806498	0.0053178803	0.0036681814
2021-12-02	Nevada	other	0.004769291	0.007750804	0.0026768723	0.0064198743	0.0032205337	0.005359319	0.0036886425
2021-12-03	Nevada	other	0.004824904	0.007561322	0.0023822014	0.006418017	0.0031620862	0.0054158936	0.0037173254
2021-12-04	Nevada	other	0.004877152	0.0077174734	0.0024385091	0.0064463303	0.0031430882	0.0055135638	0.0037871837
2021-12-05	Nevada	other	0.0049159788	0.00803124	0.0026484712	0.0065859146	0.0032312572	0.0054559223	0.0037040066
2021-12-06	Nevada	other	0.0049508093	0.007959473	0.0025027152	0.0066444497	0.0032268383	0.0055894367	0.0038057189
2021-12-07	Nevada	other	0.0049957796	0.008165618	0.0026231848	0.0067102797	0.003225605	0.0056208884	0.0038196445
2021-12-08	Nevada	other	0.0050219297	0.008125928	0.002496163	0.0067252265	0.003170094	0.005637611	0.003808356
2021-12-09	Nevada	other	0.0050337007	0.008240114	0.0025284528	0.006653146	0.0030511515	0.005586741	0.0037299264
2021-12-10	Nevada	other	0.0050348267	0.008259467	0.0024805747	0.0067818738	0.0031344313	0.0055746576	0.003701054
2021-12-11	Nevada	other	0.0050156326	0.008239013	0.0024142952	0.006858313	0.0031785422	0.0055480916	0.0036602225
2021-12-12	Nevada	other	0.0049767355	0.008250854	0.0024024264	0.006701666	0.0030107482	0.005485193	0.003585528
2021-12-13	Nevada	other	0.0049204114	0.008251789	0.0023910585	0.006669801	0.002976855	0.005401956	0.00350079
2021-12-14	Nevada	other	0.0048438977	0.008190062	0.002346801	0.0065821507	0.0029022198	0.0053552235	0.003470684
2021-12-15	Nevada	other	0.004711664	0.007995799	0.0022215277	0.0063935057	0.0027664807	0.0052490253	0.0034004676
2021-12-16	Nevada	other	0.004542765	0.0077100927	0.0020988742	0.006204309	0.0026575085	0.0050720666	0.0032655331
2021-12-17	Nevada	other	0.004339901	0.007397581	0.0019782784	0.006103815	0.002664436	0.0048533105	0.003106629
2021-12-18	Nevada	other	0.004108336	0.007040106	0.0018561507	0.0058179656	0.0025306598	0.004615629	0.0029415477
2021-12-19	Nevada	other	0.0038321838	0.006600778	0.0016904854	0.005370438	0.0022667854	0.0043585557	0.0027796547
2021-12-20	Nevada	other	0.0035253107	0.0061489805	0.001575536	0.004985115	0.0021034623	0.0038897514	0.0024146386
2021-12-21	Nevada	other	0.0032061231	0.0056115296	0.0014035316	0.004523283	0.0018836434	0.0035396235	0.002188314
2021-12-22	Nevada	other	0.002878005	0.005087949	0.0012518944	0.0040600477	0.001678166	0.0031616671	0.0019458777
2021-12-23	Nevada	other	0.0025463765	0.0046102735	0.0011900824	0.003604212	0.0014789538	0.00278524	0.0017020868
2021-12-24	Nevada	other	0.0022260267	0.004016768	0.0010175469	0.003135164	0.0012597276	0.0024530035	0.0014966574
2021-12-25	Nevada	other	0.001923098	0.003541855	0.0009144083	0.0027430286	0.0011058705	0.0021222106	0.001286872
2021-12-26	Nevada	other	0.0016420283	0.0030124278	0.0007480111	0.0023472372	0.0009338787	0.0018103439	0.0010892324
2021-12-27	Nevada	other	0.0013891603	0.0025315888	0.0005910794	0.0020156456	0.0008052804	0.0015699008	0.0009538298
2021-12-28	Nevada	other	0.0011670706	0.0021701604	0.000530891	0.0016680167	0.0006396037	0.0013036305	0.00078091456
2021-12-29	Nevada	other	0.0009748507	0.0018230831	0.00043532313	0.001372738	0.0005056813	0.001092469	0.0006528606
2021-12-30	Nevada	other	0.0008094376	0.0015215005	0.0003484531	0.001149283	0.00042389243	0.0009036007	0.0005349626
2021-12-31	Nevada	other	0.00066808757	0.0012646649	0.00027971223	0.00094793667	0.00034280497	0.00074682664	0.00043907625
2022-01-01	Nevada	other	0.00054964435	0.0010535695	0.00022951477	0.0007888898	0.00028101736	0.00061860646	0.0003634437
2022-01-02	Nevada	other	0.00045196613	0.00087545183	0.00018776821	0.0006605557	0.00023572834	0.0005102818	0.00029898895
2022-01-03	Nevada	other	0.00037098984	0.00072550034	0.0001515684	0.0005431204	0.00018839982	0.00041814515	0.00024269447
2022-01-04	Nevada	other	0.0003043105	0.0005980908	0.00011892351	0.00044346898	0.0001481474	0.00033727582	0.00019203448
2022-01-05	Nevada	other	0.00024850247	0.0004950444	9.499711e-05	0.00037783457	0.00013257764	0.00028277616	0.0001621317
2022-01-06	Nevada	other	0.00020368872	0.00040968443	7.819734e-05	0.00030210972	9.8356795e-05	0.00023382723	0.00013385505
2022-01-07	Nevada	other	0.00016638248	0.00033786782	6.2469866e-05	0.00024888167	8.047111e-05	0.00018829567	0.00010564966
2022-01-08	Nevada	other	0.00013612046	0.00028093316	5.1938627e-05	0.00020387318	6.433279e-05	0.00015457942	8.61379e-05
2022-01-09	Nevada	other	0.000110983354	0.0002328025	4.288672e-05	0.00016944866	5.4106797e-05	0.00012064568	6.397005e-05
2022-01-10	Nevada	other	9.0465765e-05	0.00019119403	3.396276e-05	0.00013844663	4.2961914e-05	9.9071935e-05	5.2256826e-05
2022-01-11	Nevada	other	7.362635e-05	0.00015249314	2.2839158e-05	0.00011524932	3.5990288e-05	8.300738e-05	4.4199587e-05
2022-01-12	Nevada	other	6.0155493e-05	0.00012668199	1.9582052e-05	9.379024e-05	2.8123024e-05	6.8799694e-05	3.681153e-05
2022-01-13	Nevada	other	4.894031e-05	0.000103002385	1.4309491e-05	7.821412e-05	2.3804088e-05	5.6695575e-05	3.0209549e-05
2022-01-14	Nevada	other	3.986206e-05	8.451816e-05	1.1283042e-05	6.435351e-05	1.9357456e-05	4.6440313e-05	2.4575562e-05
2022-01-15	Nevada	other	3.251258e-05	7.0017064e-05	9.085195e-06	5.2820924e-05	1.5445465e-05	3.7824106e-05	1.9689225e-05
2022-01-16	Nevada	other	2.6618112e-05	5.885534e-05	8.411228e-06	4.1688632e-05	1.0718194e-05	3.0821524e-05	1.5842023e-05
2022-01-17	Nevada	other	2.172109e-05	4.940776e-05	7.4817926e-06	3.4085537e-05	8.4099065e-06	2.549958e-05	1.3092772e-05
2022-01-18	Nevada	other	1.7810256e-05	4.0805186e-05	5.924565e-06	2.8081497e-05	6.791381e-06	2.094258e-05	1.0626982e-05
2022-01-19	Nevada	other	1.4579036e-05	3.353861e-05	4.3079967e-06	2.3448909e-05	5.727998e-06	1.723108e-05	8.657911e-06
2022-01-20	Nevada	other	1.1968432e-05	2.8104852e-05	3.6351685e-06	1.9429319e-05	4.6815476e-06	1.411031e-05	7.007687e-06
2022-01-21	Nevada	other	9.8046585e-06	2.3581159e-05	3.061917e-06	1.6008622e-05	3.758114e-06	1.1709094e-05	5.7875195e-06
2022-01-22	Nevada	other	8.075489e-06	1.941506e-05	2.2414724e-06	1.3100276e-05	2.884066e-06	9.621759e-06	4.6885525e-06
2022-01-23	Nevada	other	6.666992e-06	1.6296619e-05	1.9019099e-06	1.0880404e-05	2.3388518e-06	7.895981e-06	3.765694e-06
2022-01-24	Nevada	other	5.5071287e-06	1.3380968e-05	1.3087366e-06	9.241128e-06	2.0780544e-06	6.550855e-06	3.098616e-06
2022-01-25	Nevada	other	4.542052e-06	1.1456916e-05	1.2974747e-06	7.6691595e-06	1.6785574e-06	5.3132385e-06	2.4046235e-06
2022-01-26	Nevada	other	3.748413e-06	9.603843e-06	1.0578898e-06	6.2585304e-06	1.2326486e-06	4.3468785e-06	1.914017e-06
2022-01-27	Nevada	other	3.102491e-06	7.9374995e-06	7.3378055e-07	5.2244754e-06	1.013304e-06	3.5944984e-06	1.5715927e-06
2022-01-28	Nevada	other	2.5624272e-06	6.620013e-06	5.9862754e-07	4.2570805e-06	7.346698e-07	2.9902706e-06	1.2943107e-06
2021-10-15	New Jersey	Delta	0.9940423	0.9963585	0.99096173	0.9957186	0.99218524	0.99507374	0.9932756
2021-10-16	New Jersey	Delta	0.9939741	0.99631447	0.9908658	0.99566776	0.99209636	0.995018	0.9932035
2021-10-17	New Jersey	Delta	0.992916	0.9956848	0.98941827	0.9949064	0.9907999	0.9942083	0.99210536
2021-10-18	New Jersey	Delta	0.9913918	0.99460304	0.9871409	0.99365085	0.98877937	0.9932215	0.9907187
2021-10-19	New Jersey	Delta	0.99169815	0.9947704	0.9877145	0.9939275	0.98930514	0.99333674	0.9909572
2021-10-20	New Jersey	Delta	0.9926845	0.9954199	0.9893091	0.99459124	0.99060225	0.993992	0.99192554
2021-10-21	New Jersey	Delta	0.9929025	0.99548846	0.98963994	0.99484247	0.9910081	0.99409425	0.99211115
2021-10-22	New Jersey	Delta	0.99255407	0.9951545	0.9890818	0.994551	0.9905909	0.9939619	0.9919015
2021-10-23	New Jersey	Delta	0.9920062	0.9948513	0.9884496	0.99391353	0.9897222	0.9934382	0.99126405
2021-10-24	New Jersey	Delta	0.99161565	0.99458456	0.9880037	0.9936774	0.98937255	0.99292266	0.9906689
2021-10-25	New Jersey	Delta	0.9915176	0.9944802	0.9879268	0.99355257	0.98927236	0.9929775	0.9907374
2021-10-26	New Jersey	Delta	0.9915539	0.9943387	0.9879395	0.9935474	0.9893657	0.99285555	0.9906661
2021-10-27	New Jersey	Delta	0.9915135	0.9942661	0.9879377	0.99349123	0.9893749	0.9928347	0.990669
2021-10-28	New Jersey	Delta	0.9913441	0.9941157	0.9877993	0.9933756	0.9892475	0.9928108	0.9906383
2021-10-29	New Jersey	Delta	0.99109155	0.99385226	0.98744965	0.99319124	0.98903024	0.992561	0.99035716
2021-10-30	New Jersey	Delta	0.9908545	0.99371386	0.9872508	0.9929823	0.98879266	0.99232465	0.99009526
2021-10-31	New Jersey	Delta	0.99067163	0.9935985	0.9870941	0.9928236	0.98862123	0.992181	0.9899491
2021-11-01	New Jersey	Delta	0.9905423	0.9934901	0.98699015	0.9926449	0.98845804	0.99209976	0.9898695
2021-11-02	New Jersey	Delta	0.9904027	0.9932706	0.98674047	0.9925473	0.9883795	0.99178034	0.9895558
2021-11-03	New Jersey	Delta	0.9902295	0.99308896	0.9865496	0.9923806	0.9881764	0.99152696	0.98930305
2021-11-04	New Jersey	Delta	0.9900249	0.992925	0.98635155	0.99220693	0.98797125	0.9913338	0.9891111
2021-11-05	New Jersey	Delta	0.9898167	0.99252844	0.98595375	0.99190336	0.9876283	0.99117774	0.98894334
2021-11-06	New Jersey	Delta	0.9896112	0.99234104	0.985726	0.99172217	0.9874364	0.9910141	0.9887634
2021-11-07	New Jersey	Delta	0.98942006	0.9922541	0.98562497	0.9915448	0.98723817	0.99085957	0.9886058
2021-11-08	New Jersey	Delta	0.9892221	0.9920741	0.98545516	0.9914765	0.987159	0.9907431	0.9884774
2021-11-09	New Jersey	Delta	0.9890185	0.99189997	0.98524696	0.9913118	0.9869695	0.99051344	0.9882458
2021-11-10	New Jersey	Delta	0.988793	0.991665	0.9849646	0.9910948	0.9867216	0.9903428	0.9880641
2021-11-11	New Jersey	Delta	0.98857987	0.9915843	0.98484695	0.99094355	0.9865426	0.9900558	0.9877704
2021-11-12	New Jersey	Delta	0.9883537	0.9913058	0.98455894	0.99073696	0.98632413	0.98987746	0.9875815
2021-11-13	New Jersey	Delta	0.9881207	0.9910721	0.9843022	0.9902322	0.9857926	0.98962563	0.9873259
2021-11-14	New Jersey	Delta	0.98757255	0.9904542	0.98361933	0.9900736	0.98557293	0.9890882	0.9867603
2021-11-15	New Jersey	Delta	0.9869423	0.9901259	0.9831738	0.98943	0.9848556	0.98850554	0.98613584
2021-11-16	New Jersey	Delta	0.98655176	0.9897488	0.9827282	0.988849	0.9842279	0.98808783	0.985687
2021-11-17	New Jersey	Delta	0.98623174	0.9894533	0.982391	0.98871547	0.9840713	0.98787194	0.9854472
2021-11-18	New Jersey	Delta	0.98577434	0.9890516	0.9819294	0.9882324	0.9835371	0.9871225	0.9846624
2021-11-19	New Jersey	Delta	0.9850214	0.98828614	0.9810639	0.9875587	0.9827882	0.9864347	0.9839284
2021-11-20	New Jersey	Delta	0.9840833	0.98745227	0.9801261	0.98670447	0.98182666	0.98544407	0.9828692
2021-11-21	New Jersey	Delta	0.9831114	0.9865566	0.9790111	0.985798	0.98081803	0.9845439	0.98190325
2021-11-22	New Jersey	Delta	0.9821502	0.9857214	0.97799975	0.98496604	0.97983605	0.9836086	0.9809195
2021-11-23	New Jersey	Delta	0.9810324	0.98458576	0.9766432	0.9838811	0.97861	0.98254657	0.9797496
2021-11-24	New Jersey	Delta	0.9795506	0.9832337	0.9750233	0.98236454	0.976893	0.9809674	0.9780636
2021-11-25	New Jersey	Delta	0.9776646	0.9816318	0.97306305	0.98061424	0.9748784	0.979409	0.9763532
2021-11-26	New Jersey	Delta	0.97537434	0.9794908	0.97037584	0.9784121	0.97237784	0.9771775	0.9739131
2021-11-27	New Jersey	Delta	0.97269464	0.9770199	0.9673592	0.97613543	0.9697009	0.97409296	0.97060734
2021-11-28	New Jersey	Delta	0.96976626	0.9746562	0.96431845	0.97332644	0.9664613	0.97149354	0.9678099
2021-11-29	New Jersey	Delta	0.9660975	0.9710286	0.95991915	0.9699678	0.9625946	0.96793073	0.9639801
2021-11-30	New Jersey	Delta	0.9612686	0.9670054	0.9547883	0.96564054	0.95745945	0.9633492	0.9590309
2021-12-01	New Jersey	Delta	0.95517623	0.96157557	0.94779706	0.96008515	0.9508871	0.95737976	0.95257384
2021-12-02	New Jersey	Delta	0.9478837	0.95534915	0.93991125	0.9537499	0.94345903	0.95068985	0.94535476
2021-12-03	New Jersey	Delta	0.93929875	0.94733024	0.9299643	0.94566774	0.9341766	0.94249785	0.93646735
2021-12-04	New Jersey	Delta	0.9288728	0.9385221	0.9188683	0.935994	0.9230027	0.9321156	0.9252846
2021-12-05	New Jersey	Delta	0.916067	0.926849	0.9043382	0.9242292	0.9094553	0.920229	0.9124308
2021-12-06	New Jersey	Delta	0.90055656	0.91222924	0.8865224	0.90983945	0.8929437	0.9058831	0.8970161
2021-12-07	New Jersey	Delta	0.8819618	0.89556074	0.86641294	0.89250547	0.87325156	0.8875667	0.87758887
2021-12-08	New Jersey	Delta	0.8600813	0.87589616	0.8427663	0.8721724	0.8503137	0.86595947	0.8546284
2021-12-09	New Jersey	Delta	0.8345208	0.85188043	0.814623	0.84693784	0.8222392	0.8423422	0.8295045
2021-12-10	New Jersey	Delta	0.80465376	0.8256888	0.78416747	0.8188184	0.791144	0.8138625	0.7995568
2021-12-11	New Jersey	Delta	0.7703601	0.79347503	0.747233	0.78523374	0.75446934	0.7799354	0.76403856
2021-12-12	New Jersey	Delta	0.73154366	0.75701797	0.7065131	0.7465192	0.71282154	0.7410254	0.723571
2021-12-13	New Jersey	Delta	0.6885052	0.7159166	0.6608625	0.70586205	0.66936743	0.6999325	0.68117034
2021-12-14	New Jersey	Delta	0.64180034	0.6699003	0.6113406	0.660582	0.62150955	0.65384024	0.6338806
2021-12-15	New Jersey	Delta	0.5918699	0.62204427	0.560106	0.6109893	0.56967866	0.60476804	0.58395165
2021-12-16	New Jersey	Delta	0.53934425	0.5702704	0.5055492	0.55975497	0.51691943	0.5510322	0.52945113
2021-12-17	New Jersey	Delta	0.4857694	0.5177716	0.45155632	0.5089874	0.46563023	0.49869177	0.47690502
2021-12-18	New Jersey	Delta	0.43237036	0.46492764	0.39841813	0.45162204	0.40843087	0.44468045	0.42288607
2021-12-19	New Jersey	Delta	0.38059366	0.41263574	0.34766576	0.3997127	0.35771605	0.3924802	0.37106296
2021-12-20	New Jersey	Delta	0.33128566	0.36315513	0.30060056	0.34970954	0.3093568	0.3428247	0.32216737
2021-12-21	New Jersey	Delta	0.28549623	0.3161792	0.2568046	0.30530778	0.26723403	0.29430804	0.2748062
2021-12-22	New Jersey	Delta	0.24371971	0.27369025	0.21850125	0.26142296	0.22629973	0.25224313	0.23413256
2021-12-23	New Jersey	Delta	0.2062867	0.2310005	0.18033649	0.22269557	0.19062838	0.21435316	0.1976767
2021-12-24	New Jersey	Delta	0.17353109	0.1981645	0.152385	0.18750985	0.15824965	0.18050143	0.16533363
2021-12-25	New Jersey	Delta	0.14521177	0.16673794	0.12565772	0.15736933	0.13120845	0.1522249	0.1386345
2021-12-26	New Jersey	Delta	0.12096611	0.1388934	0.102570206	0.13179594	0.108560376	0.12673736	0.114533074
2021-12-27	New Jersey	Delta	0.10032075	0.11633812	0.08457366	0.11030935	0.08984437	0.1046482	0.0938523
2021-12-28	New Jersey	Delta	0.08292253	0.09737532	0.06957984	0.09149412	0.07357929	0.08680692	0.077290796
2021-12-29	New Jersey	Delta	0.06841624	0.080970496	0.05669756	0.07605784	0.06043642	0.071945	0.06358622
2021-12-30	New Jersey	Delta	0.05635235	0.06729734	0.04623115	0.06276184	0.04915794	0.059202597	0.051915683
2021-12-31	New Jersey	Delta	0.046347268	0.056173973	0.037907895	0.051721565	0.039966032	0.048685238	0.04235919
2022-01-01	New Jersey	Delta	0.03809037	0.04644726	0.030667076	0.042600352	0.03245766	0.04051518	0.035061765
2022-01-02	New Jersey	Delta	0.031335842	0.03806335	0.02451857	0.035355385	0.02664647	0.032596607	0.027942972
2022-01-03	New Jersey	Delta	0.02573657	0.031485498	0.01991536	0.029271144	0.021837052	0.027541	0.023554612
2022-01-04	New Jersey	Delta	0.021125816	0.026028005	0.016127119	0.024189113	0.017825214	0.022658033	0.019247282
2022-01-05	New Jersey	Delta	0.01734103	0.021474423	0.013004384	0.020000147	0.014546728	0.018673416	0.01577113
2022-01-06	New Jersey	Delta	0.014251279	0.017773788	0.010547657	0.01645182	0.011784397	0.015318565	0.012851216
2022-01-07	New Jersey	Delta	0.011730496	0.014670133	0.008469197	0.013501487	0.009512309	0.012601015	0.010498753
2022-01-08	New Jersey	Delta	0.009662052	0.01250904	0.0072330413	0.011370516	0.00796751	0.010226555	0.008443186
2022-01-09	New Jersey	Delta	0.007957225	0.010398569	0.0058931797	0.009325705	0.00642415	0.008413885	0.006899964
2022-01-10	New Jersey	Delta	0.006560057	0.008609595	0.0047670924	0.007739843	0.005272626	0.0071394886	0.0058439136
2022-01-11	New Jersey	Delta	0.005419627	0.0071764286	0.0038958255	0.006430234	0.0043278825	0.00580366	0.0046967543
2022-01-12	New Jersey	Delta	0.0044833412	0.005972723	0.0031565567	0.005328607	0.0035338409	0.0047798306	0.0038354187
2022-01-13	New Jersey	Delta	0.0037125032	0.004985757	0.0025831556	0.004461515	0.0029194644	0.004055998	0.0032497067
2022-01-14	New Jersey	Delta	0.0030752257	0.0041634454	0.0021058002	0.003712408	0.0023903684	0.0033756164	0.0026872144
2022-01-15	New Jersey	Delta	0.0025510958	0.003497884	0.0017347973	0.003093301	0.0019606666	0.002768264	0.002178474
2022-01-16	New Jersey	Delta	0.002115129	0.002926834	0.0014230249	0.0026107698	0.0016412454	0.0022946463	0.0017921304
2022-01-17	New Jersey	Delta	0.0017559573	0.0024469527	0.0011658503	0.0021905317	0.0013600611	0.0019003865	0.0014708248
2022-01-18	New Jersey	Delta	0.0014553462	0.002048674	0.0009499831	0.0018095254	0.0011001808	0.001594519	0.0012286353
2022-01-19	New Jersey	Delta	0.0012071582	0.0017251876	0.00078713405	0.0015089907	0.0009048129	0.0013239398	0.001012652
2022-01-20	New Jersey	Delta	0.0010020928	0.0014394829	0.0006361217	0.0012618662	0.0007471252	0.0011051251	0.0008403321
2022-01-21	New Jersey	Delta	0.00083085406	0.0011997214	0.00051507296	0.0010500312	0.0006092311	0.0009137635	0.0006889175
2022-01-22	New Jersey	Delta	0.00068764604	0.0010085043	0.0004270131	0.0008814677	0.0005056789	0.0007568449	0.0005659226
2022-01-23	New Jersey	Delta	0.00056951935	0.0008312853	0.00033746284	0.00072438526	0.0004048148	0.0006292696	0.00046691005
2022-01-24	New Jersey	Delta	0.00047084107	0.00069191336	0.0002738436	0.0006034939	0.00033218443	0.0005224968	0.00038451303
