date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-07	Nevada	other	0.0025738466	0.012467798	0.00042629565	0.0073967753	0.00084766257	0.0043860646	0.0014258032
2022-06-08	Nevada	other	0.0022845538	0.01195072	0.00033933923	0.006932926	0.0007175331	0.004031465	0.0012429889
2022-06-02	New Jersey	Delta	2.8223833e-06	0.0002592863	3.211472e-08	5.1684132e-05	1.4671797e-07	1.2836234e-05	6.082667e-07
2022-06-03	New Jersey	Delta	2.6545245e-06	0.00027711416	2.7509664e-08	5.212006e-05	1.293247e-07	1.2433256e-05	5.530467e-07
2022-06-04	New Jersey	Delta	2.4949181e-06	0.00028765888	2.3413483e-08	5.280322e-05	1.1435231e-07	1.196177e-05	4.9662236e-07
2022-06-05	New Jersey	Delta	2.330808e-06	0.00030793346	2.0343187e-08	5.2541076e-05	1.0027718e-07	1.1456152e-05	4.518903e-07
2022-06-06	New Jersey	Delta	2.1986507e-06	0.00031512158	1.8006986e-08	5.2577507e-05	8.9249866e-08	1.1094733e-05	4.1391957e-07
2022-06-07	New Jersey	Delta	2.0544646e-06	0.00032771777	1.5465417e-08	5.1917814e-05	7.722843e-08	1.0611819e-05	3.7451977e-07
2022-06-08	New Jersey	Delta	1.9020415e-06	0.00033024992	1.2634055e-08	5.1434785e-05	6.7914364e-08	1.0305699e-05	3.3787262e-07
2022-06-02	New Jersey	Omicron 21K	0.00010180577	0.0041992688	3.3986726e-06	0.0009921541	1.0545532e-05	0.00033717253	3.2024236e-05
2022-06-03	New Jersey	Omicron 21K	9.2079965e-05	0.0046294387	2.5156207e-06	0.0009981752	8.434739e-06	0.00032633776	2.7098382e-05
2022-06-04	New Jersey	Omicron 21K	8.2980914e-05	0.00518334	1.9082725e-06	0.0010017544	6.5987883e-06	0.00031041878	2.2713444e-05
2022-06-05	New Jersey	Omicron 21K	7.4144686e-05	0.0057868618	1.4410236e-06	0.0010243113	5.247639e-06	0.00029367532	1.9235114e-05
2022-06-06	New Jersey	Omicron 21K	6.531997e-05	0.0061724563	1.036354e-06	0.0010189663	4.090374e-06	0.00027554558	1.5988786e-05
2022-06-07	New Jersey	Omicron 21K	5.8104102e-05	0.0065533454	7.5745663e-07	0.0010187166	3.2217313e-06	0.0002571473	1.3256531e-05
2022-06-08	New Jersey	Omicron 21K	5.1395975e-05	0.007136815	5.5604585e-07	0.0010595298	2.503344e-06	0.00024215237	1.0934168e-05
2022-06-02	New Jersey	Omicron 21L	0.17473333	0.38676724	0.06344711	0.30239862	0.09130974	0.23622516	0.12635532
2022-06-03	New Jersey	Omicron 21L	0.16644779	0.39970317	0.0547024	0.3029708	0.08220024	0.23243132	0.11704525
2022-06-04	New Jersey	Omicron 21L	0.159038	0.40874407	0.04718483	0.30520475	0.07360452	0.22857979	0.107998066
2022-06-05	New Jersey	Omicron 21L	0.15094472	0.4184791	0.040286943	0.30498415	0.065508135	0.22403303	0.099260665
2022-06-06	New Jersey	Omicron 21L	0.14331853	0.42382452	0.03489579	0.30658	0.05773801	0.21839267	0.0912367
2022-06-07	New Jersey	Omicron 21L	0.13641818	0.4357043	0.029661788	0.3065883	0.050779518	0.21299256	0.082863554
2022-06-08	New Jersey	Omicron 21L	0.1293125	0.4440693	0.025030248	0.30706155	0.044798877	0.20875348	0.07526791
2022-06-02	New Jersey	Omicron 22A	0.0242001	0.12567991	0.004671739	0.070339456	0.007954346	0.043021724	0.013618432
2022-06-03	New Jersey	Omicron 22A	0.025306847	0.1376401	0.0045575276	0.07773535	0.007867532	0.046161782	0.013715048
2022-06-04	New Jersey	Omicron 22A	0.026510496	0.15456806	0.0043480173	0.08550769	0.007757843	0.049823925	0.014026903
2022-06-05	New Jersey	Omicron 22A	0.027741648	0.17363591	0.0041706767	0.09352718	0.00774012	0.05313628	0.014311276
2022-06-06	New Jersey	Omicron 22A	0.028542997	0.1925088	0.003979124	0.1023058	0.0076566464	0.056109488	0.014473021
2022-06-07	New Jersey	Omicron 22A	0.02960902	0.21523328	0.0038034234	0.11230335	0.007528931	0.060104966	0.014530424
2022-06-08	New Jersey	Omicron 22A	0.03063212	0.23455021	0.003563969	0.122022316	0.007330905	0.06389618	0.01468128
2022-06-02	New Jersey	Omicron 22B	0.06424701	0.29412127	0.01188121	0.17072378	0.021327507	0.109951906	0.03633413
2022-06-03	New Jersey	Omicron 22B	0.07036701	0.33564746	0.012273345	0.19626169	0.022223135	0.12327896	0.038905647
2022-06-04	New Jersey	Omicron 22B	0.07686153	0.3755783	0.012244153	0.22388315	0.023019252	0.137786	0.041818902
2022-06-05	New Jersey	Omicron 22B	0.08440551	0.4212009	0.012282307	0.2535674	0.023814222	0.15369904	0.045012657
2022-06-06	New Jersey	Omicron 22B	0.092048824	0.4630047	0.0126788905	0.28277147	0.024570338	0.17065072	0.047977705
2022-06-07	New Jersey	Omicron 22B	0.09987403	0.5064378	0.012938031	0.31496537	0.025684034	0.19056034	0.050720006
2022-06-08	New Jersey	Omicron 22B	0.10872693	0.5528515	0.013152446	0.346386	0.026498474	0.21141547	0.05348651
2022-06-02	New Jersey	Omicron 22C	0.6976585	0.864452	0.44862837	0.8193455	0.5408946	0.76865894	0.6212622
2022-06-03	New Jersey	Omicron 22C	0.6920451	0.87059385	0.42298606	0.82267886	0.52428395	0.7690284	0.60681593
2022-06-04	New Jersey	Omicron 22C	0.6851787	0.8758185	0.39787042	0.8266746	0.50334764	0.7669102	0.591943
2022-06-05	New Jersey	Omicron 22C	0.6777741	0.8812885	0.36514047	0.8307166	0.48072243	0.766466	0.5773562
2022-06-06	New Jersey	Omicron 22C	0.6692295	0.8864446	0.33089128	0.83237547	0.45629108	0.7637712	0.56084895
2022-06-07	New Jersey	Omicron 22C	0.6587955	0.89117706	0.29673824	0.83431715	0.4288806	0.7621348	0.5433426
2022-06-08	New Jersey	Omicron 22C	0.6476971	0.8955688	0.2640277	0.8351497	0.40298742	0.7595215	0.52521074
2022-06-02	New Jersey	other	0.003308568	0.010657239	0.0010774436	0.007210523	0.0015503458	0.0050032493	0.0021919156
2022-06-03	New Jersey	other	0.003372021	0.011138439	0.0010460074	0.0075237625	0.0015400656	0.0051719192	0.0021905983
2022-06-04	New Jersey	other	0.0034215734	0.011765255	0.001007347	0.007858984	0.0015303288	0.005323026	0.0022023348
2022-06-05	New Jersey	other	0.0034659705	0.012388008	0.00097468926	0.008155011	0.0015066189	0.0054601156	0.0022043819
2022-06-06	New Jersey	other	0.0035029058	0.013175193	0.000932415	0.008493524	0.0014866152	0.0056153894	0.0021957457
2022-06-07	New Jersey	other	0.003540188	0.0138421245	0.0008958023	0.008809191	0.0014596134	0.0057773474	0.0021791589
2022-06-08	New Jersey	other	0.003569856	0.014552735	0.00087366806	0.009187783	0.0014200403	0.0058803842	0.0021624626
2022-06-02	New York	Delta	1.2135459e-07	0.00021321737	8.867267e-11	1.4081575e-05	1.504044e-09	1.5182284e-06	1.1121173e-08
2022-06-03	New York	Delta	1.054034e-07	0.00024485786	6.4368184e-11	1.3254113e-05	1.1550716e-09	1.3779925e-06	9.081758e-09
2022-06-04	New York	Delta	9.151263e-08	0.00025729806	4.4085943e-11	1.3030143e-05	8.721562e-10	1.2833964e-06	7.162109e-09
2022-06-05	New York	Delta	8.014885e-08	0.0002796884	3.0432462e-11	1.2904237e-05	6.5914757e-10	1.1799044e-06	5.742898e-09
2022-06-06	New York	Delta	6.650983e-08	0.00027387423	2.2825367e-11	1.2120789e-05	4.675372e-10	1.0868083e-06	4.5916604e-09
2022-06-07	New York	Delta	5.6201152e-08	0.00026708108	1.5786176e-11	1.1498135e-05	3.5741846e-10	9.688384e-07	3.7047725e-09
2022-06-08	New York	Delta	4.850895e-08	0.00029780876	1.0910981e-11	1.1465813e-05	2.635375e-10	8.7874446e-07	2.9061247e-09
2022-06-02	New York	Omicron 21K	0.00014882463	0.003587413	7.1129766e-06	0.001147027	1.8667624e-05	0.00042211384	5.1193987e-05
2022-06-03	New York	Omicron 21K	0.00012615579	0.0038660464	5.0346403e-06	0.0011223957	1.4075326e-05	0.0003876138	4.0418476e-05
2022-06-04	New York	Omicron 21K	0.000105920466	0.004098158	3.4112254e-06	0.0010728468	1.0280798e-05	0.00035679218	3.1890362e-05
2022-06-05	New York	Omicron 21K	8.939051e-05	0.0044369986	2.3861924e-06	0.0010359098	7.585598e-06	0.00032743855	2.5554538e-05
2022-06-06	New York	Omicron 21K	7.4360694e-05	0.004764199	1.6617062e-06	0.0009931739	5.646028e-06	0.0002952807	1.9959414e-05
2022-06-07	New York	Omicron 21K	6.121654e-05	0.005002819	1.107558e-06	0.0009685232	4.179634e-06	0.00026766915	1.5450143e-05
2022-06-08	New York	Omicron 21K	5.0824532e-05	0.0050210394	7.3187334e-07	0.000938468	3.1111256e-06	0.00024034873	1.1868475e-05
2022-06-02	New York	Omicron 21L	0.1852614	0.47451448	0.050860874	0.3629953	0.08387668	0.26528654	0.12247396
2022-06-03	New York	Omicron 21L	0.17278418	0.4923117	0.04046824	0.36423817	0.07105017	0.25755194	0.10796626
2022-06-04	New York	Omicron 21L	0.16107097	0.5036184	0.032129217	0.36383745	0.05952554	0.25004235	0.09518538
2022-06-05	New York	Omicron 21L	0.1495387	0.5151666	0.025736013	0.36409357	0.049573243	0.2421692	0.08390204
2022-06-06	New York	Omicron 21L	0.13756436	0.53166234	0.020359138	0.36235887	0.041269705	0.23293407	0.07367486
2022-06-07	New York	Omicron 21L	0.12585607	0.5383951	0.015437292	0.35681495	0.03405559	0.22379732	0.063734114
2022-06-08	New York	Omicron 21L	0.113901615	0.54655415	0.012020641	0.35285363	0.028111242	0.21263042	0.05462631
2022-06-02	New York	Omicron 22A	0.030608159	0.15031908	0.00584605	0.0842383	0.009982786	0.05242848	0.016989043
2022-06-03	New York	Omicron 22A	0.03206633	0.1714881	0.0055799983	0.09421911	0.009690923	0.057300612	0.01710046
2022-06-04	New York	Omicron 22A	0.033352815	0.19480431	0.0051828856	0.10551118	0.009351392	0.06214014	0.016931513
2022-06-05	New York	Omicron 22A	0.034570847	0.21957515	0.004861623	0.11733806	0.009112459	0.06696633	0.016992673
2022-06-06	New York	Omicron 22A	0.035589322	0.24652675	0.004358781	0.1294071	0.008779627	0.07149646	0.01691785
2022-06-07	New York	Omicron 22A	0.03686378	0.27388906	0.0039385436	0.13950704	0.00843711	0.07608567	0.01674628
2022-06-08	New York	Omicron 22A	0.037877433	0.30137324	0.0035504852	0.14930142	0.007958053	0.080310866	0.016712945
2022-06-02	New York	Omicron 22B	0.09237723	0.36899388	0.01714658	0.24553914	0.030836334	0.15870008	0.05290057
2022-06-03	New York	Omicron 22B	0.10264672	0.43200976	0.016994406	0.28516653	0.031533036	0.18231696	0.056475203
2022-06-04	New York	Omicron 22B	0.11398166	0.49037176	0.016458403	0.327453	0.032237843	0.20786522	0.060256347
2022-06-05	New York	Omicron 22B	0.12741032	0.54499817	0.016550682	0.36978567	0.03305106	0.23720472	0.06475997
2022-06-06	New York	Omicron 22B	0.14090882	0.6001601	0.016136795	0.4156024	0.03355373	0.2681015	0.06930179
2022-06-07	New York	Omicron 22B	0.15418872	0.6609083	0.016203532	0.46467334	0.033928454	0.30124173	0.07248932
2022-06-08	New York	Omicron 22B	0.16949692	0.70439273	0.015870918	0.5123414	0.03474503	0.33457422	0.07604727
2022-06-02	New York	Omicron 22C	0.62563825	0.8748497	0.2898813	0.80578077	0.40162122	0.7341118	0.51097643
2022-06-03	New York	Omicron 22C	0.61410755	0.88629407	0.24783738	0.81734586	0.36583847	0.73634505	0.48265105
2022-06-04	New York	Omicron 22C	0.6017369	0.8982847	0.21067712	0.8271916	0.32776535	0.7383233	0.45574102
2022-06-05	New York	Omicron 22C	0.5861138	0.908044	0.17424159	0.8366276	0.29314724	0.73722005	0.42962006
2022-06-06	New York	Omicron 22C	0.57199	0.916425	0.13910376	0.84244156	0.2538706	0.73738676	0.39664614
2022-06-07	New York	Omicron 22C	0.5550977	0.9245778	0.111393176	0.85026914	0.2175635	0.73584634	0.3691603
2022-06-08	New York	Omicron 22C	0.5339916	0.92918026	0.088141665	0.8574687	0.18540871	0.7322057	0.33531097
2022-06-02	New York	other	0.014453868	0.04395113	0.004539658	0.03040482	0.006797758	0.021812385	0.009596652
2022-06-03	New York	other	0.014809562	0.04770218	0.004228097	0.03261172	0.0066517154	0.022841651	0.009597048
2022-06-04	New York	other	0.015070796	0.051467083	0.003976193	0.034507915	0.006516916	0.023796655	0.009546143
2022-06-05	New York	other	0.015329208	0.054774195	0.0037172567	0.036224253	0.0062914966	0.02457179	0.009482742
2022-06-06	New York	other	0.015599722	0.05804833	0.0034459014	0.037643846	0.0060895593	0.025310054	0.009334662
2022-06-07	New York	other	0.015761755	0.061758637	0.003110188	0.039128136	0.005831552	0.025983151	0.009167404
2022-06-08	New York	other	0.015839297	0.06453856	0.002800917	0.04108839	0.0055418503	0.026419982	0.008923876
2022-06-02	North Carolina	Delta	8.257498e-07	0.0008292229	1.3841048e-09	6.400131e-05	9.992629e-09	8.309716e-06	7.829009e-08
2022-06-03	North Carolina	Delta	7.169293e-07	0.0008207768	9.961899e-10	6.392116e-05	7.63121e-09	7.9034635e-06	6.398741e-08
2022-06-04	North Carolina	Delta	6.1836954e-07	0.00089195295	7.0264533e-10	6.448095e-05	5.9820064e-09	7.259552e-06	5.4032387e-08
2022-06-05	North Carolina	Delta	5.313948e-07	0.00095505913	4.933483e-10	6.20843e-05	4.491013e-09	6.8540257e-06	4.421745e-08
2022-06-06	North Carolina	Delta	4.7150291e-07	0.0010015519	3.4243341e-10	6.097193e-05	3.4182774e-09	6.1599703e-06	3.554924e-08
2022-06-07	North Carolina	Delta	4.103564e-07	0.0010272457	2.660955e-10	6.0967082e-05	2.6510072e-09	5.7063266e-06	2.8554421e-08
2022-06-08	North Carolina	Delta	3.592445e-07	0.0011469857	1.8926788e-10	6.121516e-05	2.039869e-09	5.171408e-06	2.3121402e-08
2022-06-02	North Carolina	Omicron 21K	8.993589e-05	0.009756891	1.3159197e-06	0.0020028588	5.6634494e-06	0.0004414767	2.1099482e-05
2022-06-03	North Carolina	Omicron 21K	7.759975e-05	0.01088688	9.081428e-07	0.002003003	4.008897e-06	0.0004090008	1.684739e-05
2022-06-04	North Carolina	Omicron 21K	6.543647e-05	0.012936315	5.7898114e-07	0.0020821488	2.927407e-06	0.00038108346	1.3026564e-05
2022-06-05	North Carolina	Omicron 21K	5.6477824e-05	0.015383376	3.721398e-07	0.0021228578	2.1398428e-06	0.00035817965	1.0150472e-05
2022-06-06	North Carolina	Omicron 21K	4.8603157e-05	0.017289367	2.4730738e-07	0.0022419607	1.4957881e-06	0.0003349383	7.926646e-06
2022-06-07	North Carolina	Omicron 21K	4.070331e-05	0.020170746	1.6857209e-07	0.0023921134	1.0535583e-06	0.00030496286	6.123116e-06
2022-06-08	North Carolina	Omicron 21K	3.467057e-05	0.023485722	1.1369805e-07	0.0024119597	7.375051e-07	0.00028557415	4.7153844e-06
2022-06-02	North Carolina	Omicron 21L	0.09949048	0.29137358	0.028975058	0.20869863	0.045220032	0.14490017	0.06767352
2022-06-03	North Carolina	Omicron 21L	0.09018755	0.29893807	0.022370445	0.20807917	0.037374154	0.1385255	0.058593743
2022-06-04	North Carolina	Omicron 21L	0.0822338	0.30900943	0.017265197	0.20510614	0.02991409	0.13350978	0.05036037
2022-06-05	North Carolina	Omicron 21L	0.07427277	0.3153825	0.013319472	0.20362279	0.024497323	0.1277757	0.043460656
2022-06-06	North Carolina	Omicron 21L	0.06694566	0.32630035	0.010300982	0.20221396	0.01988155	0.12186841	0.036892936
2022-06-07	North Carolina	Omicron 21L	0.060177013	0.33806545	0.007797707	0.2010126	0.01604406	0.11693542	0.031494867
2022-06-08	North Carolina	Omicron 21L	0.053643387	0.34614763	0.0058003766	0.19812627	0.012822333	0.11142889	0.026654277
2022-06-02	North Carolina	Omicron 22A	0.0039907177	0.043797713	0.00034794066	0.0206908	0.00076209306	0.009115491	0.0017257117
2022-06-03	North Carolina	Omicron 22A	0.0040450697	0.048010994	0.00031667264	0.021954605	0.0007155433	0.009469128	0.0016587203
2022-06-04	North Carolina	Omicron 22A	0.0040348996	0.054734163	0.0002799663	0.023644214	0.00067374355	0.009904811	0.0016011491
2022-06-05	North Carolina	Omicron 22A	0.004058883	0.060128797	0.00024738096	0.024958253	0.00062562723	0.0101590045	0.0015513896
2022-06-06	North Carolina	Omicron 22A	0.0040403004	0.06621546	0.00022442179	0.026304273	0.00058497745	0.010429658	0.0014753017
2022-06-07	North Carolina	Omicron 22A	0.0040214863	0.07231287	0.00020045103	0.028067827	0.000536104	0.010768285	0.0014061589
2022-06-08	North Carolina	Omicron 22A	0.004014615	0.077765465	0.00018111443	0.029881502	0.0004958387	0.01113362	0.0013243223
2022-06-02	North Carolina	Omicron 22B	0.17192014	0.40869063	0.057536095	0.3112301	0.08781531	0.23567516	0.11999945
2022-06-03	North Carolina	Omicron 22B	0.18589103	0.4508197	0.058304466	0.34347662	0.09096035	0.2578384	0.12702072
2022-06-04	North Carolina	Omicron 22B	0.20049351	0.4943366	0.058601044	0.37946883	0.0940043	0.28224945	0.13410664
2022-06-05	North Carolina	Omicron 22B	0.21656254	0.5377409	0.05872919	0.41497752	0.09737382	0.30689514	0.1410867
2022-06-06	North Carolina	Omicron 22B	0.23133092	0.5812801	0.058794733	0.45333245	0.10031453	0.3336404	0.1481466
2022-06-07	North Carolina	Omicron 22B	0.24793984	0.6217702	0.058559995	0.48787352	0.102618426	0.3616765	0.15509441
2022-06-08	North Carolina	Omicron 22B	0.26354676	0.6616163	0.058486123	0.52543086	0.1056414	0.39038503	0.1625394
2022-06-02	North Carolina	Omicron 22C	0.6885185	0.8502082	0.45078012	0.8045374	0.54316795	0.75276005	0.6103061
2022-06-03	North Carolina	Omicron 22C	0.67870474	0.853447	0.41587645	0.8055765	0.51812655	0.7519994	0.59364593
2022-06-04	North Carolina	Omicron 22C	0.6671323	0.8562879	0.38312522	0.8066743	0.49088943	0.74966264	0.5753057
2022-06-05	North Carolina	Omicron 22C	0.6547634	0.86162144	0.35015184	0.80681723	0.46259123	0.74423766	0.5543555
2022-06-06	North Carolina	Omicron 22C	0.6408223	0.8661901	0.31546262	0.80662805	0.4341945	0.7396751	0.532123
2022-06-07	North Carolina	Omicron 22C	0.62587416	0.8698782	0.28283978	0.807525	0.40135336	0.7342174	0.5109983
2022-06-08	North Carolina	Omicron 22C	0.6084286	0.87308985	0.2523842	0.80600005	0.3698595	0.726647	0.4868741
2022-06-02	North Carolina	other	0.008402882	0.020291965	0.0033357048	0.014990781	0.0046586557	0.01145339	0.006104801
2022-06-03	North Carolina	other	0.0084059145	0.021000909	0.0032316314	0.015404005	0.0045477906	0.011631334	0.0060484135
2022-06-04	North Carolina	other	0.0084636565	0.021910165	0.00309831	0.015870573	0.004405284	0.011863575	0.006000324
2022-06-05	North Carolina	other	0.008454461	0.02352008	0.002941778	0.016305478	0.0042689648	0.01204587	0.0059347106
2022-06-06	North Carolina	other	0.008449171	0.024406021	0.0028263943	0.01686518	0.004137288	0.012238128	0.0058404994
2022-06-07	North Carolina	other	0.008417312	0.025603708	0.0026861965	0.01735797	0.003992825	0.012405135	0.0057539586
2022-06-08	North Carolina	other	0.00832754	0.026575033	0.00249692	0.017702874	0.0038034027	0.012537304	0.005580835
2022-06-02	Oregon	Delta	5.5430256e-08	7.224035e-05	3.0594263e-11	8.056965e-06	4.1405632e-10	7.067483e-07	4.0534625e-09
2022-06-03	Oregon	Delta	5.0382003e-08	7.62364e-05	2.409145e-11	7.72383e-06	3.523908e-10	6.57565e-07	3.5643477e-09
2022-06-04	Oregon	Delta	4.5649486e-08	7.987409e-05	1.9342633e-11	7.2691887e-06	2.9370503e-10	6.10565e-07	3.1125085e-09
2022-06-05	Oregon	Delta	4.2008054e-08	8.083309e-05	1.6355734e-11	6.8687496e-06	2.4715113e-10	5.8305636e-07	2.7073994e-09
2022-06-06	Oregon	Delta	3.776556e-08	8.25646e-05	1.3716467e-11	6.4996984e-06	2.0842843e-10	5.486646e-07	2.3605118e-09
2022-06-07	Oregon	Delta	3.4031075e-08	8.289931e-05	1.106134e-11	6.221305e-06	1.7346781e-10	5.1226795e-07	2.0607946e-09
2022-06-08	Oregon	Delta	3.0769097e-08	8.198621e-05	9.0452255e-12	5.8563446e-06	1.482837e-10	4.72862e-07	1.8194894e-09
2022-06-02	Oregon	Omicron 21K	0.0018350297	0.034897763	0.00011691126	0.011858931	0.00029486773	0.0049604904	0.0007186574
2022-06-03	Oregon	Omicron 21K	0.0017259314	0.038896963	9.477699e-05	0.012176668	0.00024842282	0.0049126456	0.00063592626
2022-06-04	Oregon	Omicron 21K	0.0016022187	0.04160889	7.51647e-05	0.012487251	0.00020971625	0.0047997	0.00056571927
2022-06-05	Oregon	Omicron 21K	0.0015089693	0.04506124	6.106539e-05	0.012808313	0.00017536401	0.004679217	0.00049519097
2022-06-06	Oregon	Omicron 21K	0.0014068498	0.048979208	4.7650643e-05	0.01313289	0.00014853805	0.004516355	0.0004393684
2022-06-07	Oregon	Omicron 21K	0.0013106696	0.054179333	3.8753755e-05	0.013376349	0.00012458912	0.0044640033	0.00039394433
2022-06-08	Oregon	Omicron 21K	0.0012118726	0.057295714	3.153591e-05	0.013616571	0.000103514874	0.0043300693	0.00034678826
2022-06-02	Oregon	Omicron 21L	0.45606014	0.677955	0.24442421	0.6047419	0.3103485	0.5326063	0.3780099
2022-06-03	Oregon	Omicron 21L	0.44680634	0.6855951	0.22156431	0.6061252	0.2919472	0.5285636	0.36247692
2022-06-04	Oregon	Omicron 21L	0.43664125	0.6933861	0.20062838	0.6072679	0.2722364	0.52488136	0.34603035
2022-06-05	Oregon	Omicron 21L	0.42499363	0.70161176	0.18006334	0.6088058	0.25328875	0.5205947	0.32913154
2022-06-06	Oregon	Omicron 21L	0.41419238	0.71039724	0.16023256	0.6095672	0.23493694	0.51936615	0.31409854
2022-06-07	Oregon	Omicron 21L	0.40254086	0.71830636	0.14270014	0.61368924	0.21557048	0.515738	0.29874083
2022-06-08	Oregon	Omicron 21L	0.3919235	0.7302861	0.12597752	0.6161296	0.199106	0.5117488	0.2825422
2022-06-02	Oregon	Omicron 22A	0.020938192	0.14039852	0.0030775906	0.07729702	0.0055630626	0.041282795	0.010439426
2022-06-03	Oregon	Omicron 22A	0.020919204	0.1533861	0.0028370677	0.08276946	0.0052814153	0.042560123	0.01023171
2022-06-04	Oregon	Omicron 22A	0.020800352	0.16553394	0.0025694182	0.08850468	0.0049624573	0.044539854	0.009984317
2022-06-05	Oregon	Omicron 22A	0.020718418	0.18188882	0.002337405	0.095641725	0.0046675536	0.046446696	0.009667987
2022-06-06	Oregon	Omicron 22A	0.020818751	0.19474827	0.0021177118	0.10066323	0.004366247	0.048469655	0.009388199
2022-06-07	Oregon	Omicron 22A	0.02078024	0.21948919	0.0019004698	0.106879115	0.004045818	0.050182912	0.009026822
2022-06-08	Oregon	Omicron 22A	0.020732278	0.2413061	0.0017129435	0.114498146	0.00378016	0.051924363	0.00872669
2022-06-02	Oregon	Omicron 22B	0.0006049384	0.031099543	2.036912e-05	0.007218028	5.8710248e-05	0.0021387183	0.00017716322
2022-06-03	Oregon	Omicron 22B	0.00054677646	0.032986037	1.5554302e-05	0.007216481	4.766131e-05	0.0020533164	0.0001498317
2022-06-04	Oregon	Omicron 22B	0.00049342634	0.03438611	1.1871411e-05	0.007226288	3.791486e-05	0.001961755	0.00012687405
2022-06-05	Oregon	Omicron 22B	0.00044491232	0.036210045	9.32444e-06	0.0073445616	3.0874646e-05	0.0018602628	0.000108385364
2022-06-06	Oregon	Omicron 22B	0.00039957615	0.03805596	7.1834916e-06	0.0074478835	2.4723911e-05	0.0017768058	9.327315e-05
2022-06-07	Oregon	Omicron 22B	0.00035957276	0.039833274	5.6279514e-06	0.0075332327	1.958275e-05	0.0016733655	7.760847e-05
2022-06-08	Oregon	Omicron 22B	0.00032364053	0.04244482	4.324354e-06	0.0076123825	1.5408474e-05	0.0015825565	6.620743e-05
2022-06-02	Oregon	Omicron 22C	0.4959041	0.7158067	0.28577766	0.64660436	0.35006607	0.57653654	0.41997004
2022-06-03	Oregon	Omicron 22C	0.5037243	0.73558885	0.2760371	0.6642058	0.34708625	0.59197634	0.4210594
2022-06-04	Oregon	Omicron 22C	0.5126457	0.7559049	0.26830667	0.6825913	0.3424621	0.6069854	0.42286238
2022-06-05	Oregon	Omicron 22C	0.5211284	0.7782304	0.25839472	0.6998662	0.33739164	0.6208943	0.42307723
2022-06-06	Oregon	Omicron 22C	0.5276299	0.79507613	0.25103265	0.7171469	0.33287156	0.6355604	0.4236882
2022-06-07	Oregon	Omicron 22C	0.53558487	0.8119672	0.23985542	0.7339887	0.3278223	0.6486106	0.42332965
2022-06-08	Oregon	Omicron 22C	0.5421834	0.8285506	0.22699973	0.7490748	0.3220826	0.6600075	0.4236679
2022-06-02	Oregon	other	0.00031675227	0.0018199708	5.4929675e-05	0.0010034685	9.747795e-05	0.0005783846	0.00017399623
2022-06-03	Oregon	other	0.00030759315	0.0018353076	5.1160365e-05	0.0010002739	9.2050235e-05	0.00056569383	0.00016587919
2022-06-04	Oregon	other	0.0002956828	0.0018939788	4.7411875e-05	0.0010004808	8.847816e-05	0.00055457064	0.00015868689
2022-06-05	Oregon	other	0.00028651062	0.0019225016	4.4162993e-05	0.000986626	8.377497e-05	0.00054362026	0.00015169884
2022-06-06	Oregon	other	0.0002765633	0.0019345897	4.1115483e-05	0.0009785999	7.955733e-05	0.0005361842	0.00014469473
2022-06-07	Oregon	other	0.0002656329	0.0019395628	3.82286e-05	0.0009780285	7.482983e-05	0.000525521	0.00013732971
2022-06-08	Oregon	other	0.000255181	0.0019530561	3.5870373e-05	0.0009602208	7.0396425e-05	0.0005141916	0.00013069196
2022-06-02	Pennsylvania	Delta	6.1457395e-06	0.00040332778	8.2801364e-08	9.914737e-05	3.6467947e-07	2.5920375e-05	1.4160996e-06
2022-06-03	Pennsylvania	Delta	5.920325e-06	0.00041637121	7.419702e-08	9.9656834e-05	3.2998133e-07	2.5749865e-05	1.32293e-06
2022-06-04	Pennsylvania	Delta	5.677035e-06	0.00043564115	6.526185e-08	9.973937e-05	2.971565e-07	2.5436975e-05	1.237675e-06
2022-06-05	Pennsylvania	Delta	5.395743e-06	0.00045236855	5.6500554e-08	0.000103329825	2.7061915e-07	2.4897658e-05	1.1462405e-06
2022-06-06	Pennsylvania	Delta	5.195152e-06	0.0004664291	5.05569e-08	0.0001038516	2.4415317e-07	2.4534622e-05	1.0785566e-06
2022-06-07	Pennsylvania	Delta	4.959181e-06	0.0004888979	4.4403173e-08	0.000104219514	2.1648272e-07	2.4126903e-05	1.0070302e-06
2022-06-08	Pennsylvania	Delta	4.7387466e-06	0.00050838705	3.898043e-08	0.000104385974	1.9765872e-07	2.3515384e-05	9.5290414e-07
2022-06-02	Pennsylvania	Omicron 21K	0.00028877213	0.0028267812	2.9099741e-05	0.0013089232	6.507945e-05	0.00063751906	0.00013050906
2022-06-03	Pennsylvania	Omicron 21K	0.00026820705	0.0028841977	2.4672652e-05	0.0012918703	5.5294317e-05	0.00061122014	0.00011551393
2022-06-04	Pennsylvania	Omicron 21K	0.00024935906	0.002947606	2.0824886e-05	0.001264499	4.727706e-05	0.0005818302	0.00010278761
2022-06-05	Pennsylvania	Omicron 21K	0.000230443	0.0030456209	1.7346621e-05	0.0012478406	4.0656614e-05	0.0005586185	9.183705e-05
2022-06-06	Pennsylvania	Omicron 21K	0.00021077112	0.003165853	1.4278675e-05	0.0012251252	3.5157176e-05	0.00053811807	8.178493e-05
