date	location	variant	sequences
2021-09-22	Georgia	Delta	150
2021-09-23	Georgia	Delta	290
2021-09-24	Georgia	Delta	162
2021-09-25	Georgia	Delta	108
2021-09-26	Georgia	Delta	103
2021-09-27	Georgia	Delta	154
2021-09-28	Georgia	Delta	215
2021-09-29	Georgia	Delta	194
2021-09-30	Georgia	Delta	110
2021-10-01	Georgia	Delta	119
2021-01-04	Georgia	Epsilon	3
2021-01-09	Georgia	Epsilon	1
2021-01-10	Georgia	Epsilon	1
2021-01-11	Georgia	Epsilon	1
2021-01-13	Georgia	Epsilon	1
2021-01-14	Georgia	Epsilon	1
2021-01-17	Georgia	Epsilon	2
2021-01-18	Georgia	Epsilon	1
2021-01-19	Georgia	Epsilon	4
2021-01-20	Georgia	Epsilon	1
2021-01-21	Georgia	Epsilon	1
2021-01-24	Georgia	Epsilon	2
2021-01-25	Georgia	Epsilon	6
2021-01-26	Georgia	Epsilon	4
2021-01-28	Georgia	Epsilon	4
2021-02-01	Georgia	Epsilon	1
2021-02-02	Georgia	Epsilon	2
2021-02-03	Georgia	Epsilon	1
2021-02-04	Georgia	Epsilon	1
2021-02-05	Georgia	Epsilon	2
2021-02-06	Georgia	Epsilon	2
2021-02-07	Georgia	Epsilon	3
2021-02-08	Georgia	Epsilon	2
2021-02-09	Georgia	Epsilon	5
2021-02-10	Georgia	Epsilon	5
2021-02-11	Georgia	Epsilon	4
2021-02-12	Georgia	Epsilon	5
2021-02-13	Georgia	Epsilon	2
2021-02-14	Georgia	Epsilon	4
2021-02-15	Georgia	Epsilon	4
2021-02-16	Georgia	Epsilon	4
2021-02-17	Georgia	Epsilon	4
2021-02-18	Georgia	Epsilon	4
2021-02-19	Georgia	Epsilon	2
2021-02-20	Georgia	Epsilon	2
2021-02-21	Georgia	Epsilon	3
2021-02-22	Georgia	Epsilon	10
2021-02-23	Georgia	Epsilon	5
2021-02-24	Georgia	Epsilon	2
2021-02-25	Georgia	Epsilon	2
2021-02-26	Georgia	Epsilon	5
2021-02-27	Georgia	Epsilon	8
2021-02-28	Georgia	Epsilon	3
2021-03-01	Georgia	Epsilon	5
2021-03-02	Georgia	Epsilon	7
2021-03-03	Georgia	Epsilon	11
2021-03-04	Georgia	Epsilon	1
2021-03-05	Georgia	Epsilon	2
2021-03-06	Georgia	Epsilon	2
2021-03-07	Georgia	Epsilon	1
2021-03-08	Georgia	Epsilon	5
2021-03-09	Georgia	Epsilon	8
2021-03-10	Georgia	Epsilon	1
2021-03-11	Georgia	Epsilon	6
2021-03-12	Georgia	Epsilon	5
2021-03-13	Georgia	Epsilon	6
2021-03-14	Georgia	Epsilon	1
2021-03-15	Georgia	Epsilon	4
2021-03-16	Georgia	Epsilon	1
2021-03-17	Georgia	Epsilon	2
2021-03-18	Georgia	Epsilon	9
2021-03-19	Georgia	Epsilon	2
2021-03-20	Georgia	Epsilon	1
2021-03-23	Georgia	Epsilon	2
2021-03-24	Georgia	Epsilon	2
2021-03-25	Georgia	Epsilon	3
2021-03-26	Georgia	Epsilon	4
2021-03-27	Georgia	Epsilon	3
2021-03-28	Georgia	Epsilon	3
2021-03-29	Georgia	Epsilon	4
2021-03-30	Georgia	Epsilon	2
2021-03-31	Georgia	Epsilon	1
2021-04-01	Georgia	Epsilon	1
2021-04-02	Georgia	Epsilon	2
2021-04-04	Georgia	Epsilon	1
2021-04-05	Georgia	Epsilon	4
2021-04-06	Georgia	Epsilon	4
2021-04-07	Georgia	Epsilon	1
2021-04-08	Georgia	Epsilon	1
2021-04-10	Georgia	Epsilon	1
2021-04-11	Georgia	Epsilon	2
2021-04-12	Georgia	Epsilon	2
2021-04-13	Georgia	Epsilon	5
2021-04-14	Georgia	Epsilon	1
2021-04-15	Georgia	Epsilon	1
2021-04-19	Georgia	Epsilon	1
2021-04-21	Georgia	Epsilon	2
2021-04-22	Georgia	Epsilon	1
2021-04-23	Georgia	Epsilon	2
2021-04-25	Georgia	Epsilon	1
2021-04-30	Georgia	Epsilon	1
2021-05-04	Georgia	Epsilon	1
2021-05-08	Georgia	Epsilon	1
2021-05-10	Georgia	Epsilon	1
2021-05-12	Georgia	Epsilon	1
2021-01-11	Georgia	Iota	1
2021-01-19	Georgia	Iota	1
2021-02-08	Georgia	Iota	1
2021-02-09	Georgia	Iota	2
2021-02-10	Georgia	Iota	3
2021-02-11	Georgia	Iota	1
2021-02-14	Georgia	Iota	2
2021-02-15	Georgia	Iota	1
2021-02-16	Georgia	Iota	2
2021-02-17	Georgia	Iota	2
2021-02-18	Georgia	Iota	2
2021-02-19	Georgia	Iota	1
2021-02-20	Georgia	Iota	3
2021-02-21	Georgia	Iota	4
2021-02-22	Georgia	Iota	1
2021-02-23	Georgia	Iota	3
2021-02-24	Georgia	Iota	2
2021-02-25	Georgia	Iota	1
2021-02-26	Georgia	Iota	2
2021-02-27	Georgia	Iota	2
2021-02-28	Georgia	Iota	3
2021-03-01	Georgia	Iota	5
2021-03-02	Georgia	Iota	1
2021-03-03	Georgia	Iota	6
2021-03-04	Georgia	Iota	4
2021-03-05	Georgia	Iota	2
2021-03-08	Georgia	Iota	4
2021-03-09	Georgia	Iota	2
2021-03-10	Georgia	Iota	4
2021-03-11	Georgia	Iota	3
2021-03-12	Georgia	Iota	7
2021-03-15	Georgia	Iota	5
2021-03-16	Georgia	Iota	4
2021-03-17	Georgia	Iota	4
2021-03-18	Georgia	Iota	3
2021-03-19	Georgia	Iota	4
2021-03-20	Georgia	Iota	6
2021-03-22	Georgia	Iota	1
2021-03-23	Georgia	Iota	3
2021-03-24	Georgia	Iota	3
2021-03-25	Georgia	Iota	1
2021-03-26	Georgia	Iota	3
2021-03-27	Georgia	Iota	4
2021-03-29	Georgia	Iota	6
2021-03-30	Georgia	Iota	7
2021-03-31	Georgia	Iota	3
2021-04-01	Georgia	Iota	7
2021-04-02	Georgia	Iota	3
2021-04-03	Georgia	Iota	2
2021-04-04	Georgia	Iota	3
2021-04-05	Georgia	Iota	3
2021-04-06	Georgia	Iota	4
2021-04-07	Georgia	Iota	5
2021-04-08	Georgia	Iota	3
2021-04-09	Georgia	Iota	4
2021-04-10	Georgia	Iota	7
2021-04-11	Georgia	Iota	5
2021-04-12	Georgia	Iota	5
2021-04-13	Georgia	Iota	4
2021-04-14	Georgia	Iota	2
2021-04-15	Georgia	Iota	2
2021-04-16	Georgia	Iota	4
2021-04-17	Georgia	Iota	1
2021-04-19	Georgia	Iota	1
2021-04-20	Georgia	Iota	5
2021-04-21	Georgia	Iota	4
2021-04-22	Georgia	Iota	2
2021-04-23	Georgia	Iota	1
2021-04-24	Georgia	Iota	3
2021-04-25	Georgia	Iota	3
2021-04-26	Georgia	Iota	3
2021-04-27	Georgia	Iota	4
2021-04-28	Georgia	Iota	3
2021-04-29	Georgia	Iota	1
2021-04-30	Georgia	Iota	3
2021-05-01	Georgia	Iota	4
2021-05-02	Georgia	Iota	2
2021-05-03	Georgia	Iota	2
2021-05-04	Georgia	Iota	2
2021-05-05	Georgia	Iota	1
2021-05-06	Georgia	Iota	4
2021-05-07	Georgia	Iota	1
2021-05-08	Georgia	Iota	1
2021-05-10	Georgia	Iota	6
2021-05-11	Georgia	Iota	3
2021-05-12	Georgia	Iota	3
2021-05-14	Georgia	Iota	2
2021-05-16	Georgia	Iota	1
2021-05-19	Georgia	Iota	2
2021-05-21	Georgia	Iota	1
2021-05-24	Georgia	Iota	3
2021-05-26	Georgia	Iota	2
2021-05-27	Georgia	Iota	1
2021-05-28	Georgia	Iota	1
2021-06-04	Georgia	Iota	2
2021-06-06	Georgia	Iota	1
2021-06-08	Georgia	Iota	1
2021-06-10	Georgia	Iota	1
2021-06-16	Georgia	Iota	1
2021-06-19	Georgia	Iota	1
2021-06-22	Georgia	Iota	1
2021-06-23	Georgia	Iota	2
2021-06-24	Georgia	Iota	2
2021-06-28	Georgia	Iota	1
2021-07-07	Georgia	Iota	1
2021-07-08	Georgia	Iota	1
2021-07-10	Georgia	Iota	1
2021-07-12	Georgia	Iota	1
2021-07-27	Georgia	Iota	1
2021-09-02	Georgia	Iota	1
2021-04-23	Georgia	Mu	1
2021-04-29	Georgia	Mu	1
2021-04-30	Georgia	Mu	2
2021-05-03	Georgia	Mu	4
2021-05-04	Georgia	Mu	1
2021-05-07	Georgia	Mu	2
2021-05-09	Georgia	Mu	1
2021-05-10	Georgia	Mu	1
2021-05-11	Georgia	Mu	1
2021-05-12	Georgia	Mu	1
2021-05-18	Georgia	Mu	1
2021-05-20	Georgia	Mu	2
2021-05-22	Georgia	Mu	1
2021-05-26	Georgia	Mu	1
2021-05-27	Georgia	Mu	2
2021-05-29	Georgia	Mu	1
2021-05-30	Georgia	Mu	1
2021-06-06	Georgia	Mu	1
2021-06-07	Georgia	Mu	1
2021-06-10	Georgia	Mu	2
2021-06-11	Georgia	Mu	1
2021-06-12	Georgia	Mu	1
2021-06-13	Georgia	Mu	1
2021-06-14	Georgia	Mu	4
2021-06-15	Georgia	Mu	1
2021-06-17	Georgia	Mu	5
2021-06-18	Georgia	Mu	5
2021-06-19	Georgia	Mu	1
2021-06-23	Georgia	Mu	1
2021-06-24	Georgia	Mu	1
2021-06-25	Georgia	Mu	1
2021-06-26	Georgia	Mu	1
2021-06-28	Georgia	Mu	1
2021-06-30	Georgia	Mu	1
2021-07-02	Georgia	Mu	2
2021-07-03	Georgia	Mu	1
2021-07-05	Georgia	Mu	1
2021-07-06	Georgia	Mu	4
2021-07-07	Georgia	Mu	3
2021-07-08	Georgia	Mu	4
2021-07-09	Georgia	Mu	1
2021-07-10	Georgia	Mu	3
2021-07-11	Georgia	Mu	1
2021-07-12	Georgia	Mu	2
2021-07-13	Georgia	Mu	2
2021-07-17	Georgia	Mu	1
2021-07-18	Georgia	Mu	1
2021-07-19	Georgia	Mu	2
2021-07-22	Georgia	Mu	1
2021-07-23	Georgia	Mu	3
2021-07-24	Georgia	Mu	1
2021-07-26	Georgia	Mu	2
2021-07-27	Georgia	Mu	4
2021-07-28	Georgia	Mu	2
2021-07-31	Georgia	Mu	3
2021-08-02	Georgia	Mu	2
2021-08-03	Georgia	Mu	2
2021-08-06	Georgia	Mu	1
2021-08-07	Georgia	Mu	3
2021-08-09	Georgia	Mu	1
2021-08-10	Georgia	Mu	2
2021-08-15	Georgia	Mu	1
2021-08-17	Georgia	Mu	1
2021-08-18	Georgia	Mu	1
2021-08-23	Georgia	Mu	2
2021-08-24	Georgia	Mu	1
2021-08-25	Georgia	Mu	1
2021-08-29	Georgia	Mu	1
2021-08-31	Georgia	Mu	1
2021-09-02	Georgia	Mu	1
2021-01-02	Illinois	other	19
2021-01-03	Illinois	other	6
2021-01-04	Illinois	other	11
2021-01-05	Illinois	other	1
2021-01-06	Illinois	other	2
2021-01-07	Illinois	other	5
2021-01-08	Illinois	other	3
2021-01-09	Illinois	other	23
2021-01-10	Illinois	other	3
2021-01-11	Illinois	other	6
2021-01-12	Illinois	other	2
2021-01-13	Illinois	other	4
2021-01-14	Illinois	other	5
2021-01-15	Illinois	other	14
2021-01-16	Illinois	other	5
2021-01-17	Illinois	other	2
2021-01-18	Illinois	other	9
2021-01-19	Illinois	other	23
2021-01-20	Illinois	other	2
2021-01-21	Illinois	other	12
2021-01-22	Illinois	other	2
2021-01-23	Illinois	other	4
2021-01-24	Illinois	other	4
2021-01-25	Illinois	other	20
2021-01-26	Illinois	other	10
2021-01-27	Illinois	other	26
2021-01-28	Illinois	other	10
2021-01-29	Illinois	other	31
2021-01-30	Illinois	other	8
2021-01-31	Illinois	other	7
2021-02-01	Illinois	other	15
2021-02-02	Illinois	other	18
2021-02-03	Illinois	other	10
2021-02-04	Illinois	other	4
2021-02-05	Illinois	other	1
2021-02-06	Illinois	other	21
2021-02-07	Illinois	other	3
2021-02-08	Illinois	other	5
2021-02-09	Illinois	other	15
2021-02-10	Illinois	other	36
2021-02-11	Illinois	other	38
2021-02-12	Illinois	other	40
2021-02-13	Illinois	other	13
2021-02-14	Illinois	other	8
2021-02-15	Illinois	other	35
2021-02-16	Illinois	other	31
2021-02-17	Illinois	other	35
2021-02-18	Illinois	other	36
2021-02-19	Illinois	other	22
2021-02-20	Illinois	other	12
2021-02-21	Illinois	other	9
2021-02-22	Illinois	other	16
2021-02-23	Illinois	other	8
2021-02-24	Illinois	other	28
2021-02-25	Illinois	other	19
2021-02-26	Illinois	other	16
2021-02-27	Illinois	other	5
2021-02-28	Illinois	other	5
2021-03-01	Illinois	other	16
2021-03-02	Illinois	other	16
2021-03-03	Illinois	other	24
2021-03-04	Illinois	other	36
2021-03-05	Illinois	other	14
2021-03-06	Illinois	other	5
2021-03-07	Illinois	other	5
2021-03-08	Illinois	other	32
2021-03-09	Illinois	other	27
2021-03-10	Illinois	other	34
2021-03-11	Illinois	other	62
2021-03-12	Illinois	other	54
2021-03-13	Illinois	other	37
2021-03-14	Illinois	other	35
2021-03-15	Illinois	other	36
2021-03-16	Illinois	other	47
2021-03-17	Illinois	other	51
2021-03-18	Illinois	other	50
2021-03-19	Illinois	other	37
2021-03-20	Illinois	other	52
2021-03-21	Illinois	other	33
2021-03-22	Illinois	other	33
2021-03-23	Illinois	other	37
2021-03-24	Illinois	other	44
2021-03-25	Illinois	other	37
2021-03-26	Illinois	other	20
2021-03-27	Illinois	other	19
2021-03-28	Illinois	other	18
2021-03-29	Illinois	other	36
2021-03-30	Illinois	other	16
2021-03-31	Illinois	other	33
2021-04-01	Illinois	other	30
2021-04-02	Illinois	other	25
2021-04-03	Illinois	other	34
2021-04-04	Illinois	other	27
2021-04-05	Illinois	other	15
2021-04-06	Illinois	other	15
2021-04-07	Illinois	other	17
2021-04-08	Illinois	other	23
2021-04-09	Illinois	other	17
2021-04-10	Illinois	other	13
2021-04-11	Illinois	other	17
2021-04-12	Illinois	other	14
2021-04-13	Illinois	other	13
2021-04-14	Illinois	other	25
2021-04-15	Illinois	other	21
2021-04-16	Illinois	other	21
2021-04-17	Illinois	other	16
2021-04-18	Illinois	other	7
2021-04-19	Illinois	other	8
2021-04-20	Illinois	other	12
2021-04-21	Illinois	other	10
2021-04-22	Illinois	other	8
2021-04-23	Illinois	other	9
2021-04-24	Illinois	other	8
2021-04-25	Illinois	other	8
2021-04-26	Illinois	other	18
2021-04-27	Illinois	other	13
2021-04-28	Illinois	other	7
2021-04-29	Illinois	other	7
2021-04-30	Illinois	other	17
2021-05-01	Illinois	other	6
2021-05-02	Illinois	other	4
2021-05-03	Illinois	other	6
2021-05-04	Illinois	other	13
2021-05-05	Illinois	other	8
2021-05-06	Illinois	other	11
2021-05-07	Illinois	other	5
2021-05-08	Illinois	other	2
2021-05-09	Illinois	other	7
2021-05-10	Illinois	other	8
2021-05-11	Illinois	other	2
2021-05-12	Illinois	other	6
2021-05-13	Illinois	other	2
2021-05-14	Illinois	other	8
2021-05-16	Illinois	other	6
2021-05-17	Illinois	other	6
2021-05-18	Illinois	other	6
2021-05-19	Illinois	other	5
2021-05-20	Illinois	other	8
2021-05-21	Illinois	other	3
2021-05-22	Illinois	other	4
2021-05-23	Illinois	other	2
2021-05-24	Illinois	other	2
2021-05-27	Illinois	other	1
2021-06-01	Illinois	other	1
2021-06-02	Illinois	other	3
2021-06-03	Illinois	other	1
2021-06-04	Illinois	other	3
2021-06-06	Illinois	other	1
2021-06-07	Illinois	other	2
2021-06-09	Illinois	other	2
2021-06-10	Illinois	other	1
2021-06-12	Illinois	other	1
2021-06-14	Illinois	other	2
2021-06-16	Illinois	other	1
2021-06-17	Illinois	other	3
2021-06-18	Illinois	other	1
2021-06-21	Illinois	other	1
2021-06-24	Illinois	other	1
2021-06-25	Illinois	other	1
2021-06-27	Illinois	other	1
2021-06-29	Illinois	other	2
2021-06-30	Illinois	other	1
2021-07-01	Illinois	other	1
2021-07-03	Illinois	other	1
2021-07-06	Illinois	other	1
2021-07-08	Illinois	other	1
2021-07-12	Illinois	other	1
2021-07-13	Illinois	other	1
2021-07-18	Illinois	other	1
2021-07-27	Illinois	other	1
2021-07-29	Illinois	other	1
2021-07-30	Illinois	other	1
2021-08-02	Illinois	other	1
2021-08-03	Illinois	other	1
2021-08-05	Illinois	other	2
2021-08-20	Illinois	other	2
2021-08-21	Illinois	other	1
2021-08-23	Illinois	other	1
2021-08-24	Illinois	other	3
2021-08-25	Illinois	other	1
2021-08-26	Illinois	other	2
2021-08-27	Illinois	other	1
2021-08-31	Illinois	other	3
2021-09-01	Illinois	other	1
2021-09-02	Illinois	other	1
2021-09-03	Illinois	other	1
2021-09-07	Illinois	other	2
2021-09-08	Illinois	other	1
2021-09-12	Illinois	other	1
2021-09-13	Illinois	other	1
2021-09-15	Illinois	other	2
2021-09-16	Illinois	other	1
2021-09-18	Illinois	other	2
2021-09-19	Illinois	other	1
2021-09-20	Illinois	other	2
2021-09-21	Illinois	other	2
2021-09-22	Illinois	other	1
2021-09-23	Illinois	other	1
2021-09-27	Illinois	other	1
2021-09-29	Illinois	other	1
2021-10-01	Illinois	other	1
2021-01-23	Illinois	Alpha	1
2021-01-29	Illinois	Alpha	1
2021-02-01	Illinois	Alpha	2
2021-02-11	Illinois	Alpha	3
2021-02-12	Illinois	Alpha	3
2021-02-15	Illinois	Alpha	1
2021-02-16	Illinois	Alpha	3
2021-02-17	Illinois	Alpha	1
2021-02-18	Illinois	Alpha	5
2021-02-19	Illinois	Alpha	2
2021-02-22	Illinois	Alpha	1
2021-02-25	Illinois	Alpha	1
2021-02-26	Illinois	Alpha	1
2021-02-27	Illinois	Alpha	1
2021-02-28	Illinois	Alpha	1
2021-03-01	Illinois	Alpha	4
2021-03-02	Illinois	Alpha	13
2021-03-03	Illinois	Alpha	6
2021-03-04	Illinois	Alpha	13
2021-03-05	Illinois	Alpha	6
2021-03-06	Illinois	Alpha	1
2021-03-07	Illinois	Alpha	3
2021-03-08	Illinois	Alpha	12
2021-03-09	Illinois	Alpha	10
2021-03-10	Illinois	Alpha	9
2021-03-11	Illinois	Alpha	20
2021-03-12	Illinois	Alpha	17
2021-03-13	Illinois	Alpha	23
2021-03-14	Illinois	Alpha	17
2021-03-15	Illinois	Alpha	15
2021-03-16	Illinois	Alpha	34
2021-03-17	Illinois	Alpha	24
2021-03-18	Illinois	Alpha	58
2021-03-19	Illinois	Alpha	36
2021-03-20	Illinois	Alpha	28
2021-03-21	Illinois	Alpha	22
2021-03-22	Illinois	Alpha	55
2021-03-23	Illinois	Alpha	63
2021-03-24	Illinois	Alpha	77
2021-03-25	Illinois	Alpha	51
2021-03-26	Illinois	Alpha	49
2021-03-27	Illinois	Alpha	46
2021-03-28	Illinois	Alpha	34
2021-03-29	Illinois	Alpha	63
2021-03-30	Illinois	Alpha	71
2021-03-31	Illinois	Alpha	70
2021-04-01	Illinois	Alpha	93
2021-04-02	Illinois	Alpha	86
2021-04-03	Illinois	Alpha	78
2021-04-04	Illinois	Alpha	92
2021-04-05	Illinois	Alpha	71
2021-04-06	Illinois	Alpha	60
2021-04-07	Illinois	Alpha	67
2021-04-08	Illinois	Alpha	95
2021-04-09	Illinois	Alpha	88
2021-04-10	Illinois	Alpha	84
2021-04-11	Illinois	Alpha	86
2021-04-12	Illinois	Alpha	114
2021-04-13	Illinois	Alpha	114
2021-04-14	Illinois	Alpha	94
2021-04-15	Illinois	Alpha	103
2021-04-16	Illinois	Alpha	123
2021-04-17	Illinois	Alpha	52
2021-04-18	Illinois	Alpha	48
2021-04-19	Illinois	Alpha	104
2021-04-20	Illinois	Alpha	99
2021-04-21	Illinois	Alpha	79
2021-04-22	Illinois	Alpha	71
2021-04-23	Illinois	Alpha	77
2021-04-24	Illinois	Alpha	51
2021-04-25	Illinois	Alpha	55
2021-04-26	Illinois	Alpha	94
2021-04-27	Illinois	Alpha	93
2021-04-28	Illinois	Alpha	73
2021-04-29	Illinois	Alpha	69
2021-04-30	Illinois	Alpha	101
2021-05-01	Illinois	Alpha	70
2021-05-02	Illinois	Alpha	45
2021-05-03	Illinois	Alpha	81
2021-05-04	Illinois	Alpha	107
2021-05-05	Illinois	Alpha	86
2021-05-06	Illinois	Alpha	94
2021-05-07	Illinois	Alpha	52
2021-05-08	Illinois	Alpha	47
2021-05-09	Illinois	Alpha	43
2021-05-10	Illinois	Alpha	63
2021-05-11	Illinois	Alpha	63
2021-05-12	Illinois	Alpha	53
2021-05-13	Illinois	Alpha	40
2021-05-14	Illinois	Alpha	36
2021-05-15	Illinois	Alpha	30
2021-05-16	Illinois	Alpha	21
2021-05-17	Illinois	Alpha	58
2021-05-18	Illinois	Alpha	45
2021-05-19	Illinois	Alpha	35
2021-05-20	Illinois	Alpha	56
2021-05-21	Illinois	Alpha	21
2021-05-22	Illinois	Alpha	16
2021-05-23	Illinois	Alpha	8
2021-05-24	Illinois	Alpha	27
2021-05-25	Illinois	Alpha	16
2021-05-26	Illinois	Alpha	6
2021-05-27	Illinois	Alpha	23
2021-05-28	Illinois	Alpha	9
2021-05-29	Illinois	Alpha	13
2021-05-30	Illinois	Alpha	3
2021-06-01	Illinois	Alpha	12
2021-06-02	Illinois	Alpha	17
2021-06-03	Illinois	Alpha	20
2021-06-04	Illinois	Alpha	3
2021-06-05	Illinois	Alpha	8
2021-06-06	Illinois	Alpha	4
2021-06-07	Illinois	Alpha	11
2021-06-08	Illinois	Alpha	15
2021-06-09	Illinois	Alpha	10
2021-06-10	Illinois	Alpha	12
2021-06-11	Illinois	Alpha	7
2021-06-12	Illinois	Alpha	4
2021-06-13	Illinois	Alpha	5
2021-06-14	Illinois	Alpha	7
2021-06-15	Illinois	Alpha	7
2021-06-16	Illinois	Alpha	4
2021-06-17	Illinois	Alpha	4
2021-06-18	Illinois	Alpha	5
2021-06-19	Illinois	Alpha	3
2021-06-20	Illinois	Alpha	6
2021-06-21	Illinois	Alpha	7
2021-06-22	Illinois	Alpha	6
2021-06-23	Illinois	Alpha	2
2021-06-24	Illinois	Alpha	1
2021-06-25	Illinois	Alpha	3
2021-06-26	Illinois	Alpha	2
2021-06-27	Illinois	Alpha	3
2021-06-28	Illinois	Alpha	8
2021-06-29	Illinois	Alpha	7
2021-06-30	Illinois	Alpha	4
2021-07-01	Illinois	Alpha	3
2021-07-02	Illinois	Alpha	5
2021-07-03	Illinois	Alpha	1
2021-07-06	Illinois	Alpha	3
2021-07-07	Illinois	Alpha	6
2021-07-08	Illinois	Alpha	3
2021-07-09	Illinois	Alpha	1
2021-07-10	Illinois	Alpha	2
2021-07-11	Illinois	Alpha	1
2021-07-12	Illinois	Alpha	6
2021-07-16	Illinois	Alpha	1
2021-07-20	Illinois	Alpha	2
2021-07-21	Illinois	Alpha	3
2021-07-22	Illinois	Alpha	1
2021-07-23	Illinois	Alpha	1
2021-07-25	Illinois	Alpha	1
2021-07-26	Illinois	Alpha	1
2021-07-28	Illinois	Alpha	3
2021-07-29	Illinois	Alpha	2
2021-08-01	Illinois	Alpha	1
2021-08-02	Illinois	Alpha	1
2021-08-03	Illinois	Alpha	1
2021-08-05	Illinois	Alpha	1
2021-01-21	Illinois	Beta	1
2021-02-16	Illinois	Beta	1
2021-03-11	Illinois	Beta	2
2021-03-14	Illinois	Beta	1
2021-03-17	Illinois	Beta	1
2021-03-21	Illinois	Beta	3
2021-03-22	Illinois	Beta	2
2021-03-23	Illinois	Beta	3
2021-03-24	Illinois	Beta	1
2021-03-25	Illinois	Beta	1
2021-03-27	Illinois	Beta	1
2021-03-29	Illinois	Beta	1
2021-03-30	Illinois	Beta	1
2021-03-31	Illinois	Beta	3
2021-04-01	Illinois	Beta	2
2021-04-03	Illinois	Beta	1
2021-04-08	Illinois	Beta	1
2021-04-09	Illinois	Beta	2
2021-04-10	Illinois	Beta	2
2021-04-11	Illinois	Beta	2
2021-04-12	Illinois	Beta	2
2021-04-13	Illinois	Beta	1
2021-04-14	Illinois	Beta	1
2021-04-15	Illinois	Beta	3
2021-04-17	Illinois	Beta	4
2021-04-18	Illinois	Beta	1
2021-04-20	Illinois	Beta	1
2021-04-21	Illinois	Beta	1
2021-04-22	Illinois	Beta	1
2021-04-24	Illinois	Beta	1
2021-04-25	Illinois	Beta	2
2021-04-26	Illinois	Beta	5
2021-04-28	Illinois	Beta	3
2021-04-29	Illinois	Beta	2
2021-04-30	Illinois	Beta	1
2021-05-01	Illinois	Beta	2
2021-05-02	Illinois	Beta	1
2021-05-05	Illinois	Beta	5
2021-05-06	Illinois	Beta	2
2021-05-08	Illinois	Beta	1
2021-05-14	Illinois	Beta	2
2021-05-17	Illinois	Beta	2
2021-05-19	Illinois	Beta	1
2021-05-20	Illinois	Beta	1
2021-05-22	Illinois	Beta	1
2021-06-05	Illinois	Beta	1
2021-06-10	Illinois	Beta	1
2021-02-12	Illinois	Gamma	1
2021-02-19	Illinois	Gamma	1
2021-02-25	Illinois	Gamma	1
2021-02-28	Illinois	Gamma	1
2021-03-02	Illinois	Gamma	6
2021-03-03	Illinois	Gamma	5
2021-03-04	Illinois	Gamma	3
2021-03-05	Illinois	Gamma	1
2021-03-09	Illinois	Gamma	4
2021-03-10	Illinois	Gamma	6
2021-03-11	Illinois	Gamma	7
2021-03-12	Illinois	Gamma	12
2021-03-13	Illinois	Gamma	2
2021-03-14	Illinois	Gamma	2
2021-03-15	Illinois	Gamma	5
2021-03-16	Illinois	Gamma	15
2021-03-17	Illinois	Gamma	9
2021-03-18	Illinois	Gamma	9
2021-03-19	Illinois	Gamma	18
2021-03-20	Illinois	Gamma	10
2021-03-21	Illinois	Gamma	3
2021-03-22	Illinois	Gamma	13
2021-03-23	Illinois	Gamma	19
2021-03-24	Illinois	Gamma	21
2021-03-25	Illinois	Gamma	14
2021-03-26	Illinois	Gamma	7
2021-03-27	Illinois	Gamma	16
2021-03-28	Illinois	Gamma	11
2021-03-29	Illinois	Gamma	27
2021-03-30	Illinois	Gamma	25
2021-03-31	Illinois	Gamma	31
2021-04-01	Illinois	Gamma	60
2021-04-02	Illinois	Gamma	47
2021-04-03	Illinois	Gamma	22
2021-04-04	Illinois	Gamma	31
2021-04-05	Illinois	Gamma	13
2021-04-06	Illinois	Gamma	20
2021-04-07	Illinois	Gamma	25
2021-04-08	Illinois	Gamma	30
2021-04-09	Illinois	Gamma	24
2021-04-10	Illinois	Gamma	25
2021-04-11	Illinois	Gamma	28
2021-04-12	Illinois	Gamma	38
2021-04-13	Illinois	Gamma	23
2021-04-14	Illinois	Gamma	44
2021-04-15	Illinois	Gamma	41
2021-04-16	Illinois	Gamma	48
2021-04-17	Illinois	Gamma	15
2021-04-18	Illinois	Gamma	21
2021-04-19	Illinois	Gamma	44
2021-04-20	Illinois	Gamma	35
2021-04-21	Illinois	Gamma	30
2021-04-22	Illinois	Gamma	47
2021-04-23	Illinois	Gamma	35
2021-04-24	Illinois	Gamma	32
2021-04-25	Illinois	Gamma	14
2021-04-26	Illinois	Gamma	29
2021-04-27	Illinois	Gamma	28
2021-04-28	Illinois	Gamma	29
2021-04-29	Illinois	Gamma	30
2021-04-30	Illinois	Gamma	38
2021-05-01	Illinois	Gamma	29
2021-05-02	Illinois	Gamma	32
2021-05-03	Illinois	Gamma	45
2021-05-04	Illinois	Gamma	40
2021-05-05	Illinois	Gamma	29
2021-05-06	Illinois	Gamma	29
2021-05-07	Illinois	Gamma	26
2021-05-08	Illinois	Gamma	16
2021-05-09	Illinois	Gamma	16
2021-05-10	Illinois	Gamma	22
2021-05-11	Illinois	Gamma	16
2021-05-12	Illinois	Gamma	25
2021-05-13	Illinois	Gamma	20
2021-05-14	Illinois	Gamma	21
2021-05-15	Illinois	Gamma	7
2021-05-16	Illinois	Gamma	12
2021-05-17	Illinois	Gamma	34
2021-05-18	Illinois	Gamma	14
2021-05-19	Illinois	Gamma	19
2021-05-20	Illinois	Gamma	23
2021-05-21	Illinois	Gamma	9
2021-05-22	Illinois	Gamma	3
