date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-09-26	Germany	lineage BA.2.3.20	0.0013128037	0.0017794467	0.0009706195	0.0016054707	0.0010814685	0.0014562628	0.0011858781
2022-09-27	Germany	lineage BA.2.3.20	0.0013390773	0.0018037357	0.0009956099	0.0016322801	0.0011066729	0.0014825779	0.0012106494
2022-09-28	Germany	lineage BA.2.3.20	0.001365914	0.0018303628	0.0010175979	0.0016593703	0.0011318692	0.0015095931	0.0012365495
2022-09-29	Germany	lineage BA.2.3.20	0.0013931731	0.0018569899	0.00104362	0.0016865196	0.0011588822	0.0015372797	0.0012641954
2022-09-30	Germany	lineage BA.2.3.20	0.0014201868	0.0018854951	0.001071365	0.0017154289	0.0011844715	0.0015645574	0.0012912618
2022-10-01	Germany	lineage BA.2.3.20	0.001447357	0.001914828	0.0010993581	0.00174366	0.0012114957	0.0015919103	0.0013186018
2022-10-02	Germany	lineage BA.2.3.20	0.0014762443	0.0019428816	0.0011255539	0.0017716973	0.0012386135	0.0016215565	0.0013478555
2022-10-03	Germany	lineage BA.2.3.20	0.0015046631	0.0019728278	0.0011513963	0.0018001177	0.0012651247	0.0016520779	0.0013769742
2022-10-04	Germany	lineage BA.2.3.20	0.0015336077	0.00200046	0.0011802916	0.0018293955	0.0012938569	0.0016817071	0.001406119
2022-10-05	Germany	lineage BA.2.3.20	0.0015635483	0.0020312793	0.0012080665	0.0018604641	0.0013220921	0.0017108475	0.0014364317
2022-10-06	Germany	lineage BA.2.3.20	0.0015919553	0.002060928	0.0012361029	0.0018900211	0.0013507351	0.0017411953	0.0014664294
2022-10-07	Germany	lineage BA.2.3.20	0.0016206385	0.0020888124	0.0012649073	0.001920213	0.0013808489	0.0017720384	0.0014958549
2022-10-08	Germany	lineage BA.2.3.20	0.00165243	0.0021177111	0.0012929346	0.0019536142	0.0014127018	0.0018024984	0.0015270764
2022-10-09	Germany	lineage BA.2.3.20	0.0016841809	0.002147109	0.0013218957	0.0019864659	0.0014416728	0.0018336412	0.001557604
2022-10-10	Germany	lineage BA.2.3.20	0.0017153027	0.0021812555	0.0013526101	0.0020179779	0.0014728447	0.0018653888	0.0015887636
2022-10-11	Germany	lineage BA.2.3.20	0.0017486478	0.0022165084	0.0013847431	0.0020498945	0.0015033679	0.0018986849	0.0016200114
2022-10-12	Germany	lineage BA.2.3.20	0.0017814068	0.0022474225	0.0014155656	0.0020822685	0.0015342921	0.0019296494	0.0016529547
2022-10-13	Germany	lineage BA.2.3.20	0.0018134918	0.0022855056	0.001444503	0.0021147518	0.0015662389	0.0019611518	0.0016841439
2022-10-14	Germany	lineage BA.2.3.20	0.0018476226	0.0023179073	0.0014758685	0.0021487523	0.0015977893	0.0019928287	0.0017165192
2022-10-15	Germany	lineage BA.2.3.20	0.001881545	0.0023539767	0.0015058393	0.0021810862	0.0016298137	0.0020264057	0.0017490928
2022-10-16	Germany	lineage BA.2.3.20	0.0019141596	0.002391718	0.001534778	0.002218177	0.001663252	0.0020600916	0.0017803657
2022-10-17	Germany	lineage BA.2.3.20	0.0019480786	0.0024287459	0.0015675736	0.0022541606	0.0016948871	0.0020953193	0.0018130349
2022-10-18	Germany	lineage BA.2.3.20	0.0019824714	0.0024622849	0.0016006008	0.0022875618	0.0017284313	0.0021314942	0.001845557
2022-10-19	Germany	lineage BA.2.3.20	0.0020175115	0.0025012544	0.0016312787	0.002323768	0.0017619503	0.0021684726	0.0018792246
2022-10-20	Germany	lineage BA.2.3.20	0.0020521772	0.00254027	0.0016608355	0.0023610862	0.0017954594	0.0022064855	0.0019143182
2022-10-21	Germany	lineage BA.2.3.20	0.0020876727	0.0025760878	0.0016929517	0.0023993698	0.0018293331	0.0022432315	0.0019498329
2022-10-22	Germany	lineage BA.2.3.20	0.0021218052	0.0026128008	0.0017262109	0.0024340532	0.0018602232	0.0022800846	0.0019838638
2022-10-23	Germany	lineage BA.2.3.20	0.002158212	0.0026522165	0.0017584946	0.0024712547	0.0018933718	0.0023154463	0.0020185402
2022-10-24	Germany	lineage BA.2.3.20	0.0021955513	0.0026839338	0.0017893962	0.0025082685	0.0019257597	0.0023516044	0.0020519611
2022-10-25	Germany	lineage BA.2.3.20	0.0022335956	0.0027209574	0.0018209968	0.002548381	0.0019589285	0.0023888112	0.002087567
2022-10-26	Germany	lineage BA.2.3.20	0.002269731	0.002758197	0.0018551763	0.0025889373	0.0019940035	0.0024274886	0.0021211319
2022-10-27	Germany	lineage BA.2.3.20	0.00230709	0.0027971736	0.0018866542	0.0026288696	0.0020249682	0.0024647852	0.0021563228
2022-10-28	Germany	lineage BA.2.3.20	0.0023438644	0.0028404128	0.0019182418	0.0026678364	0.0020593072	0.002504848	0.0021919403
2022-10-29	Germany	lineage BA.2.3.20	0.0023794742	0.0028920376	0.0019503115	0.0027080502	0.0020904976	0.0025427202	0.002224896
2022-10-30	Germany	lineage BA.2.3.20	0.0024166936	0.002932939	0.0019853148	0.0027499269	0.002123756	0.0025830679	0.0022582926
2022-10-31	Germany	lineage BA.2.3.20	0.0024546888	0.0029821985	0.0020151546	0.002792482	0.0021581103	0.0026237245	0.00229684
2022-11-01	Germany	lineage BA.2.3.20	0.0024919463	0.0030315516	0.002045618	0.0028351103	0.0021906558	0.002663692	0.0023313244
2022-11-02	Germany	lineage BA.2.3.20	0.0025302824	0.0030759291	0.0020757515	0.0028788387	0.0022230984	0.0027023477	0.0023642685
2022-11-03	Germany	lineage BA.2.3.20	0.002568128	0.0031179918	0.0021023022	0.0029205675	0.0022540009	0.0027431832	0.0023980043
2022-11-04	Germany	lineage BA.2.3.20	0.0026048613	0.0031629838	0.0021285664	0.0029627779	0.0022871767	0.0027854955	0.0024311729
2022-11-05	Germany	lineage BA.2.3.20	0.0026422949	0.0032124466	0.0021549053	0.003006012	0.0023167646	0.0028271822	0.0024655
2022-11-06	Germany	lineage BA.2.3.20	0.0026807892	0.0032602653	0.0021811954	0.0030511876	0.0023477382	0.0028704586	0.0024988137
2022-11-07	Germany	lineage BA.2.3.20	0.0027178156	0.0033086324	0.0022111845	0.0030974052	0.0023792968	0.0029114734	0.002532396
2022-11-08	Germany	lineage BA.2.3.20	0.002754664	0.0033576442	0.002238982	0.0031431308	0.002409158	0.002951236	0.0025659737
2022-11-09	Germany	lineage BA.2.3.20	0.0027900087	0.0034025053	0.0022651511	0.0031877004	0.0024379094	0.0029906286	0.0025988251
2022-11-10	Germany	lineage BA.2.3.20	0.0028272308	0.0034501622	0.002290473	0.0032312283	0.002467302	0.0030317982	0.0026315732
2022-11-11	Germany	lineage BA.2.3.20	0.0028624795	0.00350084	0.0023122216	0.003275859	0.002494536	0.0030725114	0.0026648804
2022-11-12	Germany	lineage BA.2.3.20	0.0028981434	0.0035460487	0.0023389866	0.003318541	0.002519983	0.0031145485	0.002695004
2022-11-13	Germany	lineage BA.2.3.20	0.0029323292	0.0035934232	0.0023632231	0.0033637965	0.002547299	0.0031567558	0.002724654
2022-11-14	Germany	lineage BA.2.3.20	0.0029677171	0.0036430205	0.0023851325	0.0034077885	0.0025733006	0.0031978064	0.002752672
2022-11-15	Germany	lineage BA.2.3.20	0.0030002687	0.003693203	0.0024087888	0.0034519597	0.002599436	0.0032351678	0.002781964
2022-11-16	Germany	lineage BA.2.3.20	0.0030330326	0.0037413999	0.0024325862	0.003496935	0.0026229778	0.0032773723	0.0028107301
2022-11-17	Germany	lineage BA.2.3.20	0.0030665644	0.003791026	0.0024558587	0.0035420095	0.0026470867	0.0033185978	0.0028379948
2022-11-18	Germany	lineage BA.2.3.20	0.0031005796	0.0038410262	0.0024755194	0.0035831041	0.0026676564	0.0033546179	0.0028673306
2022-11-19	Germany	lineage BA.2.3.20	0.0031345668	0.003888257	0.0024868604	0.003626058	0.0026909374	0.003391334	0.002893643
2022-11-20	Germany	lineage BA.2.3.20	0.0031642225	0.0039351503	0.0024987552	0.0036702312	0.0027121608	0.0034318203	0.0029179577
2022-11-21	Germany	lineage BA.2.3.20	0.0031922462	0.003983514	0.0025077185	0.0037106848	0.0027282024	0.0034694506	0.0029407088
2022-11-22	Germany	lineage BA.2.3.20	0.0032203374	0.0040333937	0.0025219622	0.0037481936	0.002748404	0.0035042109	0.0029614917
2022-11-23	Germany	lineage BA.2.3.20	0.0032489004	0.0040856027	0.0025362677	0.0037892307	0.0027651112	0.003538959	0.0029837529
2022-11-24	Germany	lineage BA.2.3.20	0.0032763365	0.0041374406	0.0025489717	0.003824901	0.0027807176	0.0035715455	0.003004367
2022-11-25	Germany	lineage BA.2.3.20	0.0033011786	0.004184215	0.00255372	0.0038628592	0.0027962606	0.0036026244	0.0030229625
2022-11-26	Germany	lineage BA.2.3.20	0.0033240844	0.0042312094	0.0025552642	0.0039006197	0.0028069334	0.0036350498	0.003042795
2022-11-27	Germany	lineage BA.2.3.20	0.0033456096	0.0042797406	0.0025679204	0.0039359056	0.0028185868	0.0036663574	0.0030587716
2022-11-28	Germany	lineage BA.2.3.20	0.0033680084	0.0043221493	0.0025741048	0.0039712605	0.0028292404	0.0036935047	0.0030724108
2022-11-29	Germany	lineage BA.2.3.20	0.0033895972	0.0043639294	0.0025750513	0.0040062205	0.0028390428	0.0037230407	0.0030866603
2022-11-30	Germany	lineage BA.2.3.20	0.003409769	0.004417081	0.0025717989	0.004036393	0.0028452773	0.0037495703	0.0031014793
2022-12-01	Germany	lineage BA.2.3.20	0.003429385	0.004465368	0.0025671562	0.004067359	0.002852598	0.0037723738	0.0031119941
2022-12-02	Germany	lineage BA.2.3.20	0.0034467496	0.0045071887	0.0025615527	0.004101047	0.0028584008	0.0037996098	0.0031206845
2022-12-03	Germany	lineage BA.2.3.20	0.0034606922	0.004555915	0.0025623688	0.0041320347	0.0028631692	0.0038223434	0.003129463
2022-12-04	Germany	lineage BA.2.3.20	0.0034697854	0.004592958	0.0025573468	0.004164103	0.0028618053	0.0038469562	0.0031361477
2022-12-05	Germany	lineage BA.2.3.20	0.0034828568	0.004634798	0.0025509603	0.0041948785	0.002863417	0.0038605444	0.003145448
2022-12-06	Germany	lineage BA.2.3.20	0.0034968539	0.0046680374	0.0025467426	0.0042228927	0.0028610455	0.0038777054	0.0031487
2022-12-07	Germany	lineage BA.2.3.20	0.003504938	0.0046961205	0.0025416438	0.004247879	0.0028591652	0.003895504	0.0031527816
2022-12-08	Germany	lineage BA.2.3.20	0.0035154694	0.0047445376	0.0025367641	0.0042705513	0.002855297	0.0039124982	0.0031544857
2022-12-09	Germany	lineage BA.2.3.20	0.0035240422	0.0047637564	0.0025326286	0.004293814	0.0028499316	0.0039247116	0.003155733
2022-12-10	Germany	lineage BA.2.3.20	0.0035306704	0.0047892393	0.0025258968	0.0043170475	0.0028432487	0.003936115	0.0031561195
2022-12-11	Germany	lineage BA.2.3.20	0.0035337163	0.004825727	0.0025145179	0.004336102	0.0028417353	0.003948326	0.0031539612
2022-12-12	Germany	lineage BA.2.3.20	0.0035379482	0.004860824	0.002502354	0.0043558767	0.002837961	0.0039563626	0.0031497623
2022-12-13	Germany	lineage BA.2.3.20	0.003538669	0.004891611	0.00248673	0.004372238	0.0028266795	0.0039645955	0.003144559
2022-12-14	Germany	lineage BA.2.3.20	0.003539804	0.0049205385	0.0024684188	0.004392983	0.002816117	0.0039725406	0.0031358365
2022-12-15	Germany	lineage BA.2.3.20	0.003538529	0.0049475483	0.0024504357	0.0044093607	0.0028047075	0.0039771628	0.003127283
2022-12-16	Germany	lineage BA.2.3.20	0.0035354467	0.0049495883	0.0024348185	0.0044132452	0.0027910578	0.0039800266	0.0031169732
2022-12-17	Germany	lineage BA.2.3.20	0.003529399	0.0049765795	0.0024220387	0.00442546	0.0027746933	0.0039796093	0.003109005
2022-12-18	Germany	lineage BA.2.3.20	0.0035223756	0.005001265	0.0023971507	0.00443493	0.002756186	0.003980486	0.0030969027
2022-12-19	Germany	lineage BA.2.3.20	0.0035140913	0.0050274166	0.0023817024	0.0044372617	0.002734305	0.0039791777	0.003084442
2022-12-20	Germany	lineage BA.2.3.20	0.0035040327	0.005058959	0.0023562268	0.0044464604	0.0027166742	0.003979887	0.0030684164
2022-12-21	Germany	lineage BA.2.3.20	0.0034938091	0.0050770403	0.0023374213	0.0044544176	0.0026939274	0.00397908	0.0030508852
2022-12-22	Germany	lineage BA.2.3.20	0.003480773	0.0050856723	0.002318808	0.0044532293	0.002672702	0.003969589	0.0030332995
2022-12-23	Germany	lineage BA.2.3.20	0.0034668879	0.0051049646	0.0022977653	0.0044511077	0.0026471037	0.003957428	0.0030129496
2022-12-24	Germany	lineage BA.2.3.20	0.0034522275	0.0051121833	0.0022753978	0.004449777	0.0026226933	0.003948505	0.0029924891
2022-07-28	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-29	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-30	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-31	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-01	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-02	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-03	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-04	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-05	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-06	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-07	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-08	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-09	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-10	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-11	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-12	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-13	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-14	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-15	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-16	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-17	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-18	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-19	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-20	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-21	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-22	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-23	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-24	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-25	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-26	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-27	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-28	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-29	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-30	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-31	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-01	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-02	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-03	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-04	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-05	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-06	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-07	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-08	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-09	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-10	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-11	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-12	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-13	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-14	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-15	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-16	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-17	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-18	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-19	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-20	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-21	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-22	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-23	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-24	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-25	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-26	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-27	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-28	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-29	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-30	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-01	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-02	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-03	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-04	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-05	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-06	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-07	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-08	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-09	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-10	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-11	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-12	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-13	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-14	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-15	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-16	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-17	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-18	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-19	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-20	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-21	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-22	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-23	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-24	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-25	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-26	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-27	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-28	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-29	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-30	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-10-31	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-01	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-02	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-03	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-04	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-05	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-06	Germany	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-11-07	Germany	lineage XBB.1.5	4.640949e-13	1.8539757e-12	1.2036058e-13	1.1275695e-12	1.8915196e-13	7.4343526e-13	2.8243374e-13
2022-11-08	Germany	lineage XBB.1.5	1.1819822e-06	4.7359895e-06	3.0687573e-07	2.87882e-06	4.804368e-07	1.8926945e-06	7.197004e-07
2022-11-09	Germany	lineage XBB.1.5	1.9968353e-05	8.020046e-05	5.190826e-06	4.8664057e-05	8.131175e-06	3.2002536e-05	1.215779e-05
2022-11-10	Germany	lineage XBB.1.5	4.415553e-05	0.00017771739	1.1431297e-05	0.00010745033	1.7950742e-05	7.065668e-05	2.6785587e-05
2022-11-11	Germany	lineage XBB.1.5	5.7830985e-05	0.00023051928	1.5238677e-05	0.00014016058	2.3793653e-05	9.236901e-05	3.5349447e-05
2022-11-12	Germany	lineage XBB.1.5	7.345603e-05	0.00028195407	2.0059697e-05	0.00017461997	3.098373e-05	0.00011562405	4.5374203e-05
2022-11-13	Germany	lineage XBB.1.5	9.689933e-05	0.00035765438	2.761027e-05	0.00022416015	4.229055e-05	0.00015081282	6.058789e-05
2022-11-14	Germany	lineage XBB.1.5	0.00012248379	0.00043526865	3.568936e-05	0.00027680042	5.4850814e-05	0.00018892366	7.739721e-05
2022-11-15	Germany	lineage XBB.1.5	0.00014802064	0.00050916953	4.4429336e-05	0.00032730814	6.76332e-05	0.00022610021	9.465915e-05
2022-11-16	Germany	lineage XBB.1.5	0.0001758523	0.0005889026	5.4941273e-05	0.0003807609	8.2552164e-05	0.00026509783	0.00011457414
2022-11-17	Germany	lineage XBB.1.5	0.0002077067	0.00067228946	6.7761765e-05	0.00044032105	0.00010049202	0.0003109945	0.00013826053
2022-11-18	Germany	lineage XBB.1.5	0.00024285485	0.0007548304	8.25655e-05	0.0005044728	0.00012131717	0.00035918766	0.00016472365
2022-11-19	Germany	lineage XBB.1.5	0.0002816706	0.00084830704	9.9157194e-05	0.00057361653	0.00014440643	0.00041068578	0.00019397415
2022-11-20	Germany	lineage XBB.1.5	0.00032398597	0.0009503789	0.00011902277	0.0006485738	0.0001709276	0.0004667203	0.00022520675
2022-11-21	Germany	lineage XBB.1.5	0.0003710329	0.0010449977	0.00014128626	0.000726475	0.00020114209	0.0005281892	0.00026121948
2022-11-22	Germany	lineage XBB.1.5	0.00042123292	0.0011316849	0.00016612149	0.0008064877	0.00023315362	0.0005917625	0.00029918618
2022-11-23	Germany	lineage XBB.1.5	0.0004545264	0.0011525563	0.0001877923	0.0008424059	0.00025933806	0.0006242629	0.00032946514
2022-11-24	Germany	lineage XBB.1.5	0.00048840075	0.0011654714	0.0002139313	0.0008628459	0.0002883273	0.00065090565	0.0003595616
2022-11-25	Germany	lineage XBB.1.5	0.00053773134	0.0012470504	0.00024733186	0.0009289655	0.00032620184	0.0007092184	0.00040450046
2022-11-26	Germany	lineage XBB.1.5	0.0005923543	0.0013049775	0.00028351953	0.0009867072	0.0003666578	0.0007715521	0.00045298715
2022-11-27	Germany	lineage XBB.1.5	0.00064520806	0.0013557321	0.00031836767	0.0010397643	0.0004098937	0.00083035557	0.000500681
2022-11-28	Germany	lineage XBB.1.5	0.00070390437	0.0014218949	0.00035987233	0.0011042395	0.00045256352	0.00089636235	0.00055014703
2022-11-29	Germany	lineage XBB.1.5	0.00077235093	0.0015124247	0.00039730236	0.0011939402	0.0004992946	0.0009710768	0.00060740503
2022-11-30	Germany	lineage XBB.1.5	0.000843995	0.0016354176	0.00044007038	0.0012990414	0.00055178354	0.0010578441	0.0006688451
2022-12-01	Germany	lineage XBB.1.5	0.00091837137	0.0017549389	0.00049262505	0.0014135197	0.0006047535	0.0011501799	0.0007298351
2022-12-02	Germany	lineage XBB.1.5	0.0010007205	0.0018839701	0.00053515757	0.0015445504	0.0006616908	0.001252153	0.0007979744
