date	location	variant	sequences
2022-03-03	Missouri	Omicron 21K	12
2022-03-04	Missouri	Omicron 21K	9
2022-03-05	Missouri	Omicron 21K	14
2022-03-06	Missouri	Omicron 21K	5
2022-03-07	Missouri	Omicron 21K	11
2022-03-08	Missouri	Omicron 21K	11
2022-03-09	Missouri	Omicron 21K	16
2022-03-10	Missouri	Omicron 21K	9
2022-03-11	Missouri	Omicron 21K	6
2022-03-12	Missouri	Omicron 21K	7
2022-03-13	Missouri	Omicron 21K	4
2022-03-14	Missouri	Omicron 21K	6
2022-03-15	Missouri	Omicron 21K	4
2022-03-16	Missouri	Omicron 21K	10
2022-03-17	Missouri	Omicron 21K	10
2022-03-18	Missouri	Omicron 21K	4
2022-03-19	Missouri	Omicron 21K	6
2022-03-20	Missouri	Omicron 21K	6
2022-03-21	Missouri	Omicron 21K	8
2022-03-22	Missouri	Omicron 21K	5
2022-03-23	Missouri	Omicron 21K	2
2022-03-24	Missouri	Omicron 21K	4
2022-03-25	Missouri	Omicron 21K	3
2022-03-26	Missouri	Omicron 21K	1
2022-03-27	Missouri	Omicron 21K	1
2022-03-28	Missouri	Omicron 21K	3
2022-03-29	Missouri	Omicron 21K	6
2022-03-30	Missouri	Omicron 21K	2
2022-03-31	Missouri	Omicron 21K	4
2022-04-01	Missouri	Omicron 21K	2
2022-04-02	Missouri	Omicron 21K	3
2022-04-03	Missouri	Omicron 21K	1
2022-04-04	Missouri	Omicron 21K	4
2022-04-05	Missouri	Omicron 21K	4
2022-04-06	Missouri	Omicron 21K	1
2022-04-07	Missouri	Omicron 21K	2
2022-04-08	Missouri	Omicron 21K	1
2022-04-09	Missouri	Omicron 21K	1
2022-04-10	Missouri	Omicron 21K	1
2022-04-11	Missouri	Omicron 21K	2
2022-04-12	Missouri	Omicron 21K	4
2022-04-13	Missouri	Omicron 21K	1
2022-04-14	Missouri	Omicron 21K	3
2022-04-16	Missouri	Omicron 21K	2
2022-04-19	Missouri	Omicron 21K	3
2022-04-26	Missouri	Omicron 21K	2
2022-04-27	Missouri	Omicron 21K	1
2022-01-28	Missouri	Omicron 21L	1
2022-02-01	Missouri	Omicron 21L	1
2022-02-04	Missouri	Omicron 21L	2
2022-02-05	Missouri	Omicron 21L	1
2022-02-06	Missouri	Omicron 21L	1
2022-02-08	Missouri	Omicron 21L	2
2022-02-09	Missouri	Omicron 21L	2
2022-02-12	Missouri	Omicron 21L	4
2022-02-13	Missouri	Omicron 21L	1
2022-02-14	Missouri	Omicron 21L	2
2022-02-16	Missouri	Omicron 21L	2
2022-02-17	Missouri	Omicron 21L	3
2022-02-18	Missouri	Omicron 21L	1
2022-02-19	Missouri	Omicron 21L	2
2022-02-20	Missouri	Omicron 21L	4
2022-02-21	Missouri	Omicron 21L	5
2022-02-22	Missouri	Omicron 21L	1
2022-02-23	Missouri	Omicron 21L	4
2022-02-24	Missouri	Omicron 21L	1
2022-02-25	Missouri	Omicron 21L	4
2022-02-26	Missouri	Omicron 21L	6
2022-02-27	Missouri	Omicron 21L	2
2022-02-28	Missouri	Omicron 21L	1
2022-03-01	Missouri	Omicron 21L	2
2022-03-02	Missouri	Omicron 21L	1
2022-03-03	Missouri	Omicron 21L	3
2022-03-04	Missouri	Omicron 21L	2
2022-03-05	Missouri	Omicron 21L	2
2022-03-07	Missouri	Omicron 21L	3
2022-03-08	Missouri	Omicron 21L	6
2022-03-09	Missouri	Omicron 21L	5
2022-03-10	Missouri	Omicron 21L	3
2022-03-11	Missouri	Omicron 21L	2
2022-03-12	Missouri	Omicron 21L	3
2022-03-13	Missouri	Omicron 21L	5
2022-03-14	Missouri	Omicron 21L	6
2022-03-15	Missouri	Omicron 21L	5
2022-03-16	Missouri	Omicron 21L	1
2022-03-17	Missouri	Omicron 21L	8
2022-03-18	Missouri	Omicron 21L	3
2022-03-19	Missouri	Omicron 21L	2
2022-03-20	Missouri	Omicron 21L	2
2022-03-21	Missouri	Omicron 21L	5
2022-03-22	Missouri	Omicron 21L	3
2022-03-23	Missouri	Omicron 21L	6
2022-03-24	Missouri	Omicron 21L	3
2022-03-25	Missouri	Omicron 21L	3
2022-03-26	Missouri	Omicron 21L	2
2022-03-27	Missouri	Omicron 21L	7
2022-03-28	Missouri	Omicron 21L	6
2022-03-29	Missouri	Omicron 21L	5
2022-03-30	Missouri	Omicron 21L	15
2022-03-31	Missouri	Omicron 21L	9
2022-04-01	Missouri	Omicron 21L	10
2022-04-02	Missouri	Omicron 21L	9
2022-04-03	Missouri	Omicron 21L	7
2022-04-04	Missouri	Omicron 21L	10
2022-04-05	Missouri	Omicron 21L	12
2022-04-06	Missouri	Omicron 21L	12
2022-04-07	Missouri	Omicron 21L	20
2022-04-08	Missouri	Omicron 21L	11
2022-04-09	Missouri	Omicron 21L	4
2022-04-10	Missouri	Omicron 21L	7
2022-04-11	Missouri	Omicron 21L	16
2022-04-12	Missouri	Omicron 21L	18
2022-04-13	Missouri	Omicron 21L	23
2022-04-14	Missouri	Omicron 21L	23
2022-04-15	Missouri	Omicron 21L	21
2022-04-16	Missouri	Omicron 21L	9
2022-04-17	Missouri	Omicron 21L	2
2022-04-18	Missouri	Omicron 21L	25
2022-04-19	Missouri	Omicron 21L	28
2022-04-20	Missouri	Omicron 21L	18
2022-04-21	Missouri	Omicron 21L	19
2022-04-22	Missouri	Omicron 21L	22
2022-04-23	Missouri	Omicron 21L	11
2022-04-24	Missouri	Omicron 21L	16
2022-04-25	Missouri	Omicron 21L	40
2022-04-26	Missouri	Omicron 21L	26
2022-04-27	Missouri	Omicron 21L	17
2022-04-28	Missouri	Omicron 21L	15
2022-04-29	Missouri	Omicron 21L	20
2022-04-30	Missouri	Omicron 21L	12
2022-05-01	Missouri	Omicron 21L	8
2022-05-02	Missouri	Omicron 21L	23
2022-05-03	Missouri	Omicron 21L	19
2022-05-04	Missouri	Omicron 21L	15
2022-05-05	Missouri	Omicron 21L	25
2022-05-06	Missouri	Omicron 21L	28
2022-05-07	Missouri	Omicron 21L	21
2022-05-08	Missouri	Omicron 21L	14
2022-05-09	Missouri	Omicron 21L	30
2022-05-10	Missouri	Omicron 21L	17
2022-05-11	Missouri	Omicron 21L	21
2022-05-12	Missouri	Omicron 21L	8
2022-05-13	Missouri	Omicron 21L	7
2022-05-16	Missouri	Omicron 21L	3
2022-05-17	Missouri	Omicron 21L	14
2022-05-18	Missouri	Omicron 21L	14
2022-05-19	Missouri	Omicron 21L	3
2022-05-20	Missouri	Omicron 21L	20
2022-05-21	Missouri	Omicron 21L	14
2022-05-22	Missouri	Omicron 21L	1
2022-05-23	Missouri	Omicron 21L	4
2022-05-24	Missouri	Omicron 21L	1
2022-05-25	Missouri	Omicron 21L	3
2022-05-26	Missouri	Omicron 21L	4
2022-05-27	Missouri	Omicron 21L	7
2022-05-28	Missouri	Omicron 21L	8
2022-05-29	Missouri	Omicron 21L	8
2022-05-31	Missouri	Omicron 21L	7
2022-06-01	Missouri	Omicron 21L	5
2022-06-02	Missouri	Omicron 21L	6
2022-06-03	Missouri	Omicron 21L	4
2022-06-04	Missouri	Omicron 21L	11
2022-06-05	Missouri	Omicron 21L	1
2022-06-07	Missouri	Omicron 21L	3
2022-06-08	Missouri	Omicron 21L	4
2022-06-09	Missouri	Omicron 21L	7
2022-06-10	Missouri	Omicron 21L	7
2022-06-11	Missouri	Omicron 21L	2
2022-06-12	Missouri	Omicron 21L	1
2022-06-13	Missouri	Omicron 21L	1
2022-06-14	Missouri	Omicron 21L	2
2022-06-15	Missouri	Omicron 21L	2
2022-06-16	Missouri	Omicron 21L	1
2022-06-18	Missouri	Omicron 21L	1
2022-06-20	Missouri	Omicron 21L	1
2022-06-21	Missouri	Omicron 21L	2
2022-06-22	Missouri	Omicron 21L	2
2022-06-23	Missouri	Omicron 21L	3
2022-06-24	Missouri	Omicron 21L	1
2022-06-26	Missouri	Omicron 21L	2
2022-04-26	Missouri	Omicron 22A	1
2022-05-05	Missouri	Omicron 22A	1
2022-05-06	Missouri	Omicron 22A	1
2022-05-20	Missouri	Omicron 22A	1
2022-05-27	Missouri	Omicron 22A	1
2022-05-28	Missouri	Omicron 22A	1
2022-05-29	Missouri	Omicron 22A	2
2022-05-31	Missouri	Omicron 22A	1
2022-06-01	Missouri	Omicron 22A	4
2022-06-02	Missouri	Omicron 22A	3
2022-06-07	Missouri	Omicron 22A	3
2022-06-08	Missouri	Omicron 22A	1
2022-06-10	Missouri	Omicron 22A	3
2022-06-11	Missouri	Omicron 22A	6
2022-06-12	Missouri	Omicron 22A	1
2022-06-13	Missouri	Omicron 22A	1
2022-06-14	Missouri	Omicron 22A	5
2022-06-15	Missouri	Omicron 22A	4
2022-06-16	Missouri	Omicron 22A	2
2022-06-17	Missouri	Omicron 22A	6
2022-06-20	Missouri	Omicron 22A	2
2022-06-21	Missouri	Omicron 22A	5
2022-06-22	Missouri	Omicron 22A	5
2022-06-23	Missouri	Omicron 22A	2
2022-06-24	Missouri	Omicron 22A	4
2022-06-25	Missouri	Omicron 22A	6
2022-06-26	Missouri	Omicron 22A	6
2022-06-27	Missouri	Omicron 22A	6
2022-06-29	Missouri	Omicron 22A	2
2022-06-30	Missouri	Omicron 22A	4
2022-04-03	Missouri	Omicron 22B	1
2022-05-10	Missouri	Omicron 22B	1
2022-05-13	Missouri	Omicron 22B	2
2022-05-17	Missouri	Omicron 22B	1
2022-05-20	Missouri	Omicron 22B	2
2022-05-21	Missouri	Omicron 22B	2
2022-05-24	Missouri	Omicron 22B	1
2022-05-26	Missouri	Omicron 22B	1
2022-05-27	Missouri	Omicron 22B	3
2022-05-28	Missouri	Omicron 22B	3
2022-05-29	Missouri	Omicron 22B	3
2022-05-31	Missouri	Omicron 22B	3
2022-06-01	Missouri	Omicron 22B	6
2022-06-02	Missouri	Omicron 22B	4
2022-06-03	Missouri	Omicron 22B	1
2022-06-04	Missouri	Omicron 22B	6
2022-06-06	Missouri	Omicron 22B	3
2022-06-07	Missouri	Omicron 22B	6
2022-06-08	Missouri	Omicron 22B	10
2022-06-09	Missouri	Omicron 22B	7
2022-06-10	Missouri	Omicron 22B	8
2022-06-11	Missouri	Omicron 22B	8
2022-06-12	Missouri	Omicron 22B	1
2022-06-13	Missouri	Omicron 22B	1
2022-06-14	Missouri	Omicron 22B	10
2022-06-15	Missouri	Omicron 22B	9
2022-06-16	Missouri	Omicron 22B	10
2022-06-17	Missouri	Omicron 22B	8
2022-06-18	Missouri	Omicron 22B	4
2022-06-19	Missouri	Omicron 22B	4
2022-06-20	Missouri	Omicron 22B	4
2022-06-21	Missouri	Omicron 22B	5
2022-06-22	Missouri	Omicron 22B	2
2022-06-23	Missouri	Omicron 22B	5
2022-06-24	Missouri	Omicron 22B	5
2022-06-25	Missouri	Omicron 22B	15
2022-06-26	Missouri	Omicron 22B	14
2022-06-27	Missouri	Omicron 22B	19
2022-06-29	Missouri	Omicron 22B	6
2022-06-30	Missouri	Omicron 22B	5
2022-03-30	Missouri	Omicron 22C	2
2022-04-04	Missouri	Omicron 22C	2
2022-04-06	Missouri	Omicron 22C	1
2022-04-07	Missouri	Omicron 22C	2
2022-04-08	Missouri	Omicron 22C	1
2022-04-09	Missouri	Omicron 22C	2
2022-04-11	Missouri	Omicron 22C	2
2022-04-12	Missouri	Omicron 22C	1
2022-04-13	Missouri	Omicron 22C	6
2022-04-15	Missouri	Omicron 22C	2
2022-04-16	Missouri	Omicron 22C	5
2022-04-17	Missouri	Omicron 22C	1
2022-04-18	Missouri	Omicron 22C	8
2022-04-19	Missouri	Omicron 22C	8
2022-04-20	Missouri	Omicron 22C	7
2022-04-21	Missouri	Omicron 22C	4
2022-04-22	Missouri	Omicron 22C	6
2022-04-23	Missouri	Omicron 22C	2
2022-04-24	Missouri	Omicron 22C	3
2022-04-25	Missouri	Omicron 22C	12
2022-04-26	Missouri	Omicron 22C	4
2022-04-27	Missouri	Omicron 22C	8
2022-04-28	Missouri	Omicron 22C	9
2022-04-29	Missouri	Omicron 22C	6
2022-04-30	Missouri	Omicron 22C	1
2022-05-01	Missouri	Omicron 22C	1
2022-05-02	Missouri	Omicron 22C	6
2022-05-03	Missouri	Omicron 22C	19
2022-05-04	Missouri	Omicron 22C	9
2022-05-05	Missouri	Omicron 22C	16
2022-05-06	Missouri	Omicron 22C	11
2022-05-07	Missouri	Omicron 22C	4
2022-05-08	Missouri	Omicron 22C	10
2022-05-09	Missouri	Omicron 22C	16
2022-05-10	Missouri	Omicron 22C	17
2022-05-11	Missouri	Omicron 22C	13
2022-05-12	Missouri	Omicron 22C	16
2022-05-13	Missouri	Omicron 22C	5
2022-05-14	Missouri	Omicron 22C	1
2022-05-16	Missouri	Omicron 22C	7
2022-05-17	Missouri	Omicron 22C	14
2022-05-18	Missouri	Omicron 22C	17
2022-05-20	Missouri	Omicron 22C	29
2022-05-21	Missouri	Omicron 22C	24
2022-05-22	Missouri	Omicron 22C	9
2022-05-23	Missouri	Omicron 22C	4
2022-05-25	Missouri	Omicron 22C	6
2022-05-26	Missouri	Omicron 22C	10
2022-05-27	Missouri	Omicron 22C	26
2022-05-28	Missouri	Omicron 22C	9
2022-05-29	Missouri	Omicron 22C	22
2022-05-30	Missouri	Omicron 22C	2
2022-05-31	Missouri	Omicron 22C	24
2022-06-01	Missouri	Omicron 22C	13
2022-06-02	Missouri	Omicron 22C	15
2022-06-03	Missouri	Omicron 22C	19
2022-06-04	Missouri	Omicron 22C	15
2022-06-05	Missouri	Omicron 22C	1
2022-06-06	Missouri	Omicron 22C	2
2022-06-07	Missouri	Omicron 22C	20
2022-06-08	Missouri	Omicron 22C	30
2022-06-09	Missouri	Omicron 22C	9
2022-06-10	Missouri	Omicron 22C	18
2022-06-11	Missouri	Omicron 22C	7
2022-06-12	Missouri	Omicron 22C	3
2022-06-13	Missouri	Omicron 22C	2
2022-06-14	Missouri	Omicron 22C	13
2022-06-15	Missouri	Omicron 22C	13
2022-06-16	Missouri	Omicron 22C	7
2022-06-17	Missouri	Omicron 22C	8
2022-06-18	Missouri	Omicron 22C	1
2022-06-19	Missouri	Omicron 22C	2
2022-06-20	Missouri	Omicron 22C	5
2022-06-21	Missouri	Omicron 22C	1
2022-06-22	Missouri	Omicron 22C	2
2022-06-23	Missouri	Omicron 22C	1
2022-06-24	Missouri	Omicron 22C	2
2022-06-25	Missouri	Omicron 22C	6
2022-06-26	Missouri	Omicron 22C	4
2022-06-27	Missouri	Omicron 22C	10
2022-06-29	Missouri	Omicron 22C	2
2022-06-30	Missouri	Omicron 22C	3
2021-12-20	Nevada	other	1
2022-03-16	Nevada	other	1
2022-03-18	Nevada	other	1
2022-04-01	Nevada	other	1
2022-04-09	Nevada	other	1
2022-04-10	Nevada	other	1
2022-04-11	Nevada	other	1
2022-04-12	Nevada	other	2
2022-04-15	Nevada	other	1
2022-04-16	Nevada	other	2
2022-04-22	Nevada	other	1
2022-04-23	Nevada	other	1
2022-04-24	Nevada	other	3
2022-04-25	Nevada	other	3
2022-04-26	Nevada	other	1
2022-04-27	Nevada	other	2
2022-04-28	Nevada	other	1
2022-04-30	Nevada	other	1
2022-05-06	Nevada	other	2
2022-05-07	Nevada	other	3
2022-05-09	Nevada	other	1
2022-05-22	Nevada	other	2
2022-05-23	Nevada	other	1
2022-06-09	Nevada	other	1
2022-06-11	Nevada	other	1
2021-12-01	Nevada	Delta	58
2021-12-02	Nevada	Delta	35
2021-12-03	Nevada	Delta	42
2021-12-04	Nevada	Delta	64
2021-12-05	Nevada	Delta	32
2021-12-06	Nevada	Delta	51
2021-12-07	Nevada	Delta	68
2021-12-08	Nevada	Delta	61
2021-12-09	Nevada	Delta	37
2021-12-10	Nevada	Delta	35
2021-12-11	Nevada	Delta	66
2021-12-12	Nevada	Delta	38
2021-12-13	Nevada	Delta	75
2021-12-14	Nevada	Delta	59
2021-12-15	Nevada	Delta	42
2021-12-16	Nevada	Delta	32
2021-12-17	Nevada	Delta	29
2021-12-18	Nevada	Delta	20
2021-12-19	Nevada	Delta	49
2021-12-20	Nevada	Delta	26
2021-12-21	Nevada	Delta	42
2021-12-22	Nevada	Delta	17
2021-12-23	Nevada	Delta	9
2021-12-24	Nevada	Delta	2
2021-12-25	Nevada	Delta	2
2021-12-26	Nevada	Delta	17
2021-12-27	Nevada	Delta	29
2021-12-28	Nevada	Delta	18
2021-12-29	Nevada	Delta	10
2021-12-30	Nevada	Delta	4
2021-12-31	Nevada	Delta	2
2022-01-03	Nevada	Delta	2
2022-01-04	Nevada	Delta	2
2022-01-05	Nevada	Delta	4
2022-01-06	Nevada	Delta	1
2022-01-08	Nevada	Delta	3
2022-01-10	Nevada	Delta	1
2022-01-12	Nevada	Delta	2
2022-01-13	Nevada	Delta	1
2022-01-19	Nevada	Delta	1
2022-01-27	Nevada	Delta	1
2022-01-31	Nevada	Delta	2
2022-02-02	Nevada	Delta	1
2021-12-05	Nevada	Omicron 21K	2
2021-12-07	Nevada	Omicron 21K	1
2021-12-10	Nevada	Omicron 21K	1
2021-12-11	Nevada	Omicron 21K	3
2021-12-12	Nevada	Omicron 21K	4
2021-12-13	Nevada	Omicron 21K	7
2021-12-14	Nevada	Omicron 21K	4
2021-12-15	Nevada	Omicron 21K	10
2021-12-16	Nevada	Omicron 21K	16
2021-12-17	Nevada	Omicron 21K	13
2021-12-18	Nevada	Omicron 21K	10
2021-12-19	Nevada	Omicron 21K	28
2021-12-20	Nevada	Omicron 21K	17
2021-12-21	Nevada	Omicron 21K	60
2021-12-22	Nevada	Omicron 21K	100
2021-12-23	Nevada	Omicron 21K	18
2021-12-24	Nevada	Omicron 21K	11
2021-12-25	Nevada	Omicron 21K	4
2021-12-26	Nevada	Omicron 21K	107
2021-12-27	Nevada	Omicron 21K	215
2021-12-28	Nevada	Omicron 21K	107
2021-12-29	Nevada	Omicron 21K	130
2021-12-30	Nevada	Omicron 21K	48
2021-12-31	Nevada	Omicron 21K	35
2022-01-01	Nevada	Omicron 21K	3
2022-01-02	Nevada	Omicron 21K	15
2022-01-03	Nevada	Omicron 21K	49
2022-01-04	Nevada	Omicron 21K	100
2022-01-05	Nevada	Omicron 21K	113
2022-01-06	Nevada	Omicron 21K	22
2022-01-07	Nevada	Omicron 21K	21
2022-01-08	Nevada	Omicron 21K	36
2022-01-09	Nevada	Omicron 21K	21
2022-01-10	Nevada	Omicron 21K	71
2022-01-11	Nevada	Omicron 21K	56
2022-01-12	Nevada	Omicron 21K	55
2022-01-13	Nevada	Omicron 21K	56
2022-01-14	Nevada	Omicron 21K	32
2022-01-15	Nevada	Omicron 21K	25
2022-01-16	Nevada	Omicron 21K	1
2022-01-17	Nevada	Omicron 21K	19
2022-01-18	Nevada	Omicron 21K	77
2022-01-19	Nevada	Omicron 21K	66
2022-01-20	Nevada	Omicron 21K	118
2022-01-21	Nevada	Omicron 21K	88
2022-01-22	Nevada	Omicron 21K	5
2022-01-23	Nevada	Omicron 21K	2
2022-01-24	Nevada	Omicron 21K	12
2022-01-25	Nevada	Omicron 21K	76
2022-01-26	Nevada	Omicron 21K	74
2022-01-27	Nevada	Omicron 21K	180
2022-01-28	Nevada	Omicron 21K	56
2022-01-29	Nevada	Omicron 21K	43
2022-01-30	Nevada	Omicron 21K	7
2022-01-31	Nevada	Omicron 21K	82
2022-02-01	Nevada	Omicron 21K	98
2022-02-02	Nevada	Omicron 21K	113
2022-02-03	Nevada	Omicron 21K	89
2022-02-04	Nevada	Omicron 21K	51
2022-02-05	Nevada	Omicron 21K	78
2022-02-06	Nevada	Omicron 21K	25
2022-02-07	Nevada	Omicron 21K	53
2022-02-08	Nevada	Omicron 21K	49
2022-02-09	Nevada	Omicron 21K	67
2022-02-10	Nevada	Omicron 21K	60
2022-02-11	Nevada	Omicron 21K	91
2022-02-12	Nevada	Omicron 21K	44
2022-02-13	Nevada	Omicron 21K	20
2022-02-14	Nevada	Omicron 21K	33
2022-02-15	Nevada	Omicron 21K	35
2022-02-16	Nevada	Omicron 21K	28
2022-02-17	Nevada	Omicron 21K	12
2022-02-18	Nevada	Omicron 21K	24
2022-02-19	Nevada	Omicron 21K	27
2022-02-20	Nevada	Omicron 21K	25
2022-02-21	Nevada	Omicron 21K	58
2022-02-22	Nevada	Omicron 21K	15
2022-02-23	Nevada	Omicron 21K	18
2022-02-24	Nevada	Omicron 21K	27
2022-02-25	Nevada	Omicron 21K	23
2022-02-26	Nevada	Omicron 21K	30
2022-02-27	Nevada	Omicron 21K	8
2022-02-28	Nevada	Omicron 21K	14
2022-03-01	Nevada	Omicron 21K	10
2022-03-02	Nevada	Omicron 21K	7
2022-03-03	Nevada	Omicron 21K	4
2022-03-04	Nevada	Omicron 21K	18
2022-03-05	Nevada	Omicron 21K	15
2022-03-06	Nevada	Omicron 21K	12
2022-03-07	Nevada	Omicron 21K	23
2022-03-08	Nevada	Omicron 21K	2
2022-03-09	Nevada	Omicron 21K	3
2022-03-11	Nevada	Omicron 21K	11
2022-03-12	Nevada	Omicron 21K	7
2022-03-13	Nevada	Omicron 21K	8
2022-03-14	Nevada	Omicron 21K	4
2022-03-15	Nevada	Omicron 21K	7
2022-03-16	Nevada	Omicron 21K	3
2022-03-17	Nevada	Omicron 21K	11
2022-03-18	Nevada	Omicron 21K	7
2022-03-19	Nevada	Omicron 21K	3
2022-03-20	Nevada	Omicron 21K	7
2022-03-21	Nevada	Omicron 21K	14
2022-03-22	Nevada	Omicron 21K	1
2022-03-24	Nevada	Omicron 21K	2
2022-03-25	Nevada	Omicron 21K	1
2022-03-26	Nevada	Omicron 21K	5
2022-03-27	Nevada	Omicron 21K	3
2022-03-28	Nevada	Omicron 21K	2
2022-03-29	Nevada	Omicron 21K	1
2022-03-30	Nevada	Omicron 21K	1
2022-04-01	Nevada	Omicron 21K	4
2022-04-02	Nevada	Omicron 21K	2
2022-04-03	Nevada	Omicron 21K	1
2022-04-04	Nevada	Omicron 21K	1
2022-04-06	Nevada	Omicron 21K	1
2022-04-07	Nevada	Omicron 21K	1
2022-04-11	Nevada	Omicron 21K	4
2022-04-12	Nevada	Omicron 21K	1
2022-04-13	Nevada	Omicron 21K	4
2022-04-14	Nevada	Omicron 21K	4
2022-04-15	Nevada	Omicron 21K	1
2022-04-21	Nevada	Omicron 21K	1
2022-04-22	Nevada	Omicron 21K	2
2022-04-24	Nevada	Omicron 21K	1
2022-04-26	Nevada	Omicron 21K	2
2022-04-28	Nevada	Omicron 21K	1
2022-04-29	Nevada	Omicron 21K	1
2022-01-17	Nevada	Omicron 21L	1
2022-01-25	Nevada	Omicron 21L	1
2022-01-27	Nevada	Omicron 21L	1
2022-01-28	Nevada	Omicron 21L	1
2022-01-29	Nevada	Omicron 21L	2
2022-02-02	Nevada	Omicron 21L	1
2022-02-05	Nevada	Omicron 21L	1
2022-02-09	Nevada	Omicron 21L	2
2022-02-11	Nevada	Omicron 21L	2
2022-02-12	Nevada	Omicron 21L	1
2022-02-14	Nevada	Omicron 21L	1
2022-02-15	Nevada	Omicron 21L	2
2022-02-16	Nevada	Omicron 21L	1
2022-02-18	Nevada	Omicron 21L	1
2022-02-19	Nevada	Omicron 21L	3
2022-02-20	Nevada	Omicron 21L	2
2022-02-21	Nevada	Omicron 21L	2
2022-02-22	Nevada	Omicron 21L	2
2022-02-23	Nevada	Omicron 21L	1
2022-02-24	Nevada	Omicron 21L	9
2022-02-25	Nevada	Omicron 21L	7
2022-02-26	Nevada	Omicron 21L	2
2022-02-28	Nevada	Omicron 21L	6
2022-03-01	Nevada	Omicron 21L	2
2022-03-02	Nevada	Omicron 21L	2
2022-03-03	Nevada	Omicron 21L	4
2022-03-04	Nevada	Omicron 21L	3
2022-03-05	Nevada	Omicron 21L	5
2022-03-06	Nevada	Omicron 21L	2
2022-03-07	Nevada	Omicron 21L	9
2022-03-08	Nevada	Omicron 21L	2
2022-03-11	Nevada	Omicron 21L	10
2022-03-12	Nevada	Omicron 21L	7
2022-03-13	Nevada	Omicron 21L	6
2022-03-14	Nevada	Omicron 21L	6
2022-03-15	Nevada	Omicron 21L	5
2022-03-16	Nevada	Omicron 21L	4
2022-03-17	Nevada	Omicron 21L	6
2022-03-18	Nevada	Omicron 21L	10
2022-03-19	Nevada	Omicron 21L	6
2022-03-20	Nevada	Omicron 21L	14
2022-03-21	Nevada	Omicron 21L	7
2022-03-22	Nevada	Omicron 21L	6
2022-03-23	Nevada	Omicron 21L	5
2022-03-24	Nevada	Omicron 21L	7
2022-03-25	Nevada	Omicron 21L	2
2022-03-26	Nevada	Omicron 21L	13
2022-03-27	Nevada	Omicron 21L	14
2022-03-28	Nevada	Omicron 21L	23
2022-03-29	Nevada	Omicron 21L	6
2022-03-30	Nevada	Omicron 21L	8
2022-03-31	Nevada	Omicron 21L	2
2022-04-01	Nevada	Omicron 21L	10
2022-04-02	Nevada	Omicron 21L	14
2022-04-03	Nevada	Omicron 21L	31
2022-04-04	Nevada	Omicron 21L	7
2022-04-05	Nevada	Omicron 21L	5
2022-04-06	Nevada	Omicron 21L	8
2022-04-07	Nevada	Omicron 21L	6
2022-04-08	Nevada	Omicron 21L	18
2022-04-09	Nevada	Omicron 21L	12
2022-04-10	Nevada	Omicron 21L	12
2022-04-11	Nevada	Omicron 21L	19
2022-04-12	Nevada	Omicron 21L	13
2022-04-13	Nevada	Omicron 21L	22
2022-04-14	Nevada	Omicron 21L	34
2022-04-15	Nevada	Omicron 21L	46
2022-04-16	Nevada	Omicron 21L	21
2022-04-17	Nevada	Omicron 21L	1
2022-04-18	Nevada	Omicron 21L	2
2022-04-19	Nevada	Omicron 21L	9
2022-04-20	Nevada	Omicron 21L	4
2022-04-21	Nevada	Omicron 21L	24
2022-04-22	Nevada	Omicron 21L	25
2022-04-23	Nevada	Omicron 21L	15
2022-04-24	Nevada	Omicron 21L	25
2022-04-25	Nevada	Omicron 21L	20
2022-04-26	Nevada	Omicron 21L	37
2022-04-27	Nevada	Omicron 21L	35
2022-04-28	Nevada	Omicron 21L	29
2022-04-29	Nevada	Omicron 21L	24
2022-04-30	Nevada	Omicron 21L	23
2022-05-02	Nevada	Omicron 21L	15
2022-05-03	Nevada	Omicron 21L	6
2022-05-04	Nevada	Omicron 21L	18
2022-05-05	Nevada	Omicron 21L	34
2022-05-06	Nevada	Omicron 21L	38
2022-05-07	Nevada	Omicron 21L	20
2022-05-08	Nevada	Omicron 21L	20
2022-05-09	Nevada	Omicron 21L	8
2022-05-11	Nevada	Omicron 21L	3
2022-05-13	Nevada	Omicron 21L	1
2022-05-15	Nevada	Omicron 21L	21
2022-05-16	Nevada	Omicron 21L	40
2022-05-17	Nevada	Omicron 21L	4
2022-05-20	Nevada	Omicron 21L	1
2022-05-22	Nevada	Omicron 21L	11
2022-05-23	Nevada	Omicron 21L	25
2022-05-24	Nevada	Omicron 21L	9
2022-05-27	Nevada	Omicron 21L	3
2022-05-28	Nevada	Omicron 21L	11
2022-05-29	Nevada	Omicron 21L	3
2022-05-30	Nevada	Omicron 21L	2
2022-05-31	Nevada	Omicron 21L	13
2022-06-01	Nevada	Omicron 21L	12
2022-06-02	Nevada	Omicron 21L	11
2022-06-03	Nevada	Omicron 21L	12
2022-06-04	Nevada	Omicron 21L	4
2022-06-05	Nevada	Omicron 21L	1
2022-06-06	Nevada	Omicron 21L	7
2022-06-07	Nevada	Omicron 21L	8
2022-06-08	Nevada	Omicron 21L	28
2022-06-09	Nevada	Omicron 21L	29
2022-06-10	Nevada	Omicron 21L	11
2022-06-11	Nevada	Omicron 21L	21
2022-06-12	Nevada	Omicron 21L	6
2022-06-13	Nevada	Omicron 21L	7
2022-06-14	Nevada	Omicron 21L	3
2022-06-15	Nevada	Omicron 21L	4
2022-06-16	Nevada	Omicron 21L	2
2022-06-17	Nevada	Omicron 21L	7
2022-06-18	Nevada	Omicron 21L	5
