date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-03-16	Brazil	other	3.5667836e-06	2.5282045e-05	1.3686999e-07	9.155269e-06	1.0341841e-07	3.6072668e-06	2.1375124e-07
2022-03-17	Brazil	other	3.3769497e-06	2.4200412e-05	8.149388e-08	8.689592e-06	8.149388e-08	3.4661637e-06	2.2608242e-07
2022-03-18	Brazil	other	3.1813317e-06	2.3612607e-05	8.2541526e-08	8.323136e-06	1.0979825e-07	3.236882e-06	1.6849913e-07
2022-03-19	Brazil	other	3.0206506e-06	2.2921186e-05	7.029685e-08	8.059146e-06	1.0107835e-07	3.061892e-06	1.4457447e-07
2022-03-20	Brazil	other	2.883662e-06	2.2309541e-05	6.5142856e-08	7.679711e-06	6.5142856e-08	2.9477699e-06	1.5323927e-07
2022-03-21	Brazil	other	2.754687e-06	2.166587e-05	5.8530727e-08	7.472093e-06	5.8530727e-08	2.8093639e-06	1.6069146e-07
2022-03-22	Brazil	other	2.626907e-06	2.110181e-05	5.218951e-08	7.26896e-06	5.218951e-08	2.6870703e-06	1.3292077e-07
2022-03-23	Brazil	other	2.5150453e-06	2.0567777e-05	4.5533817e-08	7.1692e-06	4.5533817e-08	2.5891788e-06	1.3524608e-07
2022-03-24	Brazil	other	2.420189e-06	2.0468126e-05	3.9464677e-08	7.0611386e-06	3.9464677e-08	2.476667e-06	1.0966472e-07
2022-03-25	Brazil	other	2.3468388e-06	2.067554e-05	3.4085176e-08	6.8742893e-06	3.7244074e-08	2.4054134e-06	1.1428911e-07
2022-03-26	Brazil	other	2.236267e-06	2.0421758e-05	2.9316666e-08	6.751813e-06	2.9316666e-08	2.2383845e-06	3.9951676e-08
2022-03-27	Brazil	other	2.1699752e-06	2.0279242e-05	2.5092143e-08	6.6669204e-06	2.5092143e-08	2.2278207e-06	8.697521e-08
2022-03-28	Brazil	other	2.1066776e-06	2.0465961e-05	2.1354358e-08	6.646906e-06	2.5577867e-08	2.1071112e-06	2.5577867e-08
2022-03-29	Brazil	other	2.0657494e-06	2.067234e-05	1.2483433e-08	6.573049e-06	1.805431e-08	2.0734778e-06	2.819754e-08
2021-11-15	Canada	Delta	0.99570775	0.99752015	0.9929689	0.9973655	0.9943487	0.99676764	0.99516356
2021-11-16	Canada	Delta	0.995515	0.9974219	0.9926869	0.9972073	0.9940786	0.9967216	0.99505156
2021-11-17	Canada	Delta	0.9948166	0.9970825	0.9919839	0.99655664	0.9932125	0.99608374	0.9942949
2021-11-18	Canada	Delta	0.9937788	0.99637336	0.990561	0.99558187	0.9917383	0.99515676	0.99313456
2021-11-19	Canada	Delta	0.9932078	0.99597335	0.9898598	0.9953631	0.99132	0.9947333	0.9925964
2021-11-20	Canada	Delta	0.9930018	0.99561965	0.98954624	0.9951556	0.991139	0.9945035	0.9923649
2021-11-21	Canada	Delta	0.9926473	0.9953637	0.98911434	0.99480706	0.9906912	0.99403775	0.9918666
2021-11-22	Canada	Delta	0.9921464	0.99499756	0.9886781	0.9943868	0.9901558	0.9935736	0.9913909
2021-11-23	Canada	Delta	0.99178123	0.9946185	0.9883205	0.99389225	0.9896982	0.99305695	0.9908998
2021-11-24	Canada	Delta	0.9912001	0.9940227	0.987565	0.99327075	0.9890247	0.99244535	0.9902228
2021-11-25	Canada	Delta	0.99019885	0.99340075	0.9864573	0.9925757	0.9880926	0.9916981	0.98934513
2021-11-26	Canada	Delta	0.9889976	0.9927085	0.98513114	0.9913829	0.9865575	0.9905992	0.9880569
2021-11-27	Canada	Delta	0.98738116	0.99129987	0.9828844	0.9901344	0.98479086	0.98905945	0.9862502
2021-11-28	Canada	Delta	0.98496556	0.9893182	0.97967416	0.98814386	0.9820469	0.98706365	0.9838341
2021-11-29	Canada	Delta	0.981526	0.98674226	0.97525835	0.98534006	0.9780766	0.9834711	0.9796633
2021-11-30	Canada	Delta	0.9770737	0.983357	0.96978074	0.9815641	0.97299206	0.97952706	0.975073
2021-12-01	Canada	Delta	0.9713367	0.9781574	0.9621358	0.97638184	0.9662322	0.9744544	0.9692277
2021-12-02	Canada	Delta	0.9633516	0.97125506	0.9521541	0.9689792	0.9568956	0.96693236	0.9607629
2021-12-03	Canada	Delta	0.9523284	0.9621917	0.93929666	0.9595325	0.9450892	0.9567134	0.9492617
2021-12-04	Canada	Delta	0.9374429	0.9493682	0.92213535	0.9467646	0.92939216	0.9424385	0.93341804
2021-12-05	Canada	Delta	0.9180645	0.9325307	0.90030557	0.92891574	0.90815526	0.9237286	0.913176
2021-12-06	Canada	Delta	0.89344823	0.91096944	0.87350637	0.9060491	0.881467	0.8998849	0.8873252
2021-12-07	Canada	Delta	0.8622048	0.8830616	0.8398887	0.8767583	0.8481185	0.8697653	0.85500234
2021-12-08	Canada	Delta	0.8229443	0.8466202	0.7962813	0.8379223	0.8050431	0.8323941	0.81516063
2021-12-09	Canada	Delta	0.7756841	0.8041155	0.7475461	0.7935291	0.7558088	0.7861788	0.76629275
2021-12-10	Canada	Delta	0.7210429	0.75286824	0.6900306	0.742784	0.7003396	0.73273623	0.7106798
2021-12-11	Canada	Delta	0.6608237	0.6940594	0.6260374	0.68423635	0.6382587	0.67197406	0.6484164
2021-12-12	Canada	Delta	0.59674263	0.6306346	0.5588536	0.6208373	0.57263225	0.6083972	0.583744
2021-12-13	Canada	Delta	0.53049374	0.5664987	0.49303338	0.55415964	0.5047759	0.5430887	0.51762354
2021-12-14	Canada	Delta	0.46529305	0.50146973	0.42720369	0.48944992	0.44054106	0.4780409	0.4524692
2021-12-15	Canada	Delta	0.40342736	0.4403927	0.36704457	0.42645544	0.3787405	0.41637695	0.39116737
2021-12-16	Canada	Delta	0.34723258	0.38133112	0.3109463	0.36823058	0.32253784	0.35903162	0.33512607
2021-12-17	Canada	Delta	0.29746652	0.3327211	0.26629442	0.31908882	0.2761738	0.30749255	0.28487113
2021-12-18	Canada	Delta	0.25396746	0.2838991	0.2216639	0.27509472	0.23481122	0.26369077	0.24285544
2021-12-19	Canada	Delta	0.21672451	0.24459402	0.18660359	0.23604918	0.19879498	0.22651282	0.20735641
2021-12-20	Canada	Delta	0.18532433	0.21144767	0.15785235	0.20284632	0.16878656	0.19348936	0.17620446
2021-12-21	Canada	Delta	0.15894108	0.18428735	0.13565311	0.17577149	0.14466281	0.16621065	0.15019768
2021-12-22	Canada	Delta	0.13712955	0.16100597	0.1167356	0.1522446	0.123986855	0.14399588	0.12941438
2021-12-23	Canada	Delta	0.11908361	0.13895029	0.09903771	0.13216706	0.106641054	0.12530538	0.11214159
2021-12-24	Canada	Delta	0.10412595	0.12317229	0.08694337	0.11583245	0.09267674	0.10917528	0.0971045
2021-12-25	Canada	Delta	0.091817036	0.10915606	0.07624217	0.101640545	0.080602445	0.09659159	0.08564934
2021-12-26	Canada	Delta	0.081547946	0.09791809	0.06812024	0.09126278	0.07212711	0.08563804	0.07558255
2021-12-27	Canada	Delta	0.07290894	0.08754389	0.060246516	0.08103409	0.06349341	0.07612892	0.06692386
2021-12-28	Canada	Delta	0.06579011	0.07860835	0.053587515	0.07418609	0.058007736	0.06913308	0.060621206
2021-12-29	Canada	Delta	0.05971331	0.07167928	0.04873496	0.06752967	0.052519318	0.063266374	0.05534373
2021-12-30	Canada	Delta	0.0546375	0.06615513	0.04440807	0.061426926	0.047398455	0.057916995	0.050524153
2021-12-31	Canada	Delta	0.05029477	0.061220367	0.040406268	0.05703452	0.04371939	0.05306219	0.046061616
2022-01-01	Canada	Delta	0.046486743	0.0568875	0.036986142	0.053454366	0.04077488	0.049539953	0.042871304
2022-01-02	Canada	Delta	0.043210007	0.052773394	0.03399915	0.049853243	0.0376381	0.045941826	0.039637826
2022-01-03	Canada	Delta	0.040438823	0.049524326	0.031388283	0.045944598	0.034018736	0.043159302	0.037107885
2022-01-04	Canada	Delta	0.03789767	0.04703527	0.02939409	0.043431602	0.031973682	0.04048808	0.034665205
2022-01-05	Canada	Delta	0.03563407	0.043836698	0.026837615	0.04115045	0.030163433	0.03803827	0.032440808
2022-01-06	Canada	Delta	0.033612438	0.04214581	0.025737038	0.038829014	0.02822377	0.03591468	0.030520389
2022-01-07	Canada	Delta	0.031731725	0.040458687	0.024609467	0.036597118	0.026284177	0.033925716	0.028729938
2022-01-08	Canada	Delta	0.030003155	0.038191814	0.02292062	0.03518047	0.025230974	0.03224816	0.027201923
2022-01-09	Canada	Delta	0.02836933	0.036474906	0.021854546	0.03374657	0.024187582	0.030610349	0.025777401
2022-01-10	Canada	Delta	0.02689308	0.0345776	0.020648386	0.031922974	0.022717653	0.02891607	0.024229998
2022-01-11	Canada	Delta	0.025478158	0.033008743	0.01969664	0.029784953	0.020966258	0.027364735	0.022877652
2022-01-12	Canada	Delta	0.024158053	0.0306529	0.018018238	0.028167674	0.019719997	0.02613939	0.021834537
2022-01-13	Canada	Delta	0.022872778	0.029266514	0.017195972	0.026571475	0.018449767	0.024977246	0.02084099
2022-01-14	Canada	Delta	0.021671545	0.027883794	0.016158992	0.025389623	0.017619558	0.023345236	0.019393412
2022-01-15	Canada	Delta	0.020512775	0.026891451	0.015509084	0.023993619	0.0165674	0.022229047	0.018372161
2022-01-16	Canada	Delta	0.019379865	0.025315465	0.014307411	0.022700353	0.015631115	0.020724205	0.01699734
2022-01-17	Canada	Delta	0.018265158	0.024035985	0.013376389	0.021509042	0.014715813	0.019962767	0.016395645
2022-01-18	Canada	Delta	0.017206687	0.022638215	0.012410401	0.020363074	0.013853707	0.018749699	0.015344111
2022-01-19	Canada	Delta	0.016186457	0.021194877	0.011449438	0.019240655	0.012961737	0.017425364	0.014129559
2022-01-20	Canada	Delta	0.015164293	0.020279638	0.010908405	0.017845673	0.011810166	0.01646231	0.013266626
2022-01-21	Canada	Delta	0.014177531	0.019147547	0.010216753	0.016885448	0.011108174	0.01520953	0.012145906
2022-01-22	Canada	Delta	0.013252033	0.017849704	0.0094632795	0.015977615	0.010480743	0.014824985	0.0119016515
2022-01-23	Canada	Delta	0.012326991	0.016878169	0.008873801	0.014856571	0.009674246	0.013133245	0.010361758
2022-01-24	Canada	Delta	0.011463102	0.015638312	0.008117313	0.013884113	0.008964608	0.012199149	0.00958734
2022-01-25	Canada	Delta	0.010638692	0.014465254	0.007349815	0.012722848	0.008055444	0.011303221	0.008837106
2022-01-26	Canada	Delta	0.009816097	0.013397772	0.006680755	0.011990081	0.0076187667	0.010605403	0.008276728
2022-01-27	Canada	Delta	0.009055031	0.012526657	0.006129192	0.011230849	0.0070838192	0.009877503	0.0076997005
2022-01-28	Canada	Delta	0.008346008	0.011743764	0.0057029366	0.010309979	0.006398046	0.0090060495	0.0069576595
2022-01-29	Canada	Delta	0.0076857414	0.010939515	0.005225696	0.009654358	0.0059562116	0.008316486	0.0064104376
2022-01-30	Canada	Delta	0.007072106	0.010053863	0.0046651335	0.008926713	0.005450887	0.0077433805	0.005965297
2022-01-31	Canada	Delta	0.006495823	0.0093215825	0.0041988306	0.008152339	0.0048756483	0.00693143	0.0052495124
2022-02-01	Canada	Delta	0.005968	0.008633237	0.0037803568	0.0074156113	0.004321189	0.006423157	0.0048517413
2022-02-02	Canada	Delta	0.0054602316	0.00794525	0.0033227461	0.007010762	0.004073223	0.0059448224	0.0044674575
2022-02-03	Canada	Delta	0.0050001265	0.007580028	0.0032116072	0.006462533	0.003692527	0.0055033076	0.0041118036
2022-02-04	Canada	Delta	0.004593026	0.0070197084	0.002884201	0.0058891657	0.0032820217	0.005087408	0.0037717186
2022-02-05	Canada	Delta	0.0042222077	0.006559208	0.0026376448	0.005457947	0.0030071666	0.004728378	0.0034903344
2022-02-06	Canada	Delta	0.0038714912	0.005952074	0.0022550412	0.0050492627	0.002737765	0.0043544853	0.0031842631
2022-02-07	Canada	Delta	0.0035521723	0.0055686603	0.0020886401	0.0046324246	0.002474196	0.0040303855	0.0029246688
2022-02-08	Canada	Delta	0.003270125	0.005085156	0.0018172947	0.0042720465	0.002201286	0.0036258404	0.002573702
2022-02-09	Canada	Delta	0.0030161808	0.004749689	0.001660194	0.0039711157	0.0020050064	0.0034540112	0.0024565484
2022-02-10	Canada	Delta	0.002772792	0.004393063	0.0014890282	0.0036616714	0.0017974651	0.0031038492	0.002160531
2022-02-11	Canada	Delta	0.0025591394	0.0040694424	0.0013200608	0.0034087456	0.0016487221	0.0028370928	0.0019363788
2022-02-12	Canada	Delta	0.0023605754	0.003801066	0.0011968662	0.003233571	0.0015679796	0.0026189333	0.0017585289
2022-02-13	Canada	Delta	0.0021765756	0.0035432347	0.0010662093	0.002923384	0.0013337699	0.0024791847	0.0016527221
2022-02-14	Canada	Delta	0.0020052101	0.00333859	0.00097495026	0.002687568	0.0011713578	0.0022881855	0.0014932728
2022-02-15	Canada	Delta	0.0018591671	0.003124663	0.00085855136	0.0025097465	0.0010623647	0.0020913214	0.0013263315
2022-02-16	Canada	Delta	0.0017144161	0.0029108194	0.0007469357	0.0023254438	0.00093797554	0.0020757273	0.0013318664
2022-02-17	Canada	Delta	0.0015878647	0.0027868834	0.00070714223	0.002143562	0.00081062474	0.0017919806	0.0010805038
2022-02-18	Canada	Delta	0.0014671392	0.0026545138	0.0006651938	0.0020737143	0.00080321636	0.0017084159	0.0010282422
2022-02-19	Canada	Delta	0.001355065	0.0024344763	0.00054875045	0.0019137264	0.0007017855	0.0015481112	0.0009007327
2022-02-20	Canada	Delta	0.0012462423	0.0022992839	0.00047850038	0.0018041781	0.0006407913	0.0014051836	0.0007910048
2022-02-21	Canada	Delta	0.0011489142	0.0021697816	0.0004309182	0.001662398	0.0005553963	0.0012722943	0.0006895907
2022-02-22	Canada	Delta	0.0010603633	0.002074866	0.0003986964	0.001546493	0.00048565114	0.0011977802	0.00064411113
2022-02-23	Canada	Delta	0.0009745556	0.001972462	0.0003519167	0.001443323	0.00043732833	0.0011206524	0.00059040374
2022-02-24	Canada	Delta	0.00089320913	0.0018610517	0.00029576517	0.0013625263	0.00039785542	0.0010495583	0.00054594124
2022-02-25	Canada	Delta	0.00081904384	0.0017457383	0.00023900873	0.001281833	0.0003576226	0.0009476219	0.00046745368
2022-02-26	Canada	Delta	0.00075165345	0.0016634938	0.00021585249	0.0011709812	0.0002880943	0.0008822608	0.000425848
2022-02-27	Canada	Delta	0.0006889992	0.0015875401	0.00019102318	0.0010763337	0.00024174426	0.0007524112	0.00032128082
2022-02-28	Canada	Delta	0.00063256896	0.0015036078	0.0001687507	0.001007486	0.00020933842	0.00069559936	0.0002925102
2022-03-01	Canada	Delta	0.0005793752	0.0014353279	0.00015067631	0.00094632135	0.0001859601	0.0006363306	0.00025716386
2022-03-02	Canada	Delta	0.00052774994	0.0013510939	0.0001036841	0.0008805114	0.00015199883	0.0005919616	0.00023250091
2022-03-03	Canada	Delta	0.00048398567	0.001307053	9.458489e-05	0.00084470457	0.00014770597	0.00054810394	0.00020861035
2022-03-04	Canada	Delta	0.00044545165	0.0012706332	9.258106e-05	0.0007870862	0.00012444556	0.0004987877	0.00018013718
2022-03-05	Canada	Delta	0.0004098515	0.001197002	5.3864456e-05	0.0007435812	0.000110874214	0.00045187253	0.00015056005
2022-03-06	Canada	Delta	0.00037583595	0.0011752887	6.1772036e-05	0.0006983742	9.047899e-05	0.00040501286	0.000120886754
2022-03-07	Canada	Delta	0.00034828833	0.0011371481	4.3998025e-05	0.00065686955	7.297467e-05	0.0003762889	0.00010899817
2022-03-08	Canada	Delta	0.00032294076	0.0010945866	2.106986e-05	0.00062162464	6.332013e-05	0.00034640846	9.460128e-05
2022-03-09	Canada	Delta	0.00029826286	0.0010668806	2.1780781e-05	0.00057979656	4.8059017e-05	0.00032852896	9.050026e-05
2022-03-10	Canada	Delta	0.00027468856	0.0010404486	1.6594002e-05	0.0005519292	3.8582435e-05	0.00030151958	7.6838536e-05
2022-03-11	Canada	Delta	0.000251718	0.0010208522	1.1897565e-05	0.000528775	3.3261153e-05	0.00027220274	5.982635e-05
2022-03-12	Canada	Delta	0.00023041884	0.0010114684	9.88229e-06	0.0005047861	2.9192777e-05	0.00024801545	4.8036447e-05
2022-03-13	Canada	Delta	0.00021304263	0.0010066542	1.2961921e-05	0.00047839945	2.249193e-05	0.00022866816	4.192602e-05
2022-03-14	Canada	Delta	0.00019669796	0.000989379	6.5907097e-06	0.0004471816	1.3768007e-05	0.00020921211	3.3247252e-05
2022-03-15	Canada	Delta	0.00017914418	0.0009937733	5.113046e-06	0.00042688302	1.0017028e-05	0.00018741969	2.2428296e-05
2022-03-16	Canada	Delta	0.00016543601	0.0009747983	3.9374113e-06	0.0004088774	8.873482e-06	0.00017259261	1.8899931e-05
2022-03-17	Canada	Delta	0.00015309619	0.00097427284	3.0055803e-06	0.00038872834	6.6306734e-06	0.00016491383	2.0776042e-05
2022-03-18	Canada	Delta	0.00014059975	0.0009792964	2.2711342e-06	0.00037373736	5.2619607e-06	0.00014566854	1.1625439e-05
2022-03-19	Canada	Delta	0.00012743134	0.00095856073	1.6761564e-06	0.000353099	4.1612093e-06	0.00013021124	7.2259263e-06
2022-03-20	Canada	Delta	0.000115014365	0.00095091393	1.2071646e-06	0.000336582	2.0785715e-06	0.00011669643	5.809601e-06
2022-03-21	Canada	Delta	0.00010415274	0.00095508713	8.591109e-07	0.0003185351	8.591109e-07	0.00010583997	4.3046934e-06
2022-03-22	Canada	Delta	9.468812e-05	0.0009563657	6.034463e-07	0.00030293816	6.034463e-07	9.5969044e-05	3.618038e-06
2022-03-23	Canada	Delta	8.532184e-05	0.0009425702	4.178602e-07	0.00028882263	4.7874767e-07	8.6944725e-05	2.6507134e-06
2022-03-24	Canada	Delta	7.6860306e-05	0.00094658585	2.8492673e-07	0.00027100224	2.8492673e-07	7.804944e-05	2.1247974e-06
2022-03-25	Canada	Delta	6.9248505e-05	0.00092928007	1.9108946e-07	0.0002583159	1.9108946e-07	7.013619e-05	1.4256808e-06
2022-03-26	Canada	Delta	6.179034e-05	0.0009224058	1.2589625e-07	0.00024739295	1.2589625e-07	6.219381e-05	6.834516e-07
2022-03-27	Canada	Delta	5.4116143e-05	0.0009306474	8.138216e-08	0.0002352641	8.138216e-08	5.411688e-05	8.138216e-08
2022-03-28	Canada	Delta	4.8275127e-05	0.00096825894	5.155442e-08	0.00022241345	5.155442e-08	4.8284e-05	5.155442e-08
2022-03-29	Canada	Delta	4.2982967e-05	0.0010004885	3.1968217e-08	0.00021496502	3.1968217e-08	4.3140582e-05	2.3768507e-07
2021-11-15	Canada	Omicron	0.0026290193	0.004506534	0.0012590144	0.003735792	0.0015991696	0.0029304402	0.0018300692
2021-11-16	Canada	Omicron	0.002787837	0.004748828	0.0013422688	0.003945183	0.001687104	0.0031203148	0.00196142
2021-11-17	Canada	Omicron	0.0033312677	0.0054679806	0.0017122149	0.004526901	0.002037546	0.0037763934	0.0024803095
2021-11-18	Canada	Omicron	0.004136602	0.0065992977	0.0021891508	0.005725692	0.0028043622	0.004532051	0.0030113673
2021-11-19	Canada	Omicron	0.0046092547	0.0073672356	0.0026080955	0.006202604	0.003080429	0.0050827637	0.0034683337
2021-11-20	Canada	Omicron	0.0048157377	0.007558486	0.002796519	0.006387926	0.003251464	0.0053808056	0.0037583837
2021-11-21	Canada	Omicron	0.005152812	0.007993299	0.0030954094	0.0067991833	0.0035669026	0.005733188	0.0040516285
2021-11-22	Canada	Omicron	0.00588557	0.008854141	0.0035400626	0.007497137	0.003994492	0.0065492643	0.004713757
2021-11-23	Canada	Omicron	0.0065470845	0.009545566	0.0040322775	0.008262642	0.0045852484	0.0072451592	0.005341242
2021-11-24	Canada	Omicron	0.0071658017	0.010196468	0.0045113782	0.009068657	0.005275854	0.007999639	0.006014888
2021-11-25	Canada	Omicron	0.008160938	0.011475697	0.0052467296	0.010121747	0.0060121994	0.009238962	0.0070926766
2021-11-26	Canada	Omicron	0.009412399	0.013167519	0.006223832	0.011440297	0.006948074	0.010473538	0.008142886
2021-11-27	Canada	Omicron	0.011095451	0.015329675	0.007516683	0.013427597	0.008400728	0.012218508	0.009581323
2021-11-28	Canada	Omicron	0.013617193	0.018630845	0.009384049	0.016441552	0.010573797	0.0147344405	0.011619623
2021-11-29	Canada	Omicron	0.017137155	0.023202054	0.012039326	0.020718532	0.013688812	0.018602908	0.014874701
2021-11-30	Canada	Omicron	0.021588624	0.028641347	0.015303094	0.025567671	0.017220637	0.023136383	0.018735472
2021-12-01	Canada	Omicron	0.027382046	0.035879396	0.020078016	0.03232419	0.022384595	0.029323287	0.02413699
2021-12-02	Canada	Omicron	0.035394393	0.04527992	0.026245337	0.04109996	0.029208606	0.037659213	0.03144787
2021-12-03	Canada	Omicron	0.046512086	0.059044175	0.03620263	0.05401147	0.039670337	0.049143013	0.04166158
2021-12-04	Canada	Omicron	0.061389267	0.076358356	0.048965245	0.07007486	0.052822698	0.06570239	0.056697186
2021-12-05	Canada	Omicron	0.08080172	0.098072186	0.06572032	0.091601215	0.07095779	0.08527609	0.07468717
2021-12-06	Canada	Omicron	0.10558802	0.1253729	0.088045195	0.11764106	0.093164936	0.110438615	0.09786056
2021-12-07	Canada	Omicron	0.13692026	0.1596452	0.116472855	0.15069628	0.12197531	0.14400816	0.12921083
2021-12-08	Canada	Omicron	0.1762034	0.20190531	0.15171681	0.19315611	0.16010322	0.18379244	0.16650285
2021-12-09	Canada	Omicron	0.2235729	0.2520903	0.19544901	0.24318446	0.20543627	0.23280416	0.21292913
2021-12-10	Canada	Omicron	0.27827257	0.3101071	0.24730623	0.29917845	0.25674832	0.28888556	0.26677692
2021-12-11	Canada	Omicron	0.33842757	0.37336847	0.30533844	0.36114505	0.3151655	0.35188892	0.32829526
2021-12-12	Canada	Omicron	0.40284544	0.440624	0.3687807	0.42680344	0.37871644	0.41585922	0.39128444
2021-12-13	Canada	Omicron	0.46906644	0.50684226	0.43375894	0.4946388	0.44524205	0.48167968	0.45638502
2021-12-14	Canada	Omicron	0.53436065	0.5717726	0.49760526	0.5591862	0.5103251	0.546995	0.5214342
2021-12-15	Canada	Omicron	0.5961672	0.63269526	0.55953276	0.62091553	0.5732074	0.60868263	0.58353317
2021-12-16	Canada	Omicron	0.65256834	0.6885896	0.61814535	0.6778034	0.6322153	0.6645077	0.640604
2021-12-17	Canada	Omicron	0.7023541	0.73351765	0.6671346	0.72365624	0.6807422	0.71454483	0.69193816
2021-12-18	Canada	Omicron	0.74589545	0.77711684	0.7149047	0.7650696	0.7248533	0.75708264	0.73622215
2021-12-19	Canada	Omicron	0.7831368	0.8132462	0.7552432	0.80106074	0.76379406	0.7924641	0.7733373
2021-12-20	Canada	Omicron	0.8145861	0.84141314	0.7878136	0.83114415	0.79708064	0.8235408	0.80624765
2021-12-21	Canada	Omicron	0.8409878	0.86422443	0.8156382	0.85543466	0.8243428	0.8495102	0.8335366
2021-12-22	Canada	Omicron	0.8628099	0.8836757	0.839423	0.875613	0.84739465	0.870509	0.855925
2021-12-23	Canada	Omicron	0.8808781	0.9009245	0.86103123	0.8932802	0.8677975	0.887824	0.87464947
2021-12-24	Canada	Omicron	0.89583814	0.9133464	0.87707233	0.9072541	0.8841149	0.90282583	0.8907601
2021-12-25	Canada	Omicron	0.9081527	0.9237123	0.89082015	0.9190307	0.897993	0.91434133	0.90338695
2021-12-26	Canada	Omicron	0.9184295	0.93192285	0.9020282	0.9278475	0.9087165	0.9244355	0.91438776
2021-12-27	Canada	Omicron	0.92705405	0.93960243	0.9123028	0.93647814	0.91892976	0.9330422	0.92383033
2021-12-28	Canada	Omicron	0.93419933	0.9463749	0.9213459	0.941982	0.92578983	0.93936056	0.9308494
2021-12-29	Canada	Omicron	0.94027674	0.95125645	0.92828184	0.9475101	0.93248653	0.94468606	0.93677133
2021-12-30	Canada	Omicron	0.94534284	0.9555752	0.93383443	0.9525873	0.9385578	0.9494593	0.94206464
2021-12-31	Canada	Omicron	0.94968736	0.9595886	0.9387761	0.95599	0.9426819	0.95393515	0.9469312
2022-01-01	Canada	Omicron	0.9535013	0.9630024	0.9430819	0.95922315	0.94654137	0.9572226	0.95055324
