date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-01	Sweden	Omicron 22B	0.9612459	0.9927884	0.7945579	0.98719573	0.8821004	0.97831047	0.9311639
2022-08-02	Sweden	Omicron 22B	0.96301377	0.9940988	0.77958363	0.9888776	0.87925726	0.98040867	0.93150884
2022-08-03	Sweden	Omicron 22B	0.9647232	0.9950747	0.76209337	0.9902743	0.8758691	0.9822589	0.9323981
2022-07-28	Sweden	Omicron 22C	0.004623286	0.019604843	0.0009852388	0.012046941	0.0017416324	0.0077011683	0.0027631077
2022-07-29	Sweden	Omicron 22C	0.0042229043	0.0206222	0.0008025855	0.011846411	0.0014826419	0.007333046	0.0024666744
2022-07-30	Sweden	Omicron 22C	0.0038521718	0.020725612	0.0006514398	0.011684204	0.0012624692	0.006978334	0.0021656002
2022-07-31	Sweden	Omicron 22C	0.0035192063	0.021382533	0.00052757235	0.011458031	0.0010720529	0.006639919	0.0018894529
2022-08-01	Sweden	Omicron 22C	0.003245004	0.021934185	0.00043434667	0.011284582	0.00090910296	0.0062650964	0.0016584514
2022-08-02	Sweden	Omicron 22C	0.0029634093	0.023096157	0.00035401044	0.011053201	0.0007737605	0.005965894	0.001460391
2022-08-03	Sweden	Omicron 22C	0.0027083782	0.023632055	0.0002814399	0.010846229	0.0006508999	0.005640711	0.0012665985
2022-07-28	Sweden	other	4.1236628e-05	0.00022872546	7.775552e-06	0.0001255503	1.3757251e-05	7.285313e-05	2.3798877e-05
2022-07-29	Sweden	other	3.7242615e-05	0.00021422173	6.5794306e-06	0.00011757456	1.1902081e-05	6.745399e-05	2.0814354e-05
2022-07-30	Sweden	other	3.3280616e-05	0.00020701833	5.441875e-06	0.00011076836	1.0152038e-05	6.209367e-05	1.835413e-05
2022-07-31	Sweden	other	2.9900904e-05	0.0001963383	4.5771085e-06	0.00010511169	8.664403e-06	5.7454614e-05	1.6129194e-05
2022-08-01	Sweden	other	2.7020367e-05	0.00019019954	3.7958318e-06	9.9379395e-05	7.4597738e-06	5.2897503e-05	1.4179146e-05
2022-08-02	Sweden	other	2.4416535e-05	0.00018493512	3.083005e-06	9.4763156e-05	6.38055e-06	4.930547e-05	1.2470506e-05
2022-08-03	Sweden	other	2.1936674e-05	0.00018235037	2.473622e-06	9.1738104e-05	5.4682087e-06	4.5592853e-05	1.0957679e-05
2022-07-28	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	Delta	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	Omicron 21K	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	Omicron 21L	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	Omicron 22A	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	Omicron 22B	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	Omicron 22C	nan	nan	nan	nan	nan	nan	nan
2022-07-28	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-07-29	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-07-30	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-07-31	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-08-01	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-08-02	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-08-03	Switzerland	other	nan	nan	nan	nan	nan	nan	nan
2022-07-28	United Kingdom	Delta	1.598701e-05	0.0018201461	1.542708e-07	0.00035751105	8.330837e-07	8.210931e-05	3.5243634e-06
2022-07-29	United Kingdom	Delta	1.6119973e-05	0.0021656791	1.260335e-07	0.00038442318	7.5517414e-07	8.66967e-05	3.4258799e-06
2022-07-30	United Kingdom	Delta	1.609962e-05	0.0025187908	1.0729438e-07	0.0004379901	6.5604627e-07	9.22042e-05	3.3301608e-06
2022-07-31	United Kingdom	Delta	1.5856358e-05	0.0030931823	9.452951e-08	0.00048586703	6.0421473e-07	9.921206e-05	3.1724883e-06
2022-08-01	United Kingdom	Delta	1.5655516e-05	0.0035283947	7.6811666e-08	0.00055100984	5.3006e-07	0.00010396801	2.8867444e-06
2022-08-02	United Kingdom	Delta	1.5143705e-05	0.003989802	6.624961e-08	0.0006175173	4.73465e-07	0.00011034861	2.5973395e-06
2022-08-03	United Kingdom	Delta	1.4538525e-05	0.004914969	5.328545e-08	0.00066729664	4.104316e-07	0.00011511847	2.4426608e-06
2022-07-28	United Kingdom	Omicron 21K	6.299237e-05	0.0011210856	3.819912e-06	0.00041558951	9.218794e-06	0.00016229355	2.3633442e-05
2022-07-29	United Kingdom	Omicron 21K	6.092016e-05	0.0012618148	3.0784845e-06	0.00044540543	7.850008e-06	0.0001658168	2.1689437e-05
2022-07-30	United Kingdom	Omicron 21K	5.81653e-05	0.0014469771	2.438935e-06	0.00048435337	6.6052035e-06	0.00016734363	1.9146439e-05
2022-07-31	United Kingdom	Omicron 21K	5.5149925e-05	0.0016639286	1.8910246e-06	0.0005031376	5.516794e-06	0.00017013741	1.6811027e-05
2022-08-01	United Kingdom	Omicron 21K	5.2316736e-05	0.0019175344	1.5128433e-06	0.00052150077	4.5457487e-06	0.00016844213	1.4814897e-05
2022-08-02	United Kingdom	Omicron 21K	5.0301467e-05	0.0021587522	1.1670143e-06	0.0005570734	3.6372064e-06	0.00017175934	1.28011425e-05
2022-08-03	United Kingdom	Omicron 21K	4.6747627e-05	0.0023810493	8.631322e-07	0.00058793474	3.0421677e-06	0.00016961929	1.1164596e-05
2022-07-28	United Kingdom	Omicron 21L	0.007993704	0.040611036	0.0015035017	0.023186488	0.0027224743	0.01423585	0.0045259893
2022-07-29	United Kingdom	Omicron 21L	0.0073280027	0.044567063	0.0011502412	0.024142765	0.0021899694	0.013972348	0.0038890329
2022-07-30	United Kingdom	Omicron 21L	0.0067344354	0.049137328	0.0008709848	0.025362844	0.0017915095	0.013801487	0.0033130029
2022-07-31	United Kingdom	Omicron 21L	0.006133414	0.052948195	0.0006257727	0.026443534	0.0014642123	0.013401349	0.0028435579
2022-08-01	United Kingdom	Omicron 21L	0.0056128884	0.057069547	0.00046837874	0.027060963	0.0011503716	0.013034863	0.0024223793
2022-08-02	United Kingdom	Omicron 21L	0.0050352295	0.06254652	0.00033056393	0.027815944	0.00090251106	0.012600271	0.0020461245
2022-08-03	United Kingdom	Omicron 21L	0.0045305155	0.066912055	0.0002322305	0.028507816	0.0007089244	0.01204877	0.0016987626
2022-07-28	United Kingdom	Omicron 22A	0.40150934	0.78509057	0.10574367	0.66394764	0.1765293	0.54272306	0.26840842
2022-07-29	United Kingdom	Omicron 22A	0.43684092	0.84768146	0.09162636	0.7339564	0.16648373	0.60162246	0.27685753
2022-07-30	United Kingdom	Omicron 22A	0.47071755	0.89577746	0.07862256	0.7926481	0.1599376	0.6558833	0.28488272
2022-07-31	United Kingdom	Omicron 22A	0.5042343	0.92790765	0.06788288	0.8387568	0.15098107	0.7067875	0.2967736
2022-08-01	United Kingdom	Omicron 22A	0.5384344	0.9508004	0.05780702	0.87743604	0.14501046	0.75127447	0.30343145
2022-08-02	United Kingdom	Omicron 22A	0.5693691	0.96698415	0.05014759	0.90743625	0.13933904	0.79151154	0.31277138
2022-08-03	United Kingdom	Omicron 22A	0.60009146	0.97785646	0.04251741	0.9301787	0.13155913	0.8255421	0.31994432
2022-07-28	United Kingdom	Omicron 22B	0.5664749	0.8742097	0.19612198	0.7972328	0.31314892	0.701173	0.42518693
2022-07-29	United Kingdom	Omicron 22B	0.52735174	0.89012104	0.13334651	0.80471647	0.24659224	0.6906083	0.36595225
2022-07-30	United Kingdom	Omicron 22B	0.49278587	0.9064421	0.08946772	0.8135562	0.19057342	0.67963034	0.31083965
2022-07-31	United Kingdom	Omicron 22B	0.4564656	0.9168935	0.06012471	0.8198882	0.14376052	0.6686311	0.26073796
2022-08-01	United Kingdom	Omicron 22B	0.41916963	0.9252287	0.039704982	0.8236154	0.1064275	0.6562064	0.21706207
2022-08-02	United Kingdom	Omicron 22B	0.38504168	0.93375945	0.02505189	0.8297637	0.07767594	0.646082	0.17930669
2022-08-03	United Kingdom	Omicron 22B	0.3511964	0.94279695	0.0156071745	0.8347208	0.05633857	0.63472784	0.14643058
2022-07-28	United Kingdom	Omicron 22C	0.008656976	0.060363762	0.0013317703	0.030618723	0.0025312598	0.017539628	0.0046120477
2022-07-29	United Kingdom	Omicron 22C	0.007952118	0.067597985	0.00096132525	0.03358558	0.0019519976	0.01730787	0.0039148517
2022-07-30	United Kingdom	Omicron 22C	0.007333301	0.0796952	0.00066808274	0.035829093	0.0015259207	0.017263906	0.0032714985
2022-07-31	United Kingdom	Omicron 22C	0.006633765	0.090952836	0.00046974787	0.038027737	0.0011897379	0.016942617	0.002758963
2022-08-01	United Kingdom	Omicron 22C	0.005961483	0.10244173	0.00032541965	0.039741766	0.0008976512	0.016636746	0.0022721905
2022-08-02	United Kingdom	Omicron 22C	0.0053445	0.117935754	0.00022713053	0.04217155	0.0006727797	0.016254576	0.001845929
2022-08-03	United Kingdom	Omicron 22C	0.0048284754	0.13539883	0.00015986123	0.045415618	0.0005155901	0.015891992	0.0014983139
2022-07-28	United Kingdom	other	0.0016407053	0.0066338643	0.0003700659	0.0041066166	0.0006421438	0.0026815664	0.0009958214
2022-07-29	United Kingdom	other	0.0015948105	0.007282297	0.00031391584	0.004386651	0.000564616	0.0027448342	0.00091650273
2022-07-30	United Kingdom	other	0.0015483184	0.008166278	0.00025957613	0.004629837	0.00048541307	0.0028075879	0.00083626807
2022-07-31	United Kingdom	other	0.0014905462	0.009085898	0.00021240515	0.004887262	0.00042295642	0.0028610036	0.000772782
2022-08-01	United Kingdom	other	0.0014343956	0.009694609	0.00016507	0.0051227827	0.00035726707	0.0028831703	0.00069975154
2022-08-02	United Kingdom	other	0.0013500212	0.010851829	0.00012244622	0.005429345	0.00030221322	0.002948691	0.0006280657
2022-08-03	United Kingdom	other	0.001280514	0.012159329	9.32353e-05	0.0056406893	0.00024786688	0.0029634647	0.0005598556
2022-07-28	USA	Delta	2.690484e-06	0.00011103782	6.098005e-08	3.1841762e-05	2.5225114e-07	1.0158835e-05	7.886509e-07
2022-07-29	USA	Delta	2.4930896e-06	0.00011650661	5.09566e-08	3.257362e-05	2.2041675e-07	9.850304e-06	7.1488734e-07
2022-07-30	USA	Delta	2.291454e-06	0.00012068313	4.2129372e-08	3.2803044e-05	1.8878907e-07	9.776932e-06	6.4009055e-07
2022-07-31	USA	Delta	2.1631563e-06	0.00013136383	3.6390443e-08	3.2500775e-05	1.5962979e-07	9.364288e-06	5.681403e-07
2022-08-01	USA	Delta	1.968764e-06	0.00013806362	3.119373e-08	3.1784293e-05	1.3498595e-07	8.805471e-06	5.025964e-07
2022-08-02	USA	Delta	1.7923091e-06	0.00014040979	2.430632e-08	3.1336374e-05	1.1393493e-07	8.33216e-06	4.450914e-07
2022-08-03	USA	Delta	1.6448473e-06	0.00014371489	1.9871054e-08	3.099359e-05	9.678448e-08	7.926316e-06	3.9107297e-07
2022-07-28	USA	Omicron 21K	0.00091227854	0.020473016	4.353205e-05	0.007000257	0.00012485326	0.0025666254	0.00032184488
2022-07-29	USA	Omicron 21K	0.00096432783	0.027694715	3.7606507e-05	0.008655455	0.000116854244	0.0029371404	0.00031430012
2022-07-30	USA	Omicron 21K	0.0010244031	0.034590594	3.2253974e-05	0.010739929	0.000106441636	0.0033632314	0.00030590664
2022-07-31	USA	Omicron 21K	0.0010623158	0.045333926	2.6458012e-05	0.013056642	9.7483615e-05	0.00384543	0.00030049612
2022-08-01	USA	Omicron 21K	0.0010992222	0.058336847	2.1995238e-05	0.016119268	8.705983e-05	0.0043329713	0.0002879215
2022-08-02	USA	Omicron 21K	0.001111136	0.077468716	1.7998713e-05	0.019470852	7.582256e-05	0.004939852	0.00027879034
2022-08-03	USA	Omicron 21K	0.0011464036	0.100261204	1.495693e-05	0.02307627	6.59889e-05	0.005534201	0.00026070097
2022-07-28	USA	Omicron 21L	0.015270355	0.057065055	0.0040439595	0.03655291	0.0064197895	0.023637176	0.009595725
2022-07-29	USA	Omicron 21L	0.014522783	0.06176698	0.0033106792	0.038381673	0.0055620074	0.023813345	0.008629742
2022-07-30	USA	Omicron 21L	0.013679342	0.06737991	0.0026452197	0.039982677	0.0045919	0.023540514	0.0076771122
2022-07-31	USA	Omicron 21L	0.012963243	0.07265609	0.0020893032	0.041939568	0.0038599356	0.023515321	0.006850289
2022-08-01	USA	Omicron 21L	0.012056455	0.078006715	0.0016084334	0.043513585	0.0032534662	0.02337871	0.006055246
2022-08-02	USA	Omicron 21L	0.011089396	0.084102795	0.0012416216	0.04450635	0.0026892684	0.022863444	0.005234886
2022-08-03	USA	Omicron 21L	0.010194043	0.090781495	0.0009727815	0.04614116	0.0022506777	0.022395773	0.0045321565
2022-07-28	USA	Omicron 22A	0.40907946	0.7408117	0.131973	0.6383818	0.20797174	0.5315713	0.29664227
2022-07-29	USA	Omicron 22A	0.44010082	0.80602014	0.1162755	0.7012343	0.19943497	0.58192503	0.30549088
2022-07-30	USA	Omicron 22A	0.46998912	0.85285425	0.10147261	0.75591236	0.19276448	0.63002205	0.31225497
2022-07-31	USA	Omicron 22A	0.49965817	0.8888801	0.08940795	0.8007885	0.18368666	0.6715838	0.32103434
2022-08-01	USA	Omicron 22A	0.53068304	0.917878	0.07827561	0.8383553	0.1758461	0.71168447	0.32887176
2022-08-02	USA	Omicron 22A	0.5561855	0.9409439	0.06738418	0.87099946	0.16858393	0.7482726	0.33282423
2022-08-03	USA	Omicron 22A	0.5802829	0.95659	0.05870496	0.8958097	0.15949778	0.77867126	0.33618283
2022-07-28	USA	Omicron 22B	0.49396408	0.8100186	0.18072167	0.72071284	0.27864626	0.61828715	0.3749486
2022-07-29	USA	Omicron 22B	0.45856923	0.8324933	0.12786713	0.7322502	0.22006048	0.6069192	0.3216154
2022-07-30	USA	Omicron 22B	0.4215039	0.850328	0.08859254	0.7417595	0.17083257	0.59710497	0.27484757
2022-07-31	USA	Omicron 22B	0.38899624	0.8649311	0.061491046	0.74918795	0.1311626	0.5858535	0.23201472
2022-08-01	USA	Omicron 22B	0.3567981	0.8787254	0.0424701	0.75501215	0.09931733	0.57716316	0.19405249
2022-08-02	USA	Omicron 22B	0.32385334	0.89308876	0.028071873	0.76223844	0.07394254	0.5664335	0.16072425
2022-08-03	USA	Omicron 22B	0.2954687	0.9050735	0.018825145	0.7706618	0.054373473	0.5551265	0.13140982
2022-07-28	USA	Omicron 22C	0.050808378	0.19112039	0.012223576	0.124134034	0.020144233	0.08112419	0.03138554
2022-07-29	USA	Omicron 22C	0.046565793	0.21303686	0.008992281	0.13294446	0.016370215	0.08062052	0.02674216
2022-07-30	USA	Omicron 22C	0.042521317	0.23368777	0.006529984	0.13940106	0.013285653	0.080215745	0.02284905
2022-07-31	USA	Omicron 22C	0.038654953	0.25890353	0.004895442	0.14705604	0.010676341	0.07925556	0.019591926
2022-08-01	USA	Omicron 22C	0.03458587	0.2817153	0.0035071278	0.15267546	0.008291414	0.07780775	0.016441002
2022-08-02	USA	Omicron 22C	0.031228933	0.30615318	0.002485456	0.15850954	0.006454914	0.07574627	0.013761023
2022-08-03	USA	Omicron 22C	0.02799498	0.33050135	0.0017165184	0.16180128	0.0049769534	0.07348912	0.011454944
2022-07-28	USA	other	0.0008499727	0.0025526807	0.00026830274	0.0017235697	0.00040110102	0.0012417781	0.00057523866
2022-07-29	USA	other	0.00081941264	0.0026629036	0.0002272781	0.0017666237	0.00035396582	0.0012445336	0.0005329112
2022-07-30	USA	other	0.0007813217	0.002756331	0.00018926829	0.0018136541	0.00031236984	0.0012222787	0.00049147493
2022-07-31	USA	other	0.00074069056	0.0028441863	0.00015798742	0.0018266703	0.00027130335	0.0011818387	0.00044516305
2022-08-01	USA	other	0.0006895466	0.0029439763	0.00012834942	0.0018429724	0.00023426741	0.0011469709	0.00039765675
2022-08-02	USA	other	0.00064269267	0.0030339006	0.00010240138	0.0018515615	0.00019753426	0.0011100748	0.00035752036
2022-08-03	USA	other	0.00060099445	0.003186592	8.222677e-05	0.001854499	0.00016876821	0.0010859289	0.00032278756
