date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-11-25	Norway	Omicron 21K	0.02794789	0.040460486	0.018919555	0.034645677	0.020700807	0.030844074	0.023612432
2021-11-26	Norway	Omicron 21K	0.03303103	0.046413403	0.022454353	0.041293904	0.02564811	0.036868986	0.028719464
2021-11-27	Norway	Omicron 21K	0.040291406	0.055087965	0.027564976	0.0493054	0.031129789	0.0441926	0.034722585
2021-11-28	Norway	Omicron 21K	0.051390566	0.06931325	0.035588294	0.062369827	0.04016612	0.05574213	0.04416379
2021-11-29	Norway	Omicron 21K	0.06560251	0.087709494	0.046733525	0.07998864	0.0530478	0.06975221	0.055531375
2021-11-30	Norway	Omicron 21K	0.082825124	0.10767755	0.058549795	0.09974507	0.06765215	0.08884734	0.07184829
2021-12-01	Norway	Omicron 21K	0.104695275	0.13414259	0.075805165	0.12447681	0.08613861	0.11453915	0.09457106
2021-12-02	Norway	Omicron 21K	0.13157657	0.16857746	0.100437745	0.15300365	0.10831437	0.14130062	0.118330926
2021-12-03	Norway	Omicron 21K	0.16290185	0.20176831	0.123831734	0.18799144	0.13704085	0.17241755	0.14641294
2021-12-04	Norway	Omicron 21K	0.19778034	0.24143778	0.1548946	0.22425027	0.16762652	0.20749187	0.1778484
2021-12-05	Norway	Omicron 21K	0.23486604	0.2853191	0.19122799	0.2627578	0.20063925	0.24730906	0.21471216
2021-12-06	Norway	Omicron 21K	0.27305412	0.32502016	0.22439378	0.30478516	0.2390241	0.28875557	0.25429738
2021-12-07	Norway	Omicron 21K	0.31086278	0.3622991	0.2579608	0.3432413	0.27477354	0.32937193	0.2934796
2021-12-08	Norway	Omicron 21K	0.34672824	0.4068335	0.29947385	0.37950423	0.30919656	0.35971373	0.32284257
2021-12-09	Norway	Omicron 21K	0.37921092	0.43440622	0.32726562	0.4126344	0.34183297	0.3936769	0.35620117
2021-12-10	Norway	Omicron 21K	0.40787256	0.46319395	0.35693744	0.441426	0.37152043	0.42382404	0.386353
2021-12-11	Norway	Omicron 21K	0.4328202	0.48516375	0.37837473	0.46730283	0.39805254	0.4532357	0.41584462
2021-12-12	Norway	Omicron 21K	0.45299542	0.5073353	0.40266383	0.48773617	0.41914728	0.46788603	0.43083042
2021-12-13	Norway	Omicron 21K	0.46911126	0.51936173	0.41410655	0.50197923	0.43305403	0.4846878	0.4481658
2021-12-14	Norway	Omicron 21K	0.48276263	0.53709817	0.43147147	0.515647	0.44679904	0.50131154	0.4650604
2021-12-15	Norway	Omicron 21K	0.49423558	0.54781204	0.4419968	0.5313823	0.4620473	0.51349515	0.4770928
2021-12-16	Norway	Omicron 21K	0.5041189	0.55713624	0.44902945	0.5377642	0.46689233	0.52391285	0.48730645
2021-12-17	Norway	Omicron 21K	0.51265097	0.57222253	0.46175998	0.54611236	0.47416484	0.5306622	0.49364743
2021-12-18	Norway	Omicron 21K	0.5213504	0.5773132	0.4645293	0.5572885	0.48457208	0.5422664	0.5043067
2021-12-19	Norway	Omicron 21K	0.53170717	0.58795905	0.47384098	0.5675104	0.49387348	0.55209666	0.51381123
2021-12-20	Norway	Omicron 21K	0.54275	0.59830153	0.4833224	0.57750034	0.5033177	0.5637679	0.52552104
2021-12-21	Norway	Omicron 21K	0.55520546	0.6106074	0.4958553	0.58840007	0.5133937	0.5755156	0.537427
2021-12-22	Norway	Omicron 21K	0.5703046	0.62592393	0.5129173	0.6097762	0.5352232	0.5884787	0.5512645
2021-12-23	Norway	Omicron 21K	0.5875757	0.6406303	0.5309223	0.6278497	0.5546522	0.6034935	0.5667114
2021-12-24	Norway	Omicron 21K	0.6068859	0.6584051	0.55190104	0.6437111	0.5727446	0.6243881	0.58859986
2021-12-25	Norway	Omicron 21K	0.6284392	0.6798193	0.576709	0.66474324	0.5969538	0.6450013	0.6094819
2021-12-26	Norway	Omicron 21K	0.6513189	0.7003606	0.59993845	0.682793	0.617722	0.66864026	0.6341301
2021-12-27	Norway	Omicron 21K	0.6751826	0.722167	0.6255996	0.70928615	0.64628977	0.6948674	0.6619829
2021-12-28	Norway	Omicron 21K	0.6994404	0.74509966	0.6521279	0.7283942	0.6674608	0.7193408	0.68747646
2021-12-29	Norway	Omicron 21K	0.7226776	0.768083	0.6779167	0.7495297	0.69047225	0.7418203	0.7105662
2021-12-30	Norway	Omicron 21K	0.744424	0.78870016	0.7010045	0.7739245	0.7170314	0.75939846	0.7299339
2021-12-31	Norway	Omicron 21K	0.76333666	0.8070463	0.72138447	0.7899516	0.73530334	0.7776406	0.7487323
2022-01-01	Norway	Omicron 21K	0.7797603	0.8199709	0.7371042	0.80552876	0.7528197	0.7965061	0.76821744
2022-01-02	Norway	Omicron 21K	0.79271126	0.83145654	0.7514904	0.8175836	0.76653445	0.8084566	0.78118956
2022-01-03	Norway	Omicron 21K	0.802539	0.838308	0.76196605	0.8262122	0.7764563	0.8180256	0.79201436
2022-01-04	Norway	Omicron 21K	0.8096039	0.84459543	0.77076083	0.8317146	0.7828371	0.8242401	0.7992128
2022-01-05	Norway	Omicron 21K	0.81380594	0.847927	0.77609926	0.83606213	0.78762674	0.8284878	0.80409306
2022-01-06	Norway	Omicron 21K	0.81576645	0.8502007	0.7797817	0.83842313	0.7903812	0.8306904	0.8065398
2022-01-07	Norway	Omicron 21K	0.8161277	0.8507736	0.78060156	0.8377322	0.79006493	0.8312964	0.80730474
2022-01-08	Norway	Omicron 21K	0.8153707	0.8503875	0.780464	0.8400052	0.79282606	0.8283041	0.8043961
2022-01-09	Norway	Omicron 21K	0.81376624	0.8496151	0.7793054	0.83479404	0.788025	0.8274538	0.8033699
2022-01-10	Norway	Omicron 21K	0.81175125	0.8467022	0.77615094	0.83414656	0.78767127	0.8254709	0.80110097
2022-01-11	Norway	Omicron 21K	0.80992067	0.84472096	0.77380455	0.83337694	0.787095	0.8224394	0.7978878
2022-01-12	Norway	Omicron 21K	0.808161	0.84143776	0.7713646	0.83357596	0.7868269	0.8210159	0.79646415
2022-01-13	Norway	Omicron 21K	0.80670685	0.8411377	0.7713723	0.831698	0.78510535	0.8188838	0.7944981
2022-01-14	Norway	Omicron 21K	0.80539215	0.8406939	0.77094716	0.82995605	0.7835475	0.8188598	0.79398745
2022-01-15	Norway	Omicron 21K	0.8041169	0.838115	0.7679897	0.8286396	0.7819014	0.8181229	0.79295605
2022-01-16	Norway	Omicron 21K	0.8023789	0.8380024	0.7676935	0.82540256	0.77865934	0.81615686	0.7907981
2022-01-17	Norway	Omicron 21K	0.8001714	0.83350307	0.76215035	0.82403797	0.7767176	0.8158652	0.79045993
2022-01-18	Norway	Omicron 21K	0.7973372	0.83255744	0.7605987	0.82258195	0.7751188	0.81256324	0.7872917
2022-01-19	Norway	Omicron 21K	0.79371774	0.8282872	0.7557341	0.81925565	0.7715393	0.80891514	0.78367335
2022-01-20	Norway	Omicron 21K	0.78968376	0.82474333	0.75135916	0.81594354	0.7674137	0.80338013	0.7780185
2022-01-21	Norway	Omicron 21K	0.7847595	0.82019794	0.7458165	0.8117481	0.76266116	0.7970587	0.77155143
2022-01-22	Norway	Omicron 21K	0.7783067	0.813379	0.7390691	0.80462396	0.7555497	0.79284495	0.7673408
2022-01-23	Norway	Omicron 21K	0.7708911	0.80619043	0.73129594	0.7958299	0.7468594	0.78584343	0.760233
2022-01-24	Norway	Omicron 21K	0.76228905	0.7976351	0.72159356	0.78737545	0.738104	0.7774023	0.7515046
2022-01-25	Norway	Omicron 21K	0.7520927	0.7888402	0.71159035	0.77648216	0.7262722	0.76670855	0.7405183
2022-01-26	Norway	Omicron 21K	0.74015784	0.7760305	0.6974188	0.76509565	0.71446806	0.7540025	0.7276227
2022-01-27	Norway	Omicron 21K	0.7271972	0.76554185	0.6843948	0.75244236	0.70078677	0.7423641	0.71542567
2022-01-28	Norway	Omicron 21K	0.71296644	0.75420976	0.6706165	0.7372644	0.6840397	0.72833174	0.70058846
2022-01-29	Norway	Omicron 21K	0.69731325	0.73851436	0.652466	0.72350204	0.6695682	0.71489775	0.68613887
2022-01-30	Norway	Omicron 21K	0.6804132	0.7216267	0.6331707	0.7080695	0.6524772	0.6986263	0.6687197
2022-01-31	Norway	Omicron 21K	0.6621604	0.70627147	0.6162515	0.6920822	0.6345434	0.6802051	0.64921653
2022-02-01	Norway	Omicron 21K	0.6436974	0.69075984	0.5984547	0.67463744	0.6149164	0.6627307	0.631148
2022-02-02	Norway	Omicron 21K	0.62437665	0.6718139	0.57753134	0.65215147	0.5908037	0.6420734	0.60952485
2022-02-03	Norway	Omicron 21K	0.6045992	0.65488636	0.55865204	0.6341032	0.5718721	0.62194157	0.58883226
2022-02-04	Norway	Omicron 21K	0.58407986	0.6355181	0.53810966	0.6146596	0.5517683	0.6034406	0.56993115
2022-02-05	Norway	Omicron 21K	0.5636432	0.6128807	0.51623577	0.5921067	0.52928954	0.5789983	0.5451763
2022-02-06	Norway	Omicron 21K	0.5430049	0.58980155	0.49434757	0.57003456	0.5069625	0.5585306	0.5248379
2022-02-07	Norway	Omicron 21K	0.5221162	0.57032746	0.47536814	0.55285954	0.4898475	0.5352309	0.5021348
2022-02-08	Norway	Omicron 21K	0.50132537	0.5476133	0.45329422	0.5317342	0.46849236	0.5151349	0.48219082
2022-02-09	Norway	Omicron 21K	0.48052478	0.52742183	0.432738	0.51515144	0.4517901	0.49725404	0.46462148
2022-02-10	Norway	Omicron 21K	0.4604837	0.5069925	0.41210675	0.4950346	0.432234	0.4779995	0.4455308
2022-02-11	Norway	Omicron 21K	0.4406228	0.48710793	0.39208034	0.46942827	0.40728864	0.45480812	0.42200834
2022-02-12	Norway	Omicron 21K	0.42077678	0.47009486	0.37433764	0.45352304	0.39124244	0.43718633	0.40457794
2022-02-13	Norway	Omicron 21K	0.40131325	0.4513439	0.3551508	0.43211752	0.36905405	0.4197356	0.38733074
2022-02-14	Norway	Omicron 21K	0.38247058	0.4305947	0.33485255	0.4141994	0.351125	0.39988482	0.36784032
2022-02-15	Norway	Omicron 21K	0.3637374	0.41025734	0.3150254	0.39471	0.3320987	0.37978965	0.34801966
2022-02-16	Norway	Omicron 21K	0.3448906	0.3927602	0.29949594	0.37902814	0.31740952	0.35972115	0.32843953
2022-02-17	Norway	Omicron 21K	0.32705417	0.37579462	0.28470227	0.35341144	0.29348904	0.34242123	0.31184706
2022-02-18	Norway	Omicron 21K	0.30948418	0.35273284	0.2653614	0.33875206	0.28075305	0.32639727	0.29611227
2022-02-19	Norway	Omicron 21K	0.2920645	0.33446977	0.25013438	0.3201911	0.26467624	0.30592352	0.2764211
2022-02-20	Norway	Omicron 21K	0.27570856	0.31659737	0.23590767	0.30353788	0.25062692	0.29280692	0.2638787
2022-02-21	Norway	Omicron 21K	0.2593825	0.29895762	0.22106224	0.28452215	0.23340121	0.27082255	0.2428773
2022-02-22	Norway	Omicron 21K	0.24352677	0.28290758	0.20671389	0.26947764	0.21995534	0.25625268	0.22941448
2022-02-23	Norway	Omicron 21K	0.22820815	0.26605698	0.19316301	0.25501227	0.20653336	0.24064736	0.2144555
2022-02-24	Norway	Omicron 21K	0.21362814	0.25068927	0.17892924	0.23831812	0.19133085	0.22417621	0.19830993
2022-02-25	Norway	Omicron 21K	0.19937032	0.23799148	0.16669108	0.22199832	0.17477262	0.21170354	0.18633999
2022-02-26	Norway	Omicron 21K	0.18599562	0.22283083	0.15258631	0.21022074	0.163809	0.19698207	0.17221941
2022-02-27	Norway	Omicron 21K	0.17296302	0.20878617	0.13858803	0.19489525	0.14949532	0.18280973	0.15851557
2022-02-28	Norway	Omicron 21K	0.16056821	0.1987019	0.12894033	0.18215327	0.13734579	0.17132284	0.14739841
2022-03-01	Norway	Omicron 21K	0.1484786	0.1848302	0.115854196	0.17109263	0.12685089	0.15712583	0.13340998
2022-03-02	Norway	Omicron 21K	0.1370832	0.17327882	0.10543407	0.15904334	0.115796864	0.1479589	0.12488828
2022-03-03	Norway	Omicron 21K	0.12638852	0.16389298	0.09660083	0.14667425	0.10372332	0.13562936	0.11322058
2022-03-04	Norway	Omicron 21K	0.116224214	0.15179247	0.085017174	0.13653399	0.093918286	0.12508753	0.1031388
2022-03-05	Norway	Omicron 21K	0.10651685	0.14236501	0.076161094	0.12698008	0.08472362	0.11385867	0.09229798
2022-03-06	Norway	Omicron 21K	0.097481586	0.13258734	0.06727025	0.119135365	0.07701769	0.105196	0.08396243
2022-03-07	Norway	Omicron 21K	0.08873825	0.122768156	0.05740172	0.10863729	0.066475555	0.09582354	0.07454051
2022-03-08	Norway	Omicron 21K	0.08059235	0.1154197	0.04945484	0.10365115	0.06096456	0.08934637	0.06790097
2022-03-09	Norway	Omicron 21K	0.07287912	0.10868979	0.0415945	0.095853224	0.05294264	0.081200786	0.059640862
2022-03-10	Norway	Omicron 21K	0.06558226	0.105327345	0.0374387	0.08724522	0.044346035	0.073550664	0.051778965
2022-03-11	Norway	Omicron 21K	0.058752306	0.09711092	0.028100261	0.08043738	0.03775092	0.06770341	0.045694787
2022-03-12	Norway	Omicron 21K	0.05248096	0.09210852	0.022664083	0.07231302	0.029879205	0.05726494	0.03541302
2022-03-13	Norway	Omicron 21K	0.046504132	0.086657114	0.017858617	0.06518003	0.023354772	0.051793434	0.030437235
2022-03-14	Norway	Omicron 21K	0.040910874	0.08091134	0.013799783	0.06020838	0.019435316	0.045675095	0.025209343
2022-03-15	Norway	Omicron 21K	0.035686553	0.07626758	0.01065483	0.055492654	0.015774442	0.041443672	0.021789012
2022-03-16	Norway	Omicron 21K	0.031042	0.07030946	0.0057818545	0.050174005	0.011698969	0.035210088	0.016299428
2022-03-17	Norway	Omicron 21K	0.026804756	0.06791357	0.0050713806	0.045057427	0.0081663355	0.029828632	0.012204806
2022-03-18	Norway	Omicron 21K	0.023013033	0.06469594	0.0036400536	0.041431163	0.0063284514	0.02562603	0.009246815
2022-03-19	Norway	Omicron 21K	0.019540437	0.061795305	0.0025877114	0.03699151	0.0039136843	0.021406345	0.0064668846
2022-03-20	Norway	Omicron 21K	0.016517207	0.059484884	0.0015735411	0.032932725	0.00227084	0.017903252	0.0042252843
2022-03-21	Norway	Omicron 21K	0.014053946	0.056509696	0.00076472614	0.029827865	0.0011179774	0.015040933	0.0027724146
2022-03-22	Norway	Omicron 21K	0.011995692	0.05583144	0.000520488	0.027434321	0.000520488	0.012802035	0.0019214817
2022-03-23	Norway	Omicron 21K	0.010189085	0.056346238	0.00034636966	0.025645126	0.0005648225	0.010595899	0.0010726664
2022-03-24	Norway	Omicron 21K	0.008601398	0.05774246	0.00019972332	0.023766764	0.00019972332	0.008775249	0.0005073296
2021-11-15	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-16	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-17	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-18	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-19	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-20	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-21	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-22	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-23	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-24	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-25	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-26	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-27	Norway	Omicron 21L	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-28	Norway	Omicron 21L	7.935432e-11	1.3490989e-10	3.9777463e-11	1.09264764e-10	4.8587887e-11	9.149058e-11	6.026679e-11
2021-11-29	Norway	Omicron 21L	0.00019107296	0.00032560824	9.750514e-05	0.0002632914	0.00011759995	0.00021524956	0.00014038938
2021-11-30	Norway	Omicron 21L	0.0030453154	0.005098087	0.0014897583	0.004195092	0.0018874407	0.0034296615	0.0022432571
2021-12-01	Norway	Omicron 21L	0.0062804585	0.010491985	0.0030838924	0.008603257	0.0038382662	0.007103823	0.00466534
2021-12-02	Norway	Omicron 21L	0.0074940235	0.012549705	0.0037118264	0.010114845	0.004468681	0.008535422	0.005631204
2021-12-03	Norway	Omicron 21L	0.008100206	0.013649261	0.004267908	0.011020292	0.005017378	0.009110343	0.0060066297
2021-12-04	Norway	Omicron 21L	0.008798113	0.014487568	0.0045206402	0.012001279	0.0055855853	0.009798944	0.0064789667
2021-12-05	Norway	Omicron 21L	0.009369572	0.01539502	0.0048356378	0.012738322	0.0060270904	0.01057626	0.007079878
2021-12-06	Norway	Omicron 21L	0.009613989	0.015895693	0.0051448145	0.012987409	0.0061221053	0.010784432	0.0072132964
2021-12-07	Norway	Omicron 21L	0.009670265	0.01593436	0.005201953	0.01304484	0.006182684	0.010555615	0.0069799037
2021-12-08	Norway	Omicron 21L	0.009681415	0.015520543	0.0049410495	0.012903585	0.0060681007	0.010812395	0.0072593805
2021-12-09	Norway	Omicron 21L	0.009706974	0.015542195	0.005082447	0.013135842	0.00637228	0.010773031	0.007250925
2021-12-10	Norway	Omicron 21L	0.009757285	0.015235064	0.0048396164	0.013210512	0.00650155	0.010718702	0.0072124423
2021-12-11	Norway	Omicron 21L	0.009840798	0.015368736	0.005005087	0.013176209	0.006484779	0.010766828	0.0072611375
2021-12-12	Norway	Omicron 21L	0.01000051	0.015718449	0.0052349363	0.013305436	0.006575876	0.011580951	0.008058259
2021-12-13	Norway	Omicron 21L	0.010155321	0.016125165	0.005552037	0.013259435	0.006485393	0.011787884	0.008259176
2021-12-14	Norway	Omicron 21L	0.0088599045	0.013881737	0.004884104	0.011571235	0.005830017	0.010344559	0.0073508457
2021-12-15	Norway	Omicron 21L	0.007166448	0.011057459	0.004098554	0.009332586	0.0048759994	0.0081145335	0.0057819304
2021-12-16	Norway	Omicron 21L	0.0067268927	0.010374809	0.0040562106	0.008793618	0.004735027	0.007527302	0.005420608
2021-12-17	Norway	Omicron 21L	0.006735048	0.010363873	0.004174211	0.008683522	0.0047452077	0.0076007545	0.0055610393
2021-12-18	Norway	Omicron 21L	0.006593935	0.009990571	0.004064558	0.008460134	0.004661687	0.0074139093	0.005459756
2021-12-19	Norway	Omicron 21L	0.006501588	0.009771087	0.004023536	0.00839699	0.0047304616	0.0073670675	0.0054754633
2021-12-20	Norway	Omicron 21L	0.0067044394	0.010127875	0.004303663	0.008500951	0.004792759	0.007486514	0.005572116
2021-12-21	Norway	Omicron 21L	0.007180053	0.010815388	0.0046688863	0.009157042	0.0052587087	0.00788769	0.0058888798
2021-12-22	Norway	Omicron 21L	0.007858931	0.011711971	0.005085357	0.010008198	0.0057957484	0.008684781	0.006555613
2021-12-23	Norway	Omicron 21L	0.008768782	0.01284201	0.005648314	0.010842461	0.0062467395	0.009694363	0.0073690275
2021-12-24	Norway	Omicron 21L	0.010040978	0.01468355	0.006594036	0.012424561	0.0072565335	0.011119027	0.0084790075
2021-12-25	Norway	Omicron 21L	0.011756603	0.01714344	0.007925506	0.01442685	0.008474579	0.013102583	0.010037843
2021-12-26	Norway	Omicron 21L	0.013962142	0.019943679	0.009291168	0.017201314	0.010292503	0.015504822	0.011972334
2021-12-27	Norway	Omicron 21L	0.016778583	0.02363311	0.01122634	0.02079605	0.012599965	0.018324558	0.014130557
2021-12-28	Norway	Omicron 21L	0.020422492	0.028294524	0.013627636	0.025109552	0.015376451	0.022323612	0.017332094
2021-12-29	Norway	Omicron 21L	0.025009941	0.034283184	0.016834253	0.0307626	0.019060481	0.027769478	0.021785986
2021-12-30	Norway	Omicron 21L	0.030549806	0.041350808	0.020366982	0.037230287	0.023249675	0.0335187	0.026373949
2021-12-31	Norway	Omicron 21L	0.037253726	0.05098873	0.026143426	0.04560835	0.029129991	0.040780902	0.03230543
2022-01-01	Norway	Omicron 21L	0.044984072	0.06088941	0.031664338	0.05402565	0.03484291	0.049186826	0.039220553
2022-01-02	Norway	Omicron 21L	0.053749226	0.071102396	0.037485994	0.063630104	0.041467115	0.058197584	0.046557136
2022-01-03	Norway	Omicron 21L	0.063399	0.082603835	0.043850802	0.075263456	0.04984405	0.069284506	0.055917986
2022-01-04	Norway	Omicron 21L	0.07377276	0.097272724	0.053560935	0.0871962	0.0585717	0.08035427	0.06530632
2022-01-05	Norway	Omicron 21L	0.08462542	0.10929373	0.061094977	0.09903314	0.06745694	0.091822356	0.075226456
2022-01-06	Norway	Omicron 21L	0.09560664	0.121429086	0.06944532	0.11097107	0.07629364	0.10356603	0.08563982
2022-01-07	Norway	Omicron 21L	0.10631262	0.13457973	0.07907115	0.12270067	0.0854555	0.11460254	0.095395945
2022-01-08	Norway	Omicron 21L	0.116377026	0.1461981	0.08798782	0.13433363	0.09483755	0.12598744	0.10576636
2022-01-09	Norway	Omicron 21L	0.12575412	0.15705308	0.09651907	0.144126	0.103576384	0.1365094	0.115474686
2022-01-10	Norway	Omicron 21L	0.13388643	0.16666093	0.104495026	0.15432271	0.11305681	0.14411664	0.12242146
2022-01-11	Norway	Omicron 21L	0.14130518	0.1733967	0.11058338	0.16098341	0.11904279	0.15292199	0.13070334
2022-01-12	Norway	Omicron 21L	0.14782259	0.17871293	0.115416095	0.16768146	0.12549369	0.16160877	0.13934799
2022-01-13	Norway	Omicron 21L	0.15326321	0.18622127	0.12302018	0.17562841	0.13277899	0.16554493	0.14289773
2022-01-14	Norway	Omicron 21L	0.15850426	0.19021069	0.12608628	0.18031377	0.13721797	0.1691535	0.14643064
2022-01-15	Norway	Omicron 21L	0.16295037	0.19802606	0.13361908	0.18538849	0.14223805	0.17427434	0.15155102
2022-01-16	Norway	Omicron 21L	0.16736044	0.2011497	0.13553403	0.18982989	0.14583668	0.1769938	0.15408237
2022-01-17	Norway	Omicron 21L	0.17187354	0.20859958	0.14130251	0.19623758	0.15192838	0.18092807	0.15806551
2022-01-18	Norway	Omicron 21L	0.17651671	0.21229196	0.14393677	0.19912808	0.15425831	0.18523617	0.16209452
2022-01-19	Norway	Omicron 21L	0.18174878	0.21909344	0.14912151	0.20377718	0.15840922	0.19342607	0.1700802
2022-01-20	Norway	Omicron 21L	0.18755028	0.22494742	0.15427615	0.20962828	0.16335878	0.19872007	0.1751831
2022-01-21	Norway	Omicron 21L	0.194135	0.23108032	0.16014567	0.21826907	0.1714375	0.20533739	0.18152641
2022-01-22	Norway	Omicron 21L	0.20190048	0.23949976	0.16681391	0.22353765	0.17665282	0.21185501	0.18783596
2022-01-23	Norway	Omicron 21L	0.21061705	0.24952237	0.17605679	0.23195393	0.18460038	0.22169168	0.19733436
2022-01-24	Norway	Omicron 21L	0.2207256	0.26183635	0.18724926	0.24500234	0.1970347	0.23275799	0.20800243
2022-01-25	Norway	Omicron 21L	0.23202187	0.27126473	0.19489595	0.25796923	0.20898832	0.24480534	0.21966681
2022-01-26	Norway	Omicron 21L	0.24481276	0.28484812	0.20746745	0.26848906	0.21863584	0.25686732	0.23097862
2022-01-27	Norway	Omicron 21L	0.2587389	0.29719523	0.21799766	0.28242424	0.23157227	0.2701327	0.24334697
2022-01-28	Norway	Omicron 21L	0.27385557	0.31413004	0.23221809	0.30083746	0.24905932	0.28473774	0.2570553
2022-01-29	Norway	Omicron 21L	0.29029304	0.3308522	0.24665116	0.31831822	0.26501605	0.30510336	0.27641556
2022-01-30	Norway	Omicron 21L	0.30775112	0.3513546	0.264599	0.33652753	0.2812275	0.32093272	0.29133385
2022-01-31	Norway	Omicron 21L	0.32621956	0.37141874	0.2816287	0.3546451	0.2972602	0.34157044	0.31085593
2022-02-01	Norway	Omicron 21L	0.34562895	0.39128536	0.2994169	0.37259313	0.31315914	0.36074468	0.32907632
2022-02-02	Norway	Omicron 21L	0.3657747	0.41243127	0.31829947	0.3979728	0.3366445	0.37816522	0.3462993
