date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-04-17	New York	Omicron BA.2.12.1	0.15330058	0.2691187	0.08440848	0.22268756	0.1054143	0.18731709	0.1255528
2022-04-18	New York	Omicron BA.2.12.1	0.14101554	0.27068213	0.06992123	0.21744277	0.09060722	0.17808597	0.11116572
2022-04-19	New York	Omicron BA.2.12.1	0.12909153	0.27352795	0.057358563	0.21208508	0.07659185	0.16880326	0.09716747
2022-01-01	New York	other	0.0003941602	0.0009928088	0.0001534352	0.0007170228	0.00021129822	0.0005454813	0.00028695923
2022-01-02	New York	other	0.0004081895	0.001028099	0.00015915882	0.00074087456	0.00021922225	0.00056379044	0.0002972202
2022-01-03	New York	other	0.0003524343	0.0008818149	0.00014205513	0.0006317931	0.00019406673	0.0004886311	0.00025903902
2022-01-04	New York	other	0.00026412262	0.0006300397	0.00011165322	0.0004631809	0.00014812048	0.00036165875	0.00019658936
2022-01-05	New York	other	0.00022830596	0.000534174	9.788167e-05	0.00039418513	0.00012989172	0.0003081894	0.0001708013
2022-01-06	New York	other	0.00023757857	0.00054842676	0.00010315323	0.00040665103	0.0001363183	0.00031910307	0.00017854662
2022-01-07	New York	other	0.000256142	0.0005864372	0.00011183901	0.0004348721	0.00014772321	0.0003430443	0.00019250446
2022-01-08	New York	other	0.00025165972	0.000564678	0.00011078358	0.00042704446	0.00014617162	0.00033587991	0.00018923303
2022-01-09	New York	other	0.0002262677	0.00050053	0.00010050147	0.0003830442	0.0001330606	0.0002995768	0.00017153854
2022-01-10	New York	other	0.00020748234	0.000451333	9.409012e-05	0.0003476247	0.00012302247	0.00027280164	0.00015845669
2022-01-11	New York	other	0.00020738666	0.00044180814	9.514216e-05	0.00034316463	0.00012475807	0.00027123734	0.00015852098
2022-01-12	New York	other	0.00021707613	0.00045703448	9.9655575e-05	0.00035521216	0.00013137968	0.00028217258	0.00016639104
2022-01-13	New York	other	0.00022184147	0.0004613095	0.0001022253	0.00036050758	0.0001350326	0.0002869279	0.00017054036
2022-01-14	New York	other	0.00021844334	0.0004461665	0.000101430356	0.00035166246	0.0001337074	0.00028173765	0.00016824986
2022-01-15	New York	other	0.00021279987	0.0004305273	0.00010015728	0.00034129678	0.0001312844	0.00027342825	0.00016447475
2022-01-16	New York	other	0.0002126465	0.00042739906	0.000101314305	0.00033893666	0.00013211518	0.00027188877	0.00016476032
2022-01-17	New York	other	0.00021817393	0.00043153376	0.00010507991	0.0003446137	0.00013613644	0.0002779718	0.00016938779
2022-01-18	New York	other	0.00022438896	0.00043760074	0.00010866979	0.00035153527	0.0001406006	0.0002846528	0.00017452547
2022-01-19	New York	other	0.0002278974	0.00044023152	0.00011105805	0.00035390197	0.00014358318	0.00028787955	0.00017756628
2022-01-20	New York	other	0.00022934553	0.00043852782	0.000113189606	0.00035386378	0.00014514234	0.00028871276	0.00017881145
2022-01-21	New York	other	0.00023146908	0.0004383386	0.000115129245	0.00035657184	0.00014735956	0.00029011728	0.0001807746
2022-01-22	New York	other	0.00023628087	0.0004429211	0.00011868531	0.00036095257	0.00015115224	0.00029563246	0.00018489623
2022-01-23	New York	other	0.00024270822	0.0004507199	0.00012267375	0.0003685835	0.00015656216	0.00030196214	0.00019013578
2022-01-24	New York	other	0.00024827805	0.0004593686	0.00012626682	0.00037625516	0.00016095392	0.00030831818	0.00019501502
2022-01-25	New York	other	0.00025256566	0.00046153768	0.00013007013	0.00038091437	0.00016443385	0.0003140265	0.00019917803
2022-01-26	New York	other	0.0002562371	0.00046786544	0.00013398657	0.00038603667	0.00016796765	0.00031989295	0.00020357
2022-01-27	New York	other	0.0002623765	0.00047304353	0.00013784324	0.0003931445	0.00017231217	0.00032624402	0.0002083959
2022-01-28	New York	other	0.00027004397	0.00048596243	0.00014278576	0.00040134898	0.00017853585	0.00033512057	0.00021439565
2022-01-29	New York	other	0.0002778743	0.0004966609	0.00014776294	0.00041175145	0.0001844649	0.0003447368	0.00022056425
2022-01-30	New York	other	0.00028564117	0.0005062325	0.00015305502	0.00042230933	0.00019072408	0.00035420826	0.00022734236
2022-01-31	New York	other	0.00029457707	0.00051918067	0.00015981114	0.0004334879	0.00019691861	0.00036335894	0.0002348267
2022-02-01	New York	other	0.0003041928	0.00053368404	0.00016563559	0.00044567024	0.00020359336	0.00037347997	0.00024298341
2022-02-02	New York	other	0.000315007	0.0005521095	0.00017234804	0.00046002478	0.00021108572	0.00038533346	0.00025206426
2022-02-03	New York	other	0.0003257627	0.0005654406	0.00018013046	0.00047447707	0.00021990923	0.00039932944	0.0002630829
2022-02-04	New York	other	0.0003375618	0.00058112474	0.00018739146	0.0004887769	0.00022960914	0.00041355737	0.0002736256
2022-02-05	New York	other	0.000350632	0.00060450466	0.00019505959	0.00050515134	0.00023939315	0.00042943883	0.00028486038
2022-02-06	New York	other	0.00036486093	0.0006292308	0.00020520999	0.00052400713	0.0002492141	0.00044776255	0.0002970815
2022-02-07	New York	other	0.00038110357	0.00065253326	0.00021546366	0.0005442534	0.0002606835	0.0004661132	0.00031027253
2022-02-08	New York	other	0.00039807087	0.00067759905	0.00022576057	0.0005673963	0.0002734713	0.00048558565	0.0003248808
2022-02-09	New York	other	0.0004165684	0.00070952834	0.00023754686	0.00059299835	0.00028739535	0.00050576456	0.00034069933
2022-02-10	New York	other	0.00043596711	0.0007412985	0.00024971375	0.0006181084	0.0003015762	0.000529222	0.00035775662
2022-02-11	New York	other	0.00045655144	0.0007755502	0.00026352494	0.0006482195	0.0003170663	0.00055357127	0.00037560627
2022-02-12	New York	other	0.0004793582	0.00081085745	0.00027750057	0.0006794829	0.00033440793	0.0005799312	0.00039533945
2022-02-13	New York	other	0.00050364184	0.0008467195	0.00029152984	0.0007118763	0.0003520031	0.00060696574	0.00041604752
2022-02-14	New York	other	0.0005289138	0.0008914918	0.0003075192	0.00074633677	0.0003717663	0.00063771603	0.00043678115
2022-02-15	New York	other	0.00055585627	0.0009282605	0.00032484805	0.0007841324	0.0003919787	0.0006689869	0.0004609336
2022-02-16	New York	other	0.00058462506	0.0009747763	0.00034239743	0.000823557	0.00041401508	0.0007015363	0.00048606115
2022-02-17	New York	other	0.0006146998	0.0010231058	0.0003625532	0.00086559093	0.00043534042	0.00073883944	0.0005126273
2022-02-18	New York	other	0.0006472302	0.0010761748	0.00038041	0.0009101185	0.0004588925	0.00077768235	0.0005407639
2022-02-19	New York	other	0.0006810245	0.0011295733	0.00040216415	0.00095671753	0.00048280184	0.0008155309	0.0005693731
2022-02-20	New York	other	0.0007162015	0.0011852421	0.00042372316	0.0010030586	0.0005071763	0.0008574872	0.00059837627
2022-02-21	New York	other	0.0007518991	0.0012419298	0.00044439477	0.0010507706	0.0005319477	0.0008999723	0.00062877126
2022-02-22	New York	other	0.000789528	0.0013016277	0.0004662445	0.0011047752	0.0005603053	0.0009445368	0.00066069054
2022-02-23	New York	other	0.0008279546	0.0013565829	0.00048891874	0.0011605851	0.00058917754	0.0009893347	0.00069341576
2022-02-24	New York	other	0.00086566946	0.0014259819	0.0005121268	0.0012141317	0.000617694	0.0010358432	0.0007273877
2022-02-25	New York	other	0.000904646	0.0014904457	0.0005385359	0.0012666358	0.0006484307	0.0010847679	0.0007621045
2022-02-26	New York	other	0.0009447247	0.0015664357	0.0005633397	0.0013216994	0.0006785956	0.0011335844	0.0007967819
2022-02-27	New York	other	0.0009859889	0.0016317184	0.0005886508	0.0013775069	0.00070691435	0.0011809272	0.00083054975
2022-02-28	New York	other	0.0010248993	0.001690277	0.00061315286	0.0014344136	0.00073727034	0.001230117	0.00086352637
2022-03-01	New York	other	0.0010641459	0.0017616933	0.00063790084	0.00148862	0.00076828705	0.0012798251	0.000899002
2022-03-02	New York	other	0.0011020375	0.0018258907	0.00065925694	0.0015433317	0.00079539686	0.0013260982	0.00093159016
2022-03-03	New York	other	0.0011389462	0.0018925318	0.00068198383	0.0015970513	0.00081898953	0.0013720659	0.00096460746
2022-03-04	New York	other	0.0011745872	0.0019639607	0.0007036578	0.001642198	0.00084218965	0.0014130991	0.0009949161
2022-03-05	New York	other	0.001207815	0.0020342295	0.0007263342	0.0016884751	0.00086768134	0.0014551964	0.0010217093
2022-03-06	New York	other	0.0012404483	0.002088	0.0007475547	0.0017334986	0.00089221116	0.0014924449	0.0010489053
2022-03-07	New York	other	0.0012702162	0.0021392195	0.00076230743	0.0017758813	0.0009157024	0.0015263851	0.0010706453
2022-03-08	New York	other	0.0012982094	0.002179272	0.0007819455	0.0018170616	0.00093432696	0.0015588799	0.0010916535
2022-03-09	New York	other	0.001321548	0.0022279655	0.0007937485	0.0018500102	0.00094856665	0.0015854983	0.0011104525
2022-03-10	New York	other	0.0013427085	0.0022721917	0.000801365	0.0018837521	0.00095927535	0.0016135381	0.0011251245
2022-03-11	New York	other	0.0013616618	0.0023070462	0.00080869975	0.0019180805	0.0009679616	0.0016346293	0.0011356509
2022-03-12	New York	other	0.0013767577	0.0023431918	0.0008132994	0.0019422948	0.00097379874	0.0016544618	0.0011460239
2022-03-13	New York	other	0.001382278	0.0023760896	0.0008156668	0.0019658566	0.0009794715	0.0016673182	0.0011536087
2022-03-14	New York	other	0.0013900428	0.0023944217	0.0008150443	0.001975585	0.0009815324	0.0016777923	0.0011558363
2022-03-15	New York	other	0.0013921759	0.0024192585	0.0008123628	0.0019827131	0.000983585	0.0016846169	0.0011571314
2022-03-16	New York	other	0.0013939651	0.0024365755	0.0008107426	0.001991832	0.0009813673	0.0016826574	0.0011558023
2022-03-17	New York	other	0.0013898835	0.00245227	0.0008059999	0.0019949921	0.0009722528	0.0016841386	0.0011515256
2022-03-18	New York	other	0.0013830162	0.0024534275	0.0008016027	0.0019914336	0.0009645557	0.0016794408	0.0011449892
2022-03-19	New York	other	0.001373318	0.0024498345	0.00079029077	0.0019820302	0.0009527363	0.0016660574	0.0011331297
2022-03-20	New York	other	0.0013593633	0.0024454438	0.00077652646	0.0019763282	0.0009403384	0.0016505953	0.0011176013
2022-03-21	New York	other	0.0013421429	0.0024364092	0.0007621112	0.0019596724	0.00092583336	0.0016424842	0.0011061366
2022-03-22	New York	other	0.0013277583	0.0024104144	0.00074313313	0.0019418969	0.00090981537	0.0016273301	0.0010887096
2022-03-23	New York	other	0.001309851	0.0023957181	0.0007274958	0.0019260254	0.0008943205	0.0016067806	0.0010698147
2022-03-24	New York	other	0.001287291	0.002380073	0.0007075972	0.0019056863	0.00087445776	0.0015892445	0.0010497851
2022-03-25	New York	other	0.0012683473	0.0023541714	0.0006866775	0.0018876485	0.0008522785	0.0015676552	0.001026549
2022-03-26	New York	other	0.0012455541	0.0023286499	0.0006710452	0.001860457	0.00083057705	0.0015485997	0.0010062449
2022-03-27	New York	other	0.0012241125	0.0023082832	0.0006541249	0.0018430282	0.000809307	0.0015255369	0.0009803772
2022-03-28	New York	other	0.0012027808	0.0022906326	0.0006352527	0.0018281302	0.0007903161	0.0015037294	0.00095909514
2022-03-29	New York	other	0.0011817573	0.0022736744	0.0006158169	0.0018109166	0.000770927	0.001482879	0.000937453
2022-03-30	New York	other	0.0011619183	0.0022668717	0.00059983623	0.0017895777	0.00075235165	0.0014702176	0.00091412483
2022-03-31	New York	other	0.0011428636	0.0022670631	0.0005789725	0.0017672912	0.00073291524	0.0014507364	0.00089266576
2022-04-01	New York	other	0.0011237701	0.0022595518	0.00055968703	0.0017567785	0.00071453117	0.0014363762	0.0008756394
2022-04-02	New York	other	0.0011041343	0.002242853	0.00054242526	0.0017409651	0.00069875125	0.0014194986	0.00085698126
2022-04-03	New York	other	0.0010848605	0.002235331	0.0005272007	0.0017330777	0.00067955384	0.0014088866	0.0008378555
2022-04-04	New York	other	0.0010687411	0.0022285671	0.0005066827	0.0017244832	0.0006601311	0.0013953424	0.0008196461
2022-04-05	New York	other	0.0010504476	0.002213324	0.0004897712	0.0017141837	0.0006413056	0.0013815666	0.00080385
2022-04-06	New York	other	0.0010346106	0.0022327458	0.00047502926	0.0017107824	0.00062518945	0.0013732391	0.000788386
2022-04-07	New York	other	0.0010226573	0.0022573536	0.00046152607	0.0017125376	0.0006090979	0.0013658818	0.00077348226
2022-04-08	New York	other	0.0010112335	0.0022708974	0.00044393472	0.0017208108	0.00059452717	0.0013542541	0.00075912185
2022-04-09	New York	other	0.0009976977	0.002301337	0.00042848542	0.0017293679	0.00057781796	0.0013513627	0.0007467123
2022-04-10	New York	other	0.0009872642	0.002310714	0.0004159475	0.0017334693	0.0005594081	0.0013481854	0.00073101267
2022-04-11	New York	other	0.0009783285	0.0023452574	0.0003998685	0.0017509183	0.0005438421	0.0013456886	0.00071449595
2022-04-12	New York	other	0.00096732314	0.0023920282	0.00038176734	0.0017585483	0.000528328	0.0013456901	0.00069953786
2022-04-13	New York	other	0.0009554862	0.0024669631	0.00036732323	0.001774335	0.00051138824	0.0013418838	0.00068434625
2022-04-14	New York	other	0.0009495778	0.0024972218	0.00035019647	0.0017876679	0.00049587525	0.001323699	0.0006692109
2022-04-15	New York	other	0.0009389168	0.0025491214	0.00033638306	0.0018091239	0.00048228522	0.0013198565	0.00065617135
2022-04-16	New York	other	0.0009237099	0.002621128	0.00032197952	0.0018284764	0.00046712783	0.0013202056	0.0006396563
2022-04-17	New York	other	0.00090619444	0.002686219	0.00030362606	0.0018428995	0.00044821997	0.0013068224	0.0006236156
2022-04-18	New York	other	0.000890575	0.002788254	0.0002843872	0.0018624646	0.0004290367	0.00129772	0.00060703704
2022-04-19	New York	other	0.00087826647	0.0028639631	0.0002689977	0.0018908988	0.00040786894	0.0012912077	0.000590672
2022-01-01	North Carolina	Delta	0.12562588	0.15919967	0.09839177	0.1468437	0.10683823	0.13626032	0.11554533
2022-01-02	North Carolina	Delta	0.1292341	0.1631143	0.10167224	0.15073001	0.110226564	0.14001244	0.11907649
2022-01-03	North Carolina	Delta	0.10835858	0.13225842	0.08920911	0.12360116	0.09551646	0.115888625	0.101353206
2022-01-04	North Carolina	Delta	0.07717621	0.09237847	0.06405988	0.08722604	0.068506576	0.082415715	0.07268006
2022-01-05	North Carolina	Delta	0.062666625	0.07649579	0.051194385	0.071424365	0.054589957	0.067340136	0.05840529
2022-01-06	North Carolina	Delta	0.059173383	0.071429595	0.04925838	0.06689452	0.052262653	0.06335827	0.055561196
2022-01-07	North Carolina	Delta	0.056713186	0.06728823	0.047788102	0.06350398	0.05056391	0.06025615	0.0534309
2022-01-08	North Carolina	Delta	0.049596384	0.05915156	0.041565433	0.05576979	0.044182338	0.052889727	0.046622958
2022-01-09	North Carolina	Delta	0.040122338	0.049005173	0.0332262	0.045997497	0.03535463	0.04317639	0.037543435
2022-01-10	North Carolina	Delta	0.03289574	0.04120563	0.026471369	0.038270455	0.02852917	0.035746925	0.030568024
2022-01-11	North Carolina	Delta	0.028890954	0.036408722	0.022954825	0.033785097	0.024735708	0.03140019	0.026685914
2022-01-12	North Carolina	Delta	0.026169902	0.033018913	0.020786546	0.030602809	0.022448353	0.02840017	0.024141492
2022-01-13	North Carolina	Delta	0.023319464	0.029659469	0.018478278	0.027343055	0.019965524	0.02535374	0.021458324
2022-01-14	North Carolina	Delta	0.020114662	0.02596087	0.015758531	0.023731735	0.017077293	0.021947742	0.018415626
2022-01-15	North Carolina	Delta	0.017175162	0.022570055	0.013198463	0.020451412	0.014403392	0.018823057	0.015633645
2022-01-16	North Carolina	Delta	0.014917523	0.019929212	0.011285594	0.017984431	0.012420534	0.01647042	0.013540299
2022-01-17	North Carolina	Delta	0.0132786855	0.017981704	0.009961594	0.016167192	0.01093899	0.014727047	0.012006907
2022-01-18	North Carolina	Delta	0.011851464	0.016299961	0.008805798	0.014577228	0.009728183	0.013201272	0.010704216
2022-01-19	North Carolina	Delta	0.0105105955	0.014638822	0.0077349045	0.013022438	0.008581989	0.01174613	0.009466376
2022-01-20	North Carolina	Delta	0.009262806	0.012940605	0.0067563443	0.011581569	0.0075201197	0.010433054	0.00832152
2022-01-21	North Carolina	Delta	0.0081813475	0.011523774	0.0059096636	0.010307512	0.006603715	0.009259721	0.0073090233
2022-01-22	North Carolina	Delta	0.0072995434	0.010404436	0.005210586	0.009251098	0.005857817	0.008315118	0.0064952923
2022-01-23	North Carolina	Delta	0.00656936	0.009433446	0.004621516	0.008354866	0.0052570375	0.0075055775	0.005827803
2022-01-24	North Carolina	Delta	0.005931195	0.008611229	0.004143729	0.0075864103	0.004702218	0.0067651966	0.005237469
2022-01-25	North Carolina	Delta	0.005339254	0.007835038	0.0037045414	0.006876909	0.004212795	0.006100336	0.004699052
2022-01-26	North Carolina	Delta	0.0048039574	0.0071200673	0.0032759828	0.0062248544	0.0037554335	0.005491599	0.0042171935
2022-01-27	North Carolina	Delta	0.004326452	0.0065045287	0.002922122	0.005667018	0.0033717249	0.004962664	0.003795938
2022-01-28	North Carolina	Delta	0.0039201393	0.005926308	0.0026000012	0.0051894155	0.0030339367	0.004523623	0.003425493
2022-01-29	North Carolina	Delta	0.0035681834	0.005454329	0.0023412325	0.0047449004	0.0027377221	0.004134447	0.0031111804
2022-01-30	North Carolina	Delta	0.0032416605	0.0050364016	0.0021147083	0.0043462976	0.0024623512	0.0037931812	0.002818912
2022-01-31	North Carolina	Delta	0.0029461617	0.004641312	0.0019143493	0.0039947815	0.0022303439	0.0034652739	0.0025497917
2022-02-01	North Carolina	Delta	0.0026828577	0.0042989464	0.0017204297	0.0036710235	0.0020085815	0.003171045	0.002318378
2022-02-02	North Carolina	Delta	0.0024623908	0.003974219	0.001551702	0.0033835738	0.0018132314	0.0029106513	0.0021009617
2022-02-03	North Carolina	Delta	0.0022636922	0.0037000945	0.0013934757	0.0031228876	0.0016381777	0.0026908822	0.0019127037
2022-02-04	North Carolina	Delta	0.002078569	0.003477352	0.0012628052	0.002905964	0.0014942011	0.0024808226	0.001745665
2022-02-05	North Carolina	Delta	0.0019178682	0.0032573994	0.0011365464	0.0027027675	0.0013632562	0.0022962596	0.0015971588
2022-02-06	North Carolina	Delta	0.0017714009	0.0030359617	0.001021269	0.0025076817	0.0012443477	0.0021330463	0.0014624136
2022-02-07	North Carolina	Delta	0.0016391306	0.002868032	0.00093368156	0.0023382264	0.0011352513	0.0019810812	0.001341369
2022-02-08	North Carolina	Delta	0.0015143104	0.0027055829	0.0008459352	0.0021838332	0.0010412144	0.0018505559	0.0012337787
2022-02-09	North Carolina	Delta	0.001404935	0.0025671837	0.0007715476	0.0020661918	0.0009509785	0.0017326715	0.0011393294
2022-02-10	North Carolina	Delta	0.0013100938	0.0024290204	0.0007010702	0.0019564298	0.0008720165	0.0016284557	0.0010497107
2022-02-11	North Carolina	Delta	0.0012200442	0.002322475	0.0006416814	0.0018574718	0.00080194813	0.0015358075	0.0009719269
2022-02-12	North Carolina	Delta	0.0011445873	0.0022415258	0.0005883455	0.0017671686	0.0007407932	0.0014503668	0.0009051981
2022-02-13	North Carolina	Delta	0.0010779402	0.0021649182	0.0005360353	0.0016970765	0.00068253063	0.0013758261	0.0008433699
2022-02-14	North Carolina	Delta	0.0010144552	0.0021003326	0.000488758	0.0016349291	0.0006337788	0.0013057091	0.0007926786
2022-02-15	North Carolina	Delta	0.00096156663	0.002040982	0.00045151307	0.0015820967	0.0005925366	0.0012492952	0.0007463493
2022-02-16	North Carolina	Delta	0.0009175392	0.001998551	0.00041464562	0.0015286888	0.00055734545	0.0012016136	0.00070411235
2022-02-17	North Carolina	Delta	0.00087829516	0.0019636736	0.0003863702	0.0014871928	0.0005269526	0.0011577033	0.00066883705
2022-02-18	North Carolina	Delta	0.00084526907	0.0019484523	0.0003660996	0.0014478181	0.00050188747	0.0011277975	0.00063810835
2022-02-19	North Carolina	Delta	0.0008168862	0.0019164671	0.00034547463	0.001418953	0.00047825614	0.001097798	0.00061592937
2022-02-20	North Carolina	Delta	0.0007962888	0.0018965321	0.00033019093	0.0013982692	0.00046253446	0.0010762131	0.00059265416
2022-02-21	North Carolina	Delta	0.0007806602	0.0018910038	0.00031957094	0.001392775	0.00044707584	0.00106074	0.0005759961
2022-02-22	North Carolina	Delta	0.00076946017	0.0018874438	0.0003136476	0.0013929715	0.0004333584	0.0010525979	0.00056498876
2022-02-23	North Carolina	Delta	0.0007646658	0.0019053844	0.00030618426	0.0013837916	0.00042509733	0.0010495483	0.0005558438
2022-02-24	North Carolina	Delta	0.00076560944	0.001923813	0.00030410595	0.0013911912	0.00042053295	0.001049993	0.00055201753
2022-02-25	North Carolina	Delta	0.00076925586	0.0019490637	0.000302019	0.0014157408	0.0004201015	0.0010590389	0.0005536161
2022-02-26	North Carolina	Delta	0.00077703863	0.0019855755	0.0002990039	0.0014411412	0.0004183098	0.0010750446	0.000559939
2022-02-27	North Carolina	Delta	0.0007907379	0.0020218717	0.00030440377	0.0014693654	0.00042178144	0.0010908436	0.0005642333
2022-02-28	North Carolina	Delta	0.0008075576	0.0020781343	0.00031187877	0.0015084972	0.0004271295	0.0011158581	0.00057635654
2022-03-01	North Carolina	Delta	0.0008275758	0.0021362673	0.00031777416	0.0015487743	0.00043601592	0.0011475736	0.00058895216
2022-03-02	North Carolina	Delta	0.0008566091	0.00220268	0.00033109065	0.001600775	0.00045014656	0.001188182	0.0006083462
2022-03-03	North Carolina	Delta	0.0008934748	0.0022893157	0.0003421566	0.0016640031	0.0004654718	0.0012317029	0.00063426734
2022-03-04	North Carolina	Delta	0.0009280207	0.00243019	0.00035450878	0.0017367445	0.00048463346	0.0012843341	0.000659313
