date	location	variant	sequences
2021-04-14	New York	Alpha	260
2021-04-15	New York	Alpha	200
2021-04-16	New York	Alpha	187
2021-04-17	New York	Alpha	105
2021-04-18	New York	Alpha	99
2021-04-19	New York	Alpha	160
2021-04-20	New York	Alpha	125
2021-04-21	New York	Alpha	125
2021-04-22	New York	Alpha	122
2021-04-23	New York	Alpha	152
2021-04-24	New York	Alpha	100
2021-04-25	New York	Alpha	82
2021-04-26	New York	Alpha	183
2021-04-27	New York	Alpha	155
2021-04-28	New York	Alpha	142
2021-04-29	New York	Alpha	120
2021-04-30	New York	Alpha	119
2021-05-01	New York	Alpha	107
2021-05-02	New York	Alpha	94
2021-05-03	New York	Alpha	107
2021-05-04	New York	Alpha	98
2021-05-05	New York	Alpha	126
2021-05-06	New York	Alpha	98
2021-05-07	New York	Alpha	111
2021-05-08	New York	Alpha	72
2021-05-09	New York	Alpha	68
2021-05-10	New York	Alpha	92
2021-05-11	New York	Alpha	98
2021-05-12	New York	Alpha	64
2021-05-13	New York	Alpha	69
2021-05-14	New York	Alpha	83
2021-05-15	New York	Alpha	45
2021-05-16	New York	Alpha	38
2021-05-17	New York	Alpha	116
2021-05-18	New York	Alpha	117
2021-05-19	New York	Alpha	87
2021-05-20	New York	Alpha	75
2021-05-21	New York	Alpha	68
2021-05-22	New York	Alpha	42
2021-05-23	New York	Alpha	32
2021-05-24	New York	Alpha	63
2021-05-25	New York	Alpha	34
2021-05-26	New York	Alpha	60
2021-05-27	New York	Alpha	56
2021-05-28	New York	Alpha	22
2021-05-29	New York	Alpha	12
2021-05-30	New York	Alpha	25
2021-05-31	New York	Alpha	7
2021-06-01	New York	Alpha	29
2021-06-02	New York	Alpha	24
2021-06-03	New York	Alpha	28
2021-06-04	New York	Alpha	30
2021-06-05	New York	Alpha	13
2021-06-06	New York	Alpha	17
2021-06-07	New York	Alpha	21
2021-06-08	New York	Alpha	26
2021-06-09	New York	Alpha	19
2021-06-10	New York	Alpha	19
2021-06-11	New York	Alpha	26
2021-06-12	New York	Alpha	5
2021-06-13	New York	Alpha	13
2021-06-14	New York	Alpha	10
2021-06-15	New York	Alpha	12
2021-06-16	New York	Alpha	15
2021-06-17	New York	Alpha	11
2021-06-18	New York	Alpha	3
2021-06-19	New York	Alpha	6
2021-06-20	New York	Alpha	3
2021-06-21	New York	Alpha	6
2021-06-22	New York	Alpha	8
2021-06-23	New York	Alpha	10
2021-06-24	New York	Alpha	7
2021-06-25	New York	Alpha	6
2021-06-26	New York	Alpha	4
2021-06-27	New York	Alpha	6
2021-06-28	New York	Alpha	8
2021-06-29	New York	Alpha	11
2021-06-30	New York	Alpha	6
2021-07-01	New York	Alpha	3
2021-07-02	New York	Alpha	2
2021-07-03	New York	Alpha	1
2021-07-04	New York	Alpha	2
2021-07-05	New York	Alpha	2
2021-07-06	New York	Alpha	5
2021-07-07	New York	Alpha	6
2021-07-08	New York	Alpha	5
2021-07-09	New York	Alpha	3
2021-07-10	New York	Alpha	5
2021-07-11	New York	Alpha	4
2021-07-12	New York	Alpha	6
2021-07-13	New York	Alpha	2
2021-07-14	New York	Alpha	5
2021-07-15	New York	Alpha	3
2021-07-16	New York	Alpha	6
2021-07-18	New York	Alpha	1
2021-07-19	New York	Alpha	4
2021-07-20	New York	Alpha	1
2021-07-21	New York	Alpha	3
2021-07-22	New York	Alpha	2
2021-07-23	New York	Alpha	1
2021-07-24	New York	Alpha	1
2021-07-25	New York	Alpha	2
2021-07-26	New York	Alpha	6
2021-07-27	New York	Alpha	2
2021-07-28	New York	Alpha	2
2021-07-29	New York	Alpha	1
2021-07-30	New York	Alpha	2
2021-08-01	New York	Alpha	1
2021-08-02	New York	Alpha	4
2021-08-05	New York	Alpha	1
2021-08-07	New York	Alpha	1
2021-08-08	New York	Alpha	2
2021-08-10	New York	Alpha	1
2021-08-11	New York	Alpha	1
2021-08-12	New York	Alpha	1
2021-08-17	New York	Alpha	1
2021-08-20	New York	Alpha	1
2021-08-21	New York	Alpha	1
2021-08-26	New York	Alpha	1
2021-09-01	New York	Alpha	1
2021-09-07	New York	Alpha	2
2021-10-15	New York	Alpha	1
2021-01-14	New York	Beta	1
2021-01-26	New York	Beta	1
2021-02-04	New York	Beta	1
2021-02-07	New York	Beta	1
2021-02-11	New York	Beta	1
2021-02-15	New York	Beta	1
2021-02-16	New York	Beta	1
2021-02-18	New York	Beta	1
2021-02-26	New York	Beta	1
2021-03-03	New York	Beta	1
2021-03-06	New York	Beta	1
2021-03-08	New York	Beta	1
2021-03-09	New York	Beta	1
2021-03-16	New York	Beta	1
2021-03-17	New York	Beta	1
2021-03-18	New York	Beta	2
2021-03-19	New York	Beta	1
2021-03-20	New York	Beta	1
2021-03-21	New York	Beta	1
2021-03-22	New York	Beta	2
2021-03-23	New York	Beta	1
2021-03-24	New York	Beta	3
2021-03-25	New York	Beta	1
2021-03-26	New York	Beta	3
2021-03-27	New York	Beta	3
2021-03-28	New York	Beta	2
2021-03-29	New York	Beta	4
2021-03-30	New York	Beta	5
2021-03-31	New York	Beta	3
2021-04-01	New York	Beta	9
2021-04-02	New York	Beta	1
2021-04-05	New York	Beta	3
2021-04-07	New York	Beta	2
2021-04-08	New York	Beta	3
2021-04-09	New York	Beta	1
2021-04-10	New York	Beta	7
2021-04-11	New York	Beta	4
2021-04-12	New York	Beta	3
2021-04-13	New York	Beta	2
2021-04-14	New York	Beta	6
2021-04-15	New York	Beta	5
2021-04-17	New York	Beta	3
2021-04-18	New York	Beta	2
2021-04-19	New York	Beta	3
2021-04-20	New York	Beta	3
2021-04-22	New York	Beta	1
2021-04-25	New York	Beta	3
2021-04-26	New York	Beta	1
2021-04-27	New York	Beta	1
2021-04-28	New York	Beta	3
2021-04-30	New York	Beta	1
2021-05-01	New York	Beta	4
2021-05-02	New York	Beta	2
2021-05-03	New York	Beta	3
2021-05-04	New York	Beta	4
2021-05-05	New York	Beta	4
2021-05-06	New York	Beta	4
2021-05-07	New York	Beta	3
2021-05-08	New York	Beta	1
2021-05-09	New York	Beta	1
2021-05-10	New York	Beta	2
2021-05-11	New York	Beta	3
2021-05-12	New York	Beta	3
2021-05-13	New York	Beta	2
2021-05-14	New York	Beta	1
2021-05-16	New York	Beta	1
2021-05-17	New York	Beta	3
2021-05-18	New York	Beta	4
2021-05-19	New York	Beta	4
2021-05-20	New York	Beta	1
2021-05-21	New York	Beta	2
2021-05-22	New York	Beta	1
2021-05-23	New York	Beta	2
2021-05-24	New York	Beta	1
2021-05-27	New York	Beta	3
2021-05-31	New York	Beta	1
2021-06-01	New York	Beta	1
2021-06-03	New York	Beta	2
2021-06-06	New York	Beta	1
2021-07-19	New York	Beta	1
2021-07-26	New York	Beta	1
2021-07-28	New York	Beta	1
2021-11-11	New York	Beta	1
2021-03-04	New York	Gamma	1
2021-03-10	New York	Gamma	1
2021-03-11	New York	Gamma	2
2021-03-12	New York	Gamma	1
2021-03-16	New York	Gamma	2
2021-03-17	New York	Gamma	1
2021-03-18	New York	Gamma	2
2021-03-19	New York	Gamma	2
2021-03-21	New York	Gamma	2
2021-03-22	New York	Gamma	4
2021-03-23	New York	Gamma	8
2021-03-24	New York	Gamma	6
2021-03-25	New York	Gamma	5
2021-03-26	New York	Gamma	8
2021-03-27	New York	Gamma	2
2021-03-28	New York	Gamma	7
2021-03-29	New York	Gamma	1
2021-03-30	New York	Gamma	6
2021-03-31	New York	Gamma	11
2021-04-01	New York	Gamma	7
2021-04-02	New York	Gamma	7
2021-04-03	New York	Gamma	7
2021-04-04	New York	Gamma	4
2021-04-05	New York	Gamma	16
2021-04-06	New York	Gamma	14
2021-04-07	New York	Gamma	14
2021-04-08	New York	Gamma	11
2021-04-09	New York	Gamma	14
2021-04-10	New York	Gamma	14
2021-04-11	New York	Gamma	4
2021-04-12	New York	Gamma	18
2021-04-13	New York	Gamma	16
2021-04-14	New York	Gamma	14
2021-04-15	New York	Gamma	14
2021-04-16	New York	Gamma	16
2021-04-17	New York	Gamma	7
2021-04-18	New York	Gamma	5
2021-04-19	New York	Gamma	8
2021-04-20	New York	Gamma	11
2021-04-21	New York	Gamma	18
2021-04-22	New York	Gamma	8
2021-04-23	New York	Gamma	13
2021-04-24	New York	Gamma	5
2021-04-25	New York	Gamma	8
2021-04-26	New York	Gamma	18
2021-04-27	New York	Gamma	10
2021-04-28	New York	Gamma	17
2021-04-29	New York	Gamma	17
2021-04-30	New York	Gamma	15
2021-05-01	New York	Gamma	7
2021-05-02	New York	Gamma	18
2021-05-03	New York	Gamma	19
2021-05-04	New York	Gamma	11
2021-05-05	New York	Gamma	11
2021-05-06	New York	Gamma	18
2021-05-07	New York	Gamma	8
2021-05-08	New York	Gamma	3
2021-05-09	New York	Gamma	5
2021-05-10	New York	Gamma	11
2021-05-11	New York	Gamma	11
2021-05-12	New York	Gamma	8
2021-05-13	New York	Gamma	8
2021-05-14	New York	Gamma	6
2021-05-15	New York	Gamma	5
2021-05-16	New York	Gamma	8
2021-05-17	New York	Gamma	17
2021-05-18	New York	Gamma	13
2021-05-19	New York	Gamma	13
2021-05-20	New York	Gamma	8
2021-05-21	New York	Gamma	10
2021-05-22	New York	Gamma	9
2021-05-23	New York	Gamma	8
2021-05-24	New York	Gamma	13
2021-05-25	New York	Gamma	9
2021-05-26	New York	Gamma	7
2021-05-27	New York	Gamma	6
2021-05-28	New York	Gamma	6
2021-05-29	New York	Gamma	3
2021-05-30	New York	Gamma	2
2021-05-31	New York	Gamma	2
2021-06-01	New York	Gamma	9
2021-06-02	New York	Gamma	9
2021-06-03	New York	Gamma	10
2021-06-04	New York	Gamma	4
2021-06-05	New York	Gamma	6
2021-06-06	New York	Gamma	2
2021-06-07	New York	Gamma	8
2021-06-08	New York	Gamma	4
2021-06-09	New York	Gamma	1
2021-06-10	New York	Gamma	1
2021-06-11	New York	Gamma	9
2021-06-12	New York	Gamma	1
2021-06-13	New York	Gamma	1
2021-06-14	New York	Gamma	4
2021-06-15	New York	Gamma	2
2021-06-16	New York	Gamma	6
2021-06-17	New York	Gamma	5
2021-06-18	New York	Gamma	3
2021-06-19	New York	Gamma	1
2021-06-20	New York	Gamma	2
2021-06-22	New York	Gamma	4
2021-06-23	New York	Gamma	6
2021-06-24	New York	Gamma	2
2021-06-25	New York	Gamma	3
2021-06-26	New York	Gamma	1
2021-06-27	New York	Gamma	4
2021-06-28	New York	Gamma	4
2021-06-29	New York	Gamma	4
2021-06-30	New York	Gamma	4
2021-07-01	New York	Gamma	2
2021-07-02	New York	Gamma	1
2021-07-04	New York	Gamma	2
2021-07-05	New York	Gamma	4
2021-07-06	New York	Gamma	4
2021-07-07	New York	Gamma	7
2021-07-08	New York	Gamma	3
2021-07-09	New York	Gamma	5
2021-07-10	New York	Gamma	2
2021-07-11	New York	Gamma	6
2021-07-12	New York	Gamma	5
2021-07-13	New York	Gamma	5
2021-07-15	New York	Gamma	1
2021-07-16	New York	Gamma	3
2021-07-18	New York	Gamma	1
2021-07-19	New York	Gamma	4
2021-07-20	New York	Gamma	2
2021-07-21	New York	Gamma	1
2021-07-22	New York	Gamma	1
2021-07-23	New York	Gamma	3
2021-07-25	New York	Gamma	1
2021-07-26	New York	Gamma	1
2021-07-27	New York	Gamma	2
2021-07-28	New York	Gamma	2
2021-07-29	New York	Gamma	3
2021-07-30	New York	Gamma	1
2021-08-01	New York	Gamma	2
2021-08-03	New York	Gamma	4
2021-08-04	New York	Gamma	2
2021-08-06	New York	Gamma	4
2021-08-07	New York	Gamma	4
2021-08-09	New York	Gamma	1
2021-08-10	New York	Gamma	2
2021-08-11	New York	Gamma	3
2021-08-12	New York	Gamma	1
2021-08-13	New York	Gamma	2
2021-08-14	New York	Gamma	2
2021-08-15	New York	Gamma	1
2021-08-16	New York	Gamma	1
2021-08-17	New York	Gamma	2
2021-08-18	New York	Gamma	1
2021-08-20	New York	Gamma	1
2021-08-21	New York	Gamma	1
2021-08-23	New York	Gamma	1
2021-08-24	New York	Gamma	1
2021-08-26	New York	Gamma	1
2021-08-27	New York	Gamma	3
2021-08-30	New York	Gamma	1
2021-09-11	New York	Gamma	1
2021-09-21	New York	Gamma	1
2021-09-23	New York	Gamma	2
2021-10-22	New York	Gamma	1
2021-10-23	New York	Gamma	1
2021-03-16	New York	Delta	2
2021-03-19	New York	Delta	1
2021-03-24	New York	Delta	1
2021-03-25	New York	Delta	2
2021-04-06	New York	Delta	1
2021-04-10	New York	Delta	1
2021-04-11	New York	Delta	1
2021-04-15	New York	Delta	2
2021-04-16	New York	Delta	1
2021-04-19	New York	Delta	3
2021-04-20	New York	Delta	2
2021-04-21	New York	Delta	1
2021-04-22	New York	Delta	2
2021-04-23	New York	Delta	3
2021-04-25	New York	Delta	2
2021-04-26	New York	Delta	6
2021-04-27	New York	Delta	2
2021-04-28	New York	Delta	5
2021-04-29	New York	Delta	1
2021-04-30	New York	Delta	1
2021-05-01	New York	Delta	5
2021-05-02	New York	Delta	3
2021-05-03	New York	Delta	5
2021-05-04	New York	Delta	4
2021-05-05	New York	Delta	3
2021-05-06	New York	Delta	5
2021-05-07	New York	Delta	7
2021-05-08	New York	Delta	4
2021-05-09	New York	Delta	2
2021-05-10	New York	Delta	3
2021-05-11	New York	Delta	8
2021-05-12	New York	Delta	7
2021-05-13	New York	Delta	3
2021-05-14	New York	Delta	4
2021-05-15	New York	Delta	1
2021-05-16	New York	Delta	5
2021-05-17	New York	Delta	6
2021-05-18	New York	Delta	10
2021-05-19	New York	Delta	5
2021-05-20	New York	Delta	5
2021-05-21	New York	Delta	1
2021-05-22	New York	Delta	5
2021-05-23	New York	Delta	2
2021-05-24	New York	Delta	7
2021-05-25	New York	Delta	7
2021-05-26	New York	Delta	3
2021-05-27	New York	Delta	3
2021-05-28	New York	Delta	6
2021-05-29	New York	Delta	3
2021-05-30	New York	Delta	2
2021-06-01	New York	Delta	6
2021-06-02	New York	Delta	4
2021-06-03	New York	Delta	7
2021-06-04	New York	Delta	5
2021-06-05	New York	Delta	3
2021-06-06	New York	Delta	4
2021-06-07	New York	Delta	9
2021-06-08	New York	Delta	5
2021-06-09	New York	Delta	10
2021-06-10	New York	Delta	12
2021-06-11	New York	Delta	17
2021-06-12	New York	Delta	18
2021-06-13	New York	Delta	18
2021-06-14	New York	Delta	13
2021-06-15	New York	Delta	18
2021-06-16	New York	Delta	15
2021-06-17	New York	Delta	19
2021-06-18	New York	Delta	7
2021-06-19	New York	Delta	12
2021-06-20	New York	Delta	8
2021-06-21	New York	Delta	12
2021-06-22	New York	Delta	8
2021-06-23	New York	Delta	21
2021-06-24	New York	Delta	18
2021-06-25	New York	Delta	27
2021-06-26	New York	Delta	21
2021-06-27	New York	Delta	19
2021-06-28	New York	Delta	34
2021-06-29	New York	Delta	31
2021-06-30	New York	Delta	22
2021-07-01	New York	Delta	35
2021-07-02	New York	Delta	35
2021-07-03	New York	Delta	19
2021-07-04	New York	Delta	14
2021-07-05	New York	Delta	41
2021-07-06	New York	Delta	63
2021-07-07	New York	Delta	90
2021-07-08	New York	Delta	70
2021-07-09	New York	Delta	70
2021-07-10	New York	Delta	59
2021-07-11	New York	Delta	65
2021-07-12	New York	Delta	125
2021-07-13	New York	Delta	99
2021-07-14	New York	Delta	121
2021-07-15	New York	Delta	111
2021-07-16	New York	Delta	122
2021-07-17	New York	Delta	74
2021-07-18	New York	Delta	119
2021-07-19	New York	Delta	175
2021-07-20	New York	Delta	180
2021-07-21	New York	Delta	218
2021-07-22	New York	Delta	236
2021-07-23	New York	Delta	176
2021-07-24	New York	Delta	154
2021-07-25	New York	Delta	107
2021-07-26	New York	Delta	283
2021-07-27	New York	Delta	259
2021-07-28	New York	Delta	334
2021-07-29	New York	Delta	317
2021-07-30	New York	Delta	260
2021-07-31	New York	Delta	197
2021-08-01	New York	Delta	202
2021-08-02	New York	Delta	411
2021-08-03	New York	Delta	414
2021-08-04	New York	Delta	453
2021-08-05	New York	Delta	511
2021-08-06	New York	Delta	447
2021-08-07	New York	Delta	244
2021-08-08	New York	Delta	250
2021-08-09	New York	Delta	515
2021-08-10	New York	Delta	461
2021-08-11	New York	Delta	574
2021-08-12	New York	Delta	475
2021-08-13	New York	Delta	305
2021-08-14	New York	Delta	199
2021-08-15	New York	Delta	218
2021-08-16	New York	Delta	469
2021-08-17	New York	Delta	468
2021-08-18	New York	Delta	604
2021-08-19	New York	Delta	419
2021-08-20	New York	Delta	449
2021-08-21	New York	Delta	229
2021-08-22	New York	Delta	119
2021-08-23	New York	Delta	442
2021-08-24	New York	Delta	448
2021-08-25	New York	Delta	569
2021-08-26	New York	Delta	523
2021-08-27	New York	Delta	388
2021-08-28	New York	Delta	185
2021-08-29	New York	Delta	160
2021-08-30	New York	Delta	351
2021-08-31	New York	Delta	408
2021-09-01	New York	Delta	396
2021-09-02	New York	Delta	438
2021-09-03	New York	Delta	398
2021-09-04	New York	Delta	210
2021-09-05	New York	Delta	249
2021-09-06	New York	Delta	261
2021-09-07	New York	Delta	373
2021-09-08	New York	Delta	423
2021-09-09	New York	Delta	383
2021-09-10	New York	Delta	407
2021-09-11	New York	Delta	227
2021-09-12	New York	Delta	213
2021-09-13	New York	Delta	349
2021-09-14	New York	Delta	361
2021-09-15	New York	Delta	451
2021-09-16	New York	Delta	519
2021-09-17	New York	Delta	547
2021-09-18	New York	Delta	293
2021-09-19	New York	Delta	230
2021-09-20	New York	Delta	383
2021-09-21	New York	Delta	360
2021-09-22	New York	Delta	460
2021-09-23	New York	Delta	450
2021-09-24	New York	Delta	433
2021-09-25	New York	Delta	192
2021-09-26	New York	Delta	126
2021-09-27	New York	Delta	272
2021-09-28	New York	Delta	311
2021-09-29	New York	Delta	356
2021-09-30	New York	Delta	409
2021-10-01	New York	Delta	415
2021-10-02	New York	Delta	228
2021-10-03	New York	Delta	237
2021-10-04	New York	Delta	292
2021-10-05	New York	Delta	367
2021-10-06	New York	Delta	400
2021-10-07	New York	Delta	309
2021-10-08	New York	Delta	301
2021-10-09	New York	Delta	189
2021-10-10	New York	Delta	174
2021-10-11	New York	Delta	351
2021-10-12	New York	Delta	411
2021-10-13	New York	Delta	436
2021-10-14	New York	Delta	422
2021-10-15	New York	Delta	340
2021-10-16	New York	Delta	205
2021-10-17	New York	Delta	189
2021-10-18	New York	Delta	276
2021-10-19	New York	Delta	281
2021-10-20	New York	Delta	399
2021-10-21	New York	Delta	420
2021-10-22	New York	Delta	381
2021-10-23	New York	Delta	252
2021-10-24	New York	Delta	173
2021-10-25	New York	Delta	321
2021-10-26	New York	Delta	229
2021-10-27	New York	Delta	406
2021-10-28	New York	Delta	414
2021-10-29	New York	Delta	417
2021-10-30	New York	Delta	209
2021-10-31	New York	Delta	172
2021-11-01	New York	Delta	268
2021-11-02	New York	Delta	268
2021-11-03	New York	Delta	430
2021-11-04	New York	Delta	433
2021-11-05	New York	Delta	323
2021-11-06	New York	Delta	191
2021-11-07	New York	Delta	197
2021-11-08	New York	Delta	372
2021-11-09	New York	Delta	494
2021-11-10	New York	Delta	652
2021-11-11	New York	Delta	477
2021-11-12	New York	Delta	418
2021-11-13	New York	Delta	240
2021-11-14	New York	Delta	177
2021-11-15	New York	Delta	322
2021-11-16	New York	Delta	388
2021-11-17	New York	Delta	549
2021-11-18	New York	Delta	457
2021-11-19	New York	Delta	552
2021-11-20	New York	Delta	314
2021-11-21	New York	Delta	195
2021-11-22	New York	Delta	429
2021-11-23	New York	Delta	495
2021-11-24	New York	Delta	437
2021-11-25	New York	Delta	93
2021-11-26	New York	Delta	403
2021-11-27	New York	Delta	203
2021-11-28	New York	Delta	231
2021-11-29	New York	Delta	640
2021-11-30	New York	Delta	679
2021-12-01	New York	Delta	776
2021-12-02	New York	Delta	640
2021-12-03	New York	Delta	396
2021-12-04	New York	Delta	240
2021-12-05	New York	Delta	200
2021-12-06	New York	Delta	421
2021-12-07	New York	Delta	574
2021-12-08	New York	Delta	728
2021-12-09	New York	Delta	515
2021-12-10	New York	Delta	411
2021-12-11	New York	Delta	211
2021-12-12	New York	Delta	174
2021-12-13	New York	Delta	330
2021-12-14	New York	Delta	363
2021-12-15	New York	Delta	255
2021-12-16	New York	Delta	256
2021-12-17	New York	Delta	200
2021-12-18	New York	Delta	130
2021-12-19	New York	Delta	78
2021-12-20	New York	Delta	108
2021-12-21	New York	Delta	113
2021-12-22	New York	Delta	88
2021-12-23	New York	Delta	79
2021-12-24	New York	Delta	27
2021-12-25	New York	Delta	12
2021-12-26	New York	Delta	14
2021-12-27	New York	Delta	36
2021-12-28	New York	Delta	24
2021-12-29	New York	Delta	16
2021-12-30	New York	Delta	15
2021-12-31	New York	Delta	13
2022-01-01	New York	Delta	3
2021-01-02	New York	Epsilon	4
2021-01-03	New York	Epsilon	4
2021-01-04	New York	Epsilon	9
2021-01-05	New York	Epsilon	7
2021-01-06	New York	Epsilon	3
2021-01-07	New York	Epsilon	3
2021-01-09	New York	Epsilon	2
2021-01-10	New York	Epsilon	1
2021-01-11	New York	Epsilon	12
2021-01-12	New York	Epsilon	4
2021-01-13	New York	Epsilon	3
2021-01-14	New York	Epsilon	7
2021-01-15	New York	Epsilon	11
2021-01-16	New York	Epsilon	2
2021-01-17	New York	Epsilon	2
2021-01-18	New York	Epsilon	8
2021-01-19	New York	Epsilon	7
2021-01-20	New York	Epsilon	4
2021-01-21	New York	Epsilon	5
2021-01-22	New York	Epsilon	8
2021-01-24	New York	Epsilon	2
2021-01-25	New York	Epsilon	6
2021-01-26	New York	Epsilon	8
2021-01-27	New York	Epsilon	8
2021-01-28	New York	Epsilon	10
2021-01-29	New York	Epsilon	10
2021-01-30	New York	Epsilon	9
2021-01-31	New York	Epsilon	10
2021-02-01	New York	Epsilon	1
2021-02-02	New York	Epsilon	2
2021-02-03	New York	Epsilon	11
2021-02-04	New York	Epsilon	9
2021-02-05	New York	Epsilon	7
2021-02-06	New York	Epsilon	8
2021-02-07	New York	Epsilon	4
2021-02-08	New York	Epsilon	16
2021-02-09	New York	Epsilon	27
2021-02-10	New York	Epsilon	15
2021-02-11	New York	Epsilon	15
2021-02-12	New York	Epsilon	11
2021-02-13	New York	Epsilon	10
2021-02-14	New York	Epsilon	8
2021-02-15	New York	Epsilon	6
2021-02-16	New York	Epsilon	10
2021-02-17	New York	Epsilon	14
2021-02-18	New York	Epsilon	10
2021-02-19	New York	Epsilon	12
2021-02-20	New York	Epsilon	4
2021-02-21	New York	Epsilon	4
2021-02-22	New York	Epsilon	13
2021-02-23	New York	Epsilon	14
2021-02-24	New York	Epsilon	14
2021-02-25	New York	Epsilon	11
2021-02-26	New York	Epsilon	23
2021-02-27	New York	Epsilon	7
2021-02-28	New York	Epsilon	6
2021-03-01	New York	Epsilon	12
2021-03-02	New York	Epsilon	11
2021-03-03	New York	Epsilon	28
2021-03-04	New York	Epsilon	16
2021-03-05	New York	Epsilon	2
2021-03-06	New York	Epsilon	6
2021-03-07	New York	Epsilon	8
2021-03-08	New York	Epsilon	22
2021-03-09	New York	Epsilon	21
2021-03-10	New York	Epsilon	16
2021-03-11	New York	Epsilon	8
2021-03-12	New York	Epsilon	19
2021-03-13	New York	Epsilon	2
2021-03-14	New York	Epsilon	9
2021-03-15	New York	Epsilon	13
2021-03-16	New York	Epsilon	17
2021-03-17	New York	Epsilon	21
2021-03-18	New York	Epsilon	10
2021-03-19	New York	Epsilon	8
2021-03-20	New York	Epsilon	9
2021-03-21	New York	Epsilon	2
2021-03-22	New York	Epsilon	10
2021-03-23	New York	Epsilon	11
2021-03-24	New York	Epsilon	14
2021-03-25	New York	Epsilon	15
2021-03-26	New York	Epsilon	8
2021-03-27	New York	Epsilon	13
2021-03-28	New York	Epsilon	5
2021-03-29	New York	Epsilon	13
2021-03-30	New York	Epsilon	13
2021-03-31	New York	Epsilon	16
2021-04-01	New York	Epsilon	13
