date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-07-24	USA	BA.4.3	0.0015158816	0.0016804312	0.0013638659	0.0016210296	0.0014147296	0.0015680249	0.0014600118
2022-07-25	USA	BA.4.3	0.0014794201	0.0016428671	0.0013307116	0.0015826116	0.001381091	0.0015318505	0.0014259391
2022-07-26	USA	BA.4.3	0.0014433963	0.0016055215	0.0012961084	0.0015442265	0.0013467973	0.0014958774	0.0013907801
2022-07-27	USA	BA.4.3	0.0014075403	0.0015685043	0.0012632824	0.001508037	0.0013123007	0.0014601108	0.0013561253
2022-07-28	USA	BA.4.3	0.0013719138	0.00153027	0.0012305701	0.0014712273	0.0012782447	0.0014247196	0.0013212063
2022-07-29	USA	BA.4.3	0.0013361356	0.0014925996	0.0011961885	0.0014356682	0.0012454165	0.0013881656	0.0012873606
2022-07-30	USA	BA.4.3	0.0013019156	0.0014565813	0.0011637289	0.001399183	0.0012126426	0.0013528907	0.0012541856
2022-07-31	USA	BA.4.3	0.0012673411	0.0014185902	0.00113285	0.001363914	0.0011793968	0.0013178736	0.0012204042
2022-08-01	USA	BA.4.3	0.0012337862	0.001383686	0.0011011059	0.0013296378	0.0011474239	0.0012833705	0.001187812
2022-08-02	USA	BA.4.3	0.0012001368	0.0013481438	0.0010701126	0.0012958072	0.0011154524	0.0012494574	0.0011553538
2022-08-03	USA	BA.4.3	0.0011678161	0.0013150274	0.0010387191	0.0012625442	0.0010843284	0.0012161004	0.001123309
2022-08-04	USA	BA.4.3	0.0011352894	0.0012794373	0.00100731	0.0012297437	0.0010531889	0.0011831253	0.0010920924
2022-08-05	USA	BA.4.3	0.0011037292	0.0012469519	0.0009774801	0.0011972398	0.0010230481	0.0011507936	0.0010611035
2022-08-06	USA	BA.4.3	0.0010729095	0.0012162152	0.000947622	0.0011645918	0.0009928877	0.001118914	0.0010309315
2022-08-07	USA	BA.4.3	0.001042953	0.0011854236	0.00091789314	0.0011331491	0.00096334756	0.0010876532	0.0010009691
2022-08-08	USA	BA.4.3	0.0010129797	0.0011526566	0.0008897122	0.0011032285	0.0009345016	0.0010573355	0.00097212294
2022-08-09	USA	BA.4.3	0.0009840971	0.0011219132	0.0008617444	0.0010733056	0.000905863	0.0010275405	0.00094328844
2022-08-10	USA	BA.4.3	0.0009556302	0.0010917833	0.0008339714	0.0010437019	0.00087794825	0.0009993255	0.00091514166
2022-08-11	USA	BA.4.3	0.0009275867	0.0010628923	0.0008078999	0.001015272	0.0008503867	0.0009708659	0.0008878261
2022-08-12	USA	BA.4.3	0.0009005922	0.0010345965	0.00078234373	0.0009875817	0.00082412205	0.0009432167	0.00086077524
2022-08-13	USA	BA.4.3	0.00087391253	0.0010069667	0.0007572472	0.00096058956	0.0007981303	0.00091576023	0.00083459413
2022-08-14	USA	BA.4.3	0.00084814266	0.0009792828	0.00073240564	0.00093372987	0.000773537	0.0008892639	0.000808918
2022-08-15	USA	BA.4.3	0.00082291255	0.0009537098	0.0007083046	0.00090741535	0.00074926694	0.00086329185	0.0007840592
2022-08-16	USA	BA.4.3	0.00079811795	0.00092805305	0.0006847684	0.0008816154	0.0007254128	0.0008380539	0.00075976993
2022-08-17	USA	BA.4.3	0.0007737513	0.00090280524	0.000662837	0.0008568337	0.000701885	0.0008130068	0.0007355696
2022-08-18	USA	BA.4.3	0.00075008563	0.0008783665	0.00064153416	0.00083214504	0.0006793287	0.0007896966	0.0007120791
2022-08-19	USA	BA.4.3	0.00072689384	0.0008543145	0.0006199546	0.00080775487	0.0006569648	0.00076598104	0.00068972376
2022-08-20	USA	BA.4.3	0.0007047479	0.0008299175	0.0005989356	0.00078434084	0.0006352957	0.0007431154	0.0006675798
2022-08-21	USA	BA.4.3	0.00068273745	0.0008074055	0.00057791785	0.00076169247	0.0006140673	0.0007204278	0.0006461535
2022-08-22	USA	BA.4.3	0.00066113006	0.00078480557	0.0005588069	0.0007386658	0.00059348537	0.000698647	0.0006250838
2022-08-23	USA	BA.4.3	0.00064034865	0.0007634138	0.0005393279	0.00071675534	0.0005733743	0.00067721016	0.0006044002
2022-08-24	USA	BA.4.3	0.00061997183	0.0007402461	0.00052043545	0.00069555093	0.0005540031	0.00065637875	0.0005844139
2022-08-25	USA	BA.4.3	0.0005998085	0.000717016	0.0005016924	0.0006746168	0.0005349959	0.0006356673	0.0005647603
2022-08-26	USA	BA.4.3	0.0005800849	0.0006956501	0.00048412054	0.0006541714	0.00051651866	0.0006155417	0.00054580666
2022-08-27	USA	BA.4.3	0.00056104525	0.0006755691	0.00046657128	0.0006341551	0.00049857143	0.0005963579	0.0005274009
2022-08-28	USA	BA.4.3	0.0005424344	0.00065516704	0.00044937828	0.0006149185	0.00048103428	0.000577566	0.0005093812
2022-08-29	USA	BA.4.3	0.00052434386	0.0006358829	0.00043260772	0.00059591944	0.00046429434	0.00055929204	0.00049208524
2022-08-30	USA	BA.4.3	0.000506643	0.00061692984	0.00041653693	0.0005773161	0.00044781578	0.000541287	0.00047487783
2022-08-31	USA	BA.4.3	0.00048954255	0.0005984426	0.00040072866	0.0005591149	0.0004314697	0.0005235205	0.0004584452
2022-09-01	USA	BA.4.3	0.00047292767	0.0005804436	0.00038536065	0.00054145965	0.0004160391	0.0005065916	0.0004425229
2022-09-02	USA	BA.4.3	0.00045679064	0.0005634262	0.00037151983	0.0005243108	0.00040118909	0.0004900793	0.0004270851
2022-09-03	USA	BA.4.3	0.00044124748	0.00054631534	0.0003579924	0.00050752936	0.00038648202	0.0004740287	0.00041198524
2022-09-04	USA	BA.4.3	0.00042622013	0.0005291908	0.00034415937	0.0004910915	0.00037242743	0.00045812095	0.00039728862
2022-09-05	USA	BA.4.3	0.00041150048	0.00051295623	0.0003306386	0.00047527876	0.00035877418	0.00044278416	0.0003830667
2022-09-06	USA	BA.4.3	0.00039722899	0.0004971242	0.00031805647	0.00045989765	0.0003453177	0.00042768175	0.00036917103
2022-09-07	USA	BA.4.3	0.0003834433	0.00048105835	0.00030555023	0.0004448632	0.00033242762	0.0004132121	0.00035570178
2022-09-08	USA	BA.4.3	0.00036994275	0.0004657395	0.0002936949	0.00043013802	0.00032003678	0.00039927365	0.00034266745
2022-09-09	USA	BA.4.3	0.00035678275	0.00045135446	0.0002821691	0.00041579906	0.00030790592	0.00038570538	0.00033001404
2022-09-10	USA	BA.4.3	0.0003438919	0.00043629005	0.0002711738	0.00040170815	0.00029602894	0.00037220822	0.00031756022
2022-09-11	USA	BA.4.3	0.00033127615	0.00042241707	0.0002605286	0.00038784437	0.00028454317	0.0003592512	0.00030561138
2022-09-12	USA	BA.4.3	0.00031931401	0.00040891246	0.00025023287	0.00037446138	0.00027343404	0.00034678192	0.00029413536
2022-09-13	USA	BA.4.3	0.0003075028	0.00039522361	0.00024000008	0.00036150054	0.00026271414	0.00033467327	0.00028287005
2022-09-14	USA	BA.4.3	0.00029617813	0.0003817421	0.00022976921	0.00034923825	0.00025233353	0.00032268092	0.00027200943
2022-09-15	USA	BA.4.3	0.00028502438	0.0003685184	0.0002205504	0.00033744547	0.00024232648	0.0003111523	0.00026147848
2022-09-16	USA	BA.4.3	0.00027423794	0.00035596083	0.00021143712	0.00032575557	0.00023263099	0.00029988648	0.00025118975
2022-09-17	USA	BA.4.3	0.00026385655	0.00034375605	0.00020264642	0.0003141951	0.00022321154	0.00028898744	0.00024128052
2022-09-18	USA	BA.4.3	0.00025369498	0.00033257293	0.00019413774	0.0003030217	0.00021423101	0.00027826935	0.00023179338
2022-09-19	USA	BA.4.3	0.00024383877	0.00032167058	0.00018583244	0.00029214824	0.00020546676	0.00026801546	0.00022249855
2022-09-20	USA	BA.4.3	0.00023441378	0.00031056217	0.0001778681	0.00028135782	0.00019699591	0.00025793788	0.00021358253
2022-09-21	USA	BA.4.3	0.00022510882	0.00029947847	0.00017020774	0.00027092092	0.00018869944	0.00024803932	0.00020482071
2022-09-22	USA	BA.4.3	0.00021599617	0.00028858412	0.00016278347	0.00026085164	0.0001807037	0.00023841423	0.00019636139
2022-09-23	USA	BA.4.3	0.00020725155	0.00027796757	0.00015562019	0.00025098273	0.00017299516	0.0002290925	0.00018822504
2022-09-24	USA	BA.4.3	0.00019878345	0.00026765934	0.00014879403	0.00024158384	0.00016547073	0.00021986164	0.00018027355
2022-09-25	USA	BA.4.3	0.00019060093	0.00025755574	0.00014225153	0.00023212293	0.00015832475	0.00021113984	0.00017259544
2022-09-26	USA	BA.4.3	0.00018263975	0.00024769467	0.00013575681	0.0002229885	0.00015131719	0.00020260463	0.00016507835
2022-09-27	USA	BA.4.3	0.0001749197	0.00023811439	0.00012947072	0.00021421026	0.0001444054	0.00019437492	0.00015788875
2022-09-28	USA	BA.4.3	0.00016738198	0.00022903644	0.00012344272	0.00020542451	0.00013791173	0.00018623183	0.00015088455
2022-09-29	USA	BA.4.3	0.00015998454	0.0002201484	0.00011772336	0.00019689824	0.00013155247	0.00017822601	0.00014407169
2022-09-30	USA	BA.4.3	0.0001527747	0.00021112859	0.00011217822	0.00018859259	0.00012525788	0.0001704568	0.00013745819
2022-10-01	USA	BA.4.3	0.00014586665	0.00020207677	0.000106799795	0.00018054515	0.000119280325	0.00016299359	0.00013109631
2022-10-02	USA	BA.4.3	0.00013914163	0.00019365753	0.000101411	0.00017256557	0.00011352725	0.00015557723	0.00012491757
2022-10-03	USA	BA.4.3	0.00013251937	0.00018541652	9.637141e-05	0.00016480805	0.000107940825	0.00014845458	0.00011891987
2022-10-04	USA	BA.4.3	0.00012610172	0.00017734166	9.133092e-05	0.00015723304	0.00010242512	0.00014150329	0.00011303727
2022-10-05	USA	BA.4.3	0.00011996158	0.00016937875	8.647983e-05	0.00014984344	9.7097705e-05	0.00013475359	0.00010736825
2022-10-06	USA	BA.4.3	0.000113953676	0.00016171523	8.177884e-05	0.00014275237	9.201396e-05	0.00012815872	0.000101840014
2022-10-07	USA	BA.4.3	0.000108099455	0.00015387952	7.723944e-05	0.00013576506	8.702106e-05	0.00012183864	9.6462245e-05
2022-10-08	USA	BA.4.3	0.000102429134	0.00014621839	7.2852185e-05	0.00012884517	8.222735e-05	0.00011559968	9.128156e-05
2022-10-09	USA	BA.4.3	9.681596e-05	0.00013870955	6.86158e-05	0.00012220805	7.750738e-05	0.00010954602	8.62344e-05
2022-10-10	USA	BA.4.3	9.140785e-05	0.00013164886	6.4426844e-05	0.000115689	7.300962e-05	0.00010361626	8.13003e-05
2022-10-11	USA	BA.4.3	8.6164146e-05	0.00012432215	6.0523947e-05	0.00010923009	6.858241e-05	9.7843425e-05	7.6562355e-05
2022-10-12	USA	BA.4.3	8.104797e-05	0.00011752736	5.6703193e-05	0.00010285462	6.441429e-05	9.2221846e-05	7.195374e-05
2022-10-13	USA	BA.4.3	7.6115124e-05	0.00011106929	5.295502e-05	9.690024e-05	6.0329337e-05	8.674059e-05	6.751144e-05
2022-10-14	USA	BA.4.3	7.139236e-05	0.00010475211	4.9366918e-05	9.0946975e-05	5.6439294e-05	8.14472e-05	6.316755e-05
2022-10-15	USA	BA.4.3	6.678365e-05	9.8595956e-05	4.5979894e-05	8.536404e-05	5.270055e-05	7.625211e-05	5.90254e-05
2022-10-16	USA	BA.4.3	6.23501e-05	9.248685e-05	4.277177e-05	7.996501e-05	4.9101905e-05	7.129117e-05	5.502571e-05
2022-10-17	USA	BA.4.3	5.802083e-05	8.673097e-05	3.9652692e-05	7.46279e-05	4.567061e-05	6.6487286e-05	5.1153533e-05
2022-10-18	USA	BA.4.3	5.3867327e-05	8.107989e-05	3.676571e-05	6.954993e-05	4.2327225e-05	6.190216e-05	4.747387e-05
2022-10-19	USA	BA.4.3	4.991224e-05	7.540382e-05	3.3872755e-05	6.473047e-05	3.906367e-05	5.7506193e-05	4.3973734e-05
2022-06-22	USA	BA.4.4	0.011532357	0.012377045	0.010793272	0.012063533	0.011041754	0.011810329	0.011273888
2022-06-23	USA	BA.4.4	0.011538139	0.012381762	0.010800197	0.012068612	0.011049307	0.011815845	0.011280777
2022-06-24	USA	BA.4.4	0.011652982	0.0124820275	0.010925465	0.012173698	0.011171997	0.011919014	0.01139982
2022-06-25	USA	BA.4.4	0.011821703	0.01261284	0.011118838	0.012325687	0.011355493	0.012080197	0.011576416
2022-06-26	USA	BA.4.4	0.011914985	0.0126852775	0.011216805	0.012407429	0.011454903	0.012164269	0.0116694905
2022-06-27	USA	BA.4.4	0.01195487	0.01270822	0.011269312	0.012439912	0.011503335	0.012198932	0.0117136035
2022-06-28	USA	BA.4.4	0.011989981	0.012722251	0.0113252355	0.012467881	0.01154925	0.012232127	0.011754428
2022-06-29	USA	BA.4.4	0.012023347	0.012735941	0.011376539	0.0124860825	0.01159682	0.012259438	0.011796157
2022-06-30	USA	BA.4.4	0.012040343	0.012731242	0.011406698	0.0124878725	0.011624064	0.012269911	0.011816982
2022-07-01	USA	BA.4.4	0.012032574	0.01270892	0.011414063	0.012472149	0.011629467	0.012255707	0.011816237
2022-07-02	USA	BA.4.4	0.012006794	0.012657537	0.011402168	0.012432306	0.011614496	0.012222089	0.011796102
2022-07-03	USA	BA.4.4	0.011967378	0.012598014	0.011377334	0.012384486	0.011582697	0.012178746	0.011760717
2022-07-04	USA	BA.4.4	0.011915233	0.012529634	0.011336588	0.012326096	0.011543782	0.012120388	0.011714561
2022-07-05	USA	BA.4.4	0.011847129	0.012451323	0.011282172	0.01224967	0.011487613	0.012046672	0.011651862
2022-07-06	USA	BA.4.4	0.011764498	0.012353576	0.011215048	0.012155519	0.011415606	0.011958247	0.011574959
2022-07-07	USA	BA.4.4	0.011671055	0.012251464	0.011134862	0.012044313	0.011332341	0.011860237	0.011485289
2022-07-08	USA	BA.4.4	0.01156601	0.012125962	0.011038828	0.01192701	0.011237019	0.011750024	0.011384182
2022-07-09	USA	BA.4.4	0.011450034	0.011988491	0.0109383	0.011804187	0.011127932	0.011628706	0.011271961
2022-07-10	USA	BA.4.4	0.011324264	0.011849191	0.010823232	0.011665485	0.011009207	0.011497779	0.011147888
2022-07-11	USA	BA.4.4	0.011186631	0.011700842	0.010697436	0.011522402	0.01087921	0.01135554	0.011014804
2022-07-12	USA	BA.4.4	0.011040167	0.011545749	0.010562713	0.011366212	0.010743367	0.011204463	0.010872764
2022-07-13	USA	BA.4.4	0.010888644	0.011382175	0.010422684	0.011206601	0.010596463	0.011048031	0.010725418
2022-07-14	USA	BA.4.4	0.010729166	0.011209149	0.01027742	0.011041593	0.010440808	0.010883617	0.010572836
2022-07-15	USA	BA.4.4	0.010564581	0.011031179	0.010122844	0.010866249	0.010277691	0.010713912	0.010408234
2022-07-16	USA	BA.4.4	0.01039172	0.010855744	0.009956287	0.010687222	0.010112552	0.010540029	0.010240149
2022-07-17	USA	BA.4.4	0.010214126	0.010667464	0.009793004	0.010505542	0.0099423	0.0103611825	0.010066742
2022-07-18	USA	BA.4.4	0.010035175	0.010477922	0.009622005	0.01031834	0.009769533	0.010179628	0.00988779
2022-07-19	USA	BA.4.4	0.00985204	0.010283462	0.009445342	0.010131396	0.009591748	0.00999217	0.009707052
2022-07-20	USA	BA.4.4	0.009665258	0.010093131	0.009271694	0.009943763	0.00940962	0.009802745	0.009523819
2022-07-21	USA	BA.4.4	0.009475557	0.009896664	0.009088175	0.009747168	0.009225815	0.009611953	0.00933765
2022-07-22	USA	BA.4.4	0.0092844255	0.009695051	0.008905597	0.009554157	0.009041078	0.009420613	0.00915067
2022-07-23	USA	BA.4.4	0.009092636	0.009498813	0.008722144	0.009361268	0.00885308	0.009228445	0.0089621125
2022-07-24	USA	BA.4.4	0.008901121	0.009302844	0.008533753	0.009166633	0.008665533	0.009037379	0.008773082
2022-07-25	USA	BA.4.4	0.0087094335	0.009104047	0.008344364	0.008971379	0.00847704	0.008845422	0.008583472
2022-07-26	USA	BA.4.4	0.008517053	0.008906922	0.008156784	0.008776735	0.00828799	0.008649665	0.008393601
2022-07-27	USA	BA.4.4	0.008325843	0.008711106	0.007974808	0.00858142	0.008100756	0.008456875	0.008203692
2022-07-28	USA	BA.4.4	0.008135106	0.008517811	0.0077849794	0.008385682	0.007912264	0.008265911	0.008013968
2022-07-29	USA	BA.4.4	0.00794417	0.008324542	0.0075989696	0.008190696	0.007725	0.008075003	0.007827548
2022-07-30	USA	BA.4.4	0.0077560833	0.008132424	0.0074121617	0.0079994025	0.007538253	0.007885484	0.007638933
2022-07-31	USA	BA.4.4	0.0075689214	0.007942166	0.0072288555	0.007811365	0.0073534544	0.0076985243	0.007453915
2022-08-01	USA	BA.4.4	0.007384833	0.0077550714	0.00704555	0.0076230927	0.0071696113	0.007513292	0.0072697625
2022-08-02	USA	BA.4.4	0.007202326	0.0075679217	0.0068666153	0.007438158	0.006989648	0.0073292013	0.007089523
2022-08-03	USA	BA.4.4	0.007021775	0.007384027	0.0066896034	0.0072570513	0.0068122805	0.007147855	0.0069096712
2022-08-04	USA	BA.4.4	0.0068437476	0.007201831	0.006516606	0.007078004	0.0066372682	0.0069679865	0.006731375
2022-08-05	USA	BA.4.4	0.0066684056	0.0070220693	0.006343337	0.0069011855	0.0064619207	0.006789993	0.006556752
2022-08-06	USA	BA.4.4	0.0064947153	0.006845134	0.0061726905	0.006725657	0.0062900796	0.006615253	0.006384356
2022-08-07	USA	BA.4.4	0.006322262	0.00667147	0.0060036113	0.00655479	0.006122617	0.0064439336	0.0062151663
2022-08-08	USA	BA.4.4	0.0061550755	0.006498199	0.0058373264	0.006384715	0.0059554474	0.0062750345	0.006047828
2022-08-09	USA	BA.4.4	0.005991049	0.0063305097	0.00567291	0.0062155873	0.0057929484	0.006108692	0.00588332
2022-08-10	USA	BA.4.4	0.0058287997	0.006166594	0.0055141384	0.006052911	0.005631111	0.0059444634	0.0057228603
2022-08-11	USA	BA.4.4	0.005669934	0.0060018077	0.00535989	0.0058917804	0.005472606	0.005784406	0.005563774
2022-08-12	USA	BA.4.4	0.0055149104	0.0058427784	0.0052068178	0.005733389	0.0053186463	0.0056265667	0.0054089716
2022-08-13	USA	BA.4.4	0.005361907	0.005685257	0.005056359	0.005578564	0.0051649194	0.0054730894	0.0052563753
2022-08-14	USA	BA.4.4	0.005211733	0.0055330736	0.004909606	0.0054259407	0.005015425	0.0053221425	0.0051077716
2022-08-15	USA	BA.4.4	0.0050640884	0.005382263	0.004765453	0.005276212	0.0048704827	0.005173712	0.004961685
2022-08-16	USA	BA.4.4	0.0049205096	0.0052349037	0.0046244645	0.0051281755	0.0047286847	0.0050292565	0.0048179002
2022-08-17	USA	BA.4.4	0.0047784774	0.005089555	0.004486702	0.0049841464	0.0045893737	0.0048874784	0.0046769436
2022-08-18	USA	BA.4.4	0.0046404516	0.0049474593	0.0043525356	0.004844481	0.004454007	0.004748086	0.004540504
2022-08-19	USA	BA.4.4	0.004505775	0.0048091216	0.0042214952	0.00470738	0.0043214727	0.0046121287	0.004406231
2022-08-20	USA	BA.4.4	0.004374095	0.0046736323	0.004092765	0.0045714164	0.0041912943	0.0044790357	0.0042761164
2022-08-21	USA	BA.4.4	0.004245693	0.0045401314	0.003967534	0.0044399933	0.004064998	0.0043492154	0.004149363
2022-08-22	USA	BA.4.4	0.0041201557	0.004410291	0.003844543	0.004313209	0.0039413786	0.004223493	0.004022614
2022-08-23	USA	BA.4.4	0.0039968705	0.0042845965	0.003726148	0.0041880244	0.0038198547	0.0040988205	0.0039008867
2022-08-24	USA	BA.4.4	0.0038765655	0.0041603083	0.003609926	0.0040651495	0.0037004908	0.003977542	0.0037808137
2022-08-25	USA	BA.4.4	0.0037597378	0.0040386906	0.0034975673	0.00394353	0.0035851751	0.0038583532	0.00366542
2022-08-26	USA	BA.4.4	0.003645134	0.003919626	0.003388491	0.0038258757	0.003471834	0.0037425426	0.0035525314
2022-08-27	USA	BA.4.4	0.0035336972	0.0038031351	0.0032819607	0.0037107617	0.0033616852	0.0036294158	0.003440692
2022-08-28	USA	BA.4.4	0.0034238268	0.003690198	0.0031771671	0.003599461	0.0032548585	0.0035186908	0.0033323653
2022-08-29	USA	BA.4.4	0.003317365	0.0035775423	0.003074252	0.0034914494	0.0031510307	0.0034102942	0.0032272448
2022-08-30	USA	BA.4.4	0.0032134964	0.003468541	0.0029734233	0.003385764	0.0030486577	0.003304415	0.0031240855
2022-08-31	USA	BA.4.4	0.0031125867	0.0033648359	0.0028749646	0.0032805467	0.0029489817	0.003201371	0.0030235634
2022-09-01	USA	BA.4.4	0.0030140663	0.0032636684	0.0027817085	0.0031784482	0.0028527484	0.0031011626	0.0029252549
2022-09-02	USA	BA.4.4	0.0029175684	0.0031640616	0.0026882295	0.0030796777	0.002760263	0.0030033393	0.002830358
2022-09-03	USA	BA.4.4	0.0028225766	0.0030650182	0.0025972687	0.0029827268	0.0026687856	0.002907528	0.0027375217
2022-09-04	USA	BA.4.4	0.0027312548	0.0029711982	0.0025081194	0.0028894	0.0025794732	0.0028149337	0.002647233
2022-09-05	USA	BA.4.4	0.002641562	0.002876472	0.0024228028	0.0027978916	0.0024922865	0.0027247113	0.0025588023
2022-09-06	USA	BA.4.4	0.0025543836	0.002785677	0.0023395729	0.0027063082	0.0024084877	0.0026363805	0.0024729131
2022-09-07	USA	BA.4.4	0.002469331	0.0026983016	0.00225829	0.0026207003	0.0023257653	0.0025501573	0.0023901758
2022-09-08	USA	BA.4.4	0.0023867805	0.0026114604	0.0021781216	0.0025357297	0.0022453542	0.0024662898	0.0023089857
2022-09-09	USA	BA.4.4	0.0023061703	0.0025267694	0.0021012235	0.0024525588	0.0021682067	0.002384497	0.002229427
2022-09-10	USA	BA.4.4	0.002228063	0.0024450754	0.0020279419	0.002371855	0.0020916355	0.002304615	0.0021521628
2022-09-11	USA	BA.4.4	0.0021522294	0.0023666995	0.0019546354	0.0022935586	0.00201811	0.0022263846	0.002077548
2022-09-12	USA	BA.4.4	0.0020784615	0.002287747	0.0018837054	0.0022163852	0.0019459083	0.0021500941	0.002004557
2022-09-13	USA	BA.4.4	0.0020060586	0.0022121326	0.0018152428	0.0021414964	0.0018762321	0.0020763387	0.0019334378
2022-09-14	USA	BA.4.4	0.001936246	0.0021384615	0.0017490635	0.0020693548	0.0018087424	0.0020049769	0.0018643292
2022-09-15	USA	BA.4.4	0.0018675693	0.0020662968	0.0016843358	0.0019983174	0.0017430459	0.0019348417	0.0017979615
2022-09-16	USA	BA.4.4	0.0018006203	0.0019963107	0.0016209704	0.0019291377	0.0016787228	0.0018669188	0.0017328252
2022-09-17	USA	BA.4.4	0.0017359325	0.0019263814	0.0015603442	0.0018617442	0.0016159427	0.0018011488	0.00166905
2022-09-18	USA	BA.4.4	0.00167281	0.0018598622	0.0015008149	0.0017959332	0.001554832	0.0017370419	0.0016072107
2022-09-19	USA	BA.4.4	0.0016114794	0.0017948869	0.0014432945	0.0017314194	0.0014959209	0.0016742381	0.0015471111
2022-09-20	USA	BA.4.4	0.0015521781	0.0017300595	0.0013870262	0.0016684079	0.0014391225	0.0016132012	0.0014890534
2022-09-21	USA	BA.4.4	0.0014941329	0.0016678636	0.0013320559	0.0016069713	0.0013835098	0.0015537529	0.0014320324
2022-09-22	USA	BA.4.4	0.0014372689	0.0016073158	0.0012789966	0.0015475623	0.00133	0.0014953777	0.0013770693
2022-09-23	USA	BA.4.4	0.0013815779	0.0015484398	0.0012281205	0.001489841	0.0012774036	0.0014388533	0.0013234082
2022-09-24	USA	BA.4.4	0.001328064	0.0014906854	0.0011785689	0.001433669	0.0012258013	0.0013837116	0.001270635
2022-09-25	USA	BA.4.4	0.0012754912	0.0014340869	0.0011294096	0.0013786716	0.0011758441	0.0013299214	0.0012197169
2022-09-26	USA	BA.4.4	0.0012241693	0.0013796149	0.0010824847	0.001325072	0.001127744	0.0012774677	0.0011703629
2022-09-27	USA	BA.4.4	0.0011742337	0.0013268706	0.0010361088	0.0012726665	0.0010804414	0.0012267274	0.0011216134
