date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	median_freq
2022-10-06	USA	BF.7	0.008228779	0.017142296	-0.000787735	0.014244459	0.0024601936	0.011234045	0.0051407814	0.034892157
2022-10-07	USA	BF.7	0.008862495	0.017744305	-0.00022284989	0.014877508	0.003029251	0.011814833	0.005721569	0.035784744
2022-10-08	USA	BF.7	0.009338379	0.018141795	0.00017631054	0.015156364	0.003431034	0.012319803	0.006207466	0.036679592
2022-10-09	USA	BF.7	0.009822369	0.01840811	0.0005938768	0.01551313	0.0038640974	0.012748957	0.006657839	0.037578247
2022-10-10	USA	BF.7	0.010220528	0.01871872	0.0012583493	0.015804574	0.00430994	0.013073206	0.007080078	0.038479894
2022-10-11	USA	BF.7	0.010467052	0.018860199	0.0017921685	0.016022395	0.004739475	0.013399839	0.007453203	0.039382353
2022-10-12	USA	BF.7	0.010712147	0.018960977	0.0022437095	0.016166018	0.0050913813	0.013597727	0.007782221	0.04028503
2022-10-13	USA	BF.7	0.010919571	0.019015359	0.0028403997	0.016285894	0.005408096	0.013748646	0.008074522	0.041189186
2022-10-14	USA	BF.7	0.011053562	0.019142013	0.003140378	0.016379356	0.00567112	0.013879299	0.00831604	0.04209081
2022-10-15	USA	BF.7	0.011205673	0.019226577	0.0033125877	0.016390419	0.005874348	0.013946056	0.008525372	0.042974934
2022-10-16	USA	BF.7	0.011333466	0.01927867	0.0035849332	0.01637497	0.0061001778	0.013985395	0.008646011	0.04385244
2022-10-17	USA	BF.7	0.01137495	0.019274928	0.0036998987	0.016270064	0.006302547	0.014002323	0.008748293	0.04472395
2022-10-18	USA	BF.7	0.011401653	0.019285802	0.0037284135	0.016145702	0.006367111	0.01391983	0.008747101	0.045583777
2022-10-19	USA	BF.7	0.011373997	0.019084744	0.0038068057	0.016123578	0.0064762114	0.0139045715	0.008739233	0.04642169
2022-10-20	USA	BF.7	0.011274815	0.018903594	0.003900671	0.01605644	0.0065114973	0.013793945	0.008736372	0.047240686
2022-10-21	USA	BF.7	0.011212349	0.018673496	0.0038773776	0.015931511	0.006541729	0.013720274	0.0086865425	0.048051376
2022-10-22	USA	BF.7	0.01107645	0.018285254	0.0040064333	0.01573944	0.006472969	0.013548136	0.008604288	0.048832282
2022-10-23	USA	BF.7	0.010920525	0.017964508	0.0040055513	0.015503593	0.006415081	0.013302088	0.008472204	0.049586236
2022-10-24	USA	BF.7	0.010735512	0.017634463	0.003927684	0.015215587	0.006342602	0.013076067	0.008295774	0.05031074
2022-10-25	USA	BF.7	0.010537624	0.017221667	0.0038277626	0.014909935	0.006229496	0.012810469	0.008156538	0.051003054
2022-10-26	USA	BF.7	0.010281086	0.016796617	0.0038070441	0.014540672	0.006109142	0.012539864	0.008072138	0.05166257
2022-10-27	USA	BF.7	0.010054588	0.016395647	0.0036664964	0.01418848	0.0059688566	0.012234449	0.007884979	0.05228643
2022-10-28	USA	BF.7	0.009771347	0.016156293	0.0034834861	0.013812729	0.005764103	0.011926889	0.007653475	0.052870862
2022-10-29	USA	BF.7	0.009502888	0.015756132	0.0034141303	0.013447951	0.005495453	0.011570692	0.0073633194	0.05342356
2022-10-30	USA	BF.7	0.009211063	0.015355835	0.0032845736	0.0131082535	0.0052259443	0.01127243	0.0070683956	0.053923756
2022-10-31	USA	BF.7	0.008886337	0.014923336	0.0029434918	0.01276207	0.0049417494	0.010944128	0.0067551136	0.054375343
2022-11-01	USA	BF.7	0.0085606575	0.014580966	0.0025727511	0.01247406	0.004557228	0.010573864	0.0064282417	0.0547812
2022-11-02	USA	BF.7	0.008200169	0.014253622	0.002157092	0.012140751	0.004161644	0.010265589	0.0060675144	0.05514055
2022-11-03	USA	BF.7	0.00782299	0.014018347	0.0018023967	0.0118670445	0.0037769317	0.009921789	0.005733967	0.05544306
2022-11-04	USA	BF.7	0.007446766	0.013704468	0.0014535189	0.011535356	0.0034053803	0.009596348	0.0053391457	0.055699952
2022-11-05	USA	BF.7	0.0070824623	0.013379385	0.001083231	0.011186313	0.003044033	0.009268999	0.0049722195	0.055889316
2022-11-06	USA	BF.7	0.006694317	0.013039732	0.00064880843	0.010863397	0.0026350021	0.008936882	0.0045785904	0.056032997
2022-11-07	USA	BF.7	0.006334305	0.012696385	0.0001942396	0.0105078695	0.0021806716	0.00855732	0.0042119026	0.056127597
2022-11-08	USA	BF.7	0.0059628487	0.012165051	-0.0002834797	0.010111046	0.0017929077	0.008167505	0.0038311481	0.05616672
2022-11-09	USA	BF.7	0.0056238174	0.011842085	-0.0007086039	0.009804821	0.0014771462	0.0077781677	0.0034122467	0.056157324
2022-11-10	USA	BF.7	0.005212784	0.011458685	-0.0011984826	0.0093923565	0.0010890961	0.0073947906	0.0029997826	0.056081302
2022-11-11	USA	BF.7	0.0048236847	0.011012245	-0.0016592265	0.008992862	0.0006904602	0.0069651604	0.0025632381	0.05595746
2022-11-12	USA	BF.7	0.004412174	0.010601452	-0.0021268607	0.008547878	0.00027208324	0.0065767765	0.0021083355	0.055765364
2022-11-13	USA	BF.7	0.003932476	0.010252527	-0.002596593	0.0081712715	-0.00019493105	0.0061700344	0.0016942024	0.05552738
2022-11-14	USA	BF.7	0.003490448	0.009921554	-0.0031038045	0.007686137	-0.0006230355	0.0057828426	0.0012345314	0.055240124
2022-11-15	USA	BF.7	0.0030465126	0.009541631	-0.003634	0.007252693	-0.0011560441	0.005293131	0.0007376671	0.054897502
2022-11-16	USA	BF.7	0.0025753975	0.009147074	-0.004126668	0.006833553	-0.0016379356	0.004868746	0.00026154518	0.054505736
2022-11-17	USA	BF.7	0.0020952225	0.008685568	-0.0046882867	0.0063619614	-0.0021641732	0.0044083595	-0.0002541542	0.05406227
2022-11-18	USA	BF.7	0.0015716553	0.00821059	-0.0052352427	0.005924225	-0.0026968957	0.0039110184	-0.00075626373	0.0535791
2022-11-19	USA	BF.7	0.0010361671	0.0077077877	-0.0057632206	0.0054327003	-0.0032800674	0.0033979416	-0.001278162	0.053052597
2022-11-20	USA	BF.7	0.00046491623	0.00716312	-0.0063611506	0.004946136	-0.0039120675	0.0028574467	-0.0018064976	0.052477945
2022-11-21	USA	BF.7	-0.00014019012	0.0064900173	-0.0070088385	0.004384135	-0.004492855	0.0022642612	-0.002405405	0.05186466
2022-11-22	USA	BF.7	-0.0007534027	0.005923583	-0.0076194527	0.0037492746	-0.005085945	0.0016376972	-0.0030312538	0.051211014
2022-11-23	USA	BF.7	-0.0013751984	0.0053570764	-0.008094097	0.0030163752	-0.0056621553	0.0009691715	-0.0035934448	0.05052752
2022-11-24	USA	BF.7	-0.0019865036	0.004633262	-0.008703756	0.0022517203	-0.00632143	0.00029063225	-0.004243374	0.049797818
2022-11-25	USA	BF.7	-0.0026726723	0.0039086184	-0.00920887	0.001445007	-0.0069542886	-0.0004067421	-0.0049169064	0.049049128
2022-11-26	USA	BF.7	-0.0033912659	0.003197742	-0.009881973	0.0007372855	-0.0076016425	-0.0011794567	-0.005667448	0.048267726
2022-11-27	USA	BF.7	-0.0041031837	0.0024080756	-0.010587072	4.7613867e-07	-0.008294296	-0.001961708	-0.00641346	0.047448557
2022-11-28	USA	BF.7	-0.0049476624	0.0016144323	-0.011221242	-0.0007791533	-0.009136963	-0.0027573109	-0.007212639	0.046609182
2022-11-29	USA	BF.7	-0.0058317184	0.00090801786	-0.012167001	-0.0016144768	-0.010008526	-0.0035295486	-0.008095264	0.0457547
2022-11-30	USA	BF.7	-0.006764412	0.00021395879	-0.013281345	-0.0023596773	-0.010996247	-0.0043406487	-0.008929491	0.044881806
2022-12-01	USA	BF.7	-0.0077090263	-0.0006053194	-0.01439817	-0.0031126025	-0.011928558	-0.005134344	-0.009943485	0.043996163
2022-12-02	USA	BF.7	-0.008655548	-0.0013690391	-0.015562177	-0.0038792628	-0.013157368	-0.0060358047	-0.010954857	0.04309552
2022-12-03	USA	BF.7	-0.009676456	-0.0020349731	-0.01689961	-0.004798987	-0.014357472	-0.006976843	-0.012129784	0.042179883
2022-12-04	USA	BF.7	-0.010733128	-0.002852344	-0.01833563	-0.0056036967	-0.015624905	-0.008023977	-0.0132792	0.04125559
2022-12-05	USA	BF.7	-0.011845112	-0.0037509634	-0.019871831	-0.006414702	-0.016930962	-0.009092569	-0.014497042	0.040326573
2022-12-06	USA	BF.7	-0.012963772	-0.0046113934	-0.021188116	-0.0074643134	-0.018266965	-0.010200739	-0.015743732	0.039394673
2022-12-07	USA	BF.7	-0.0141711235	-0.0055775614	-0.022642994	-0.008625794	-0.019630432	-0.011408567	-0.017021418	0.038461156
2022-12-08	USA	BF.7	-0.015475273	-0.006674455	-0.02407663	-0.009789086	-0.021112347	-0.012641907	-0.01837182	0.037534527
2022-12-09	USA	BF.7	-0.016827106	-0.007915305	-0.025394583	-0.011085893	-0.022474289	-0.013995171	-0.019720316	0.036603846
2022-12-10	USA	BF.7	-0.018275738	-0.0095195295	-0.026663851	-0.012656117	-0.023910617	-0.0154156685	-0.021183014	0.035680693
2022-12-11	USA	BF.7	-0.019771576	-0.0113142	-0.027965833	-0.014309788	-0.02528429	-0.016906261	-0.022635698	0.03475744
2022-12-12	USA	BF.7	-0.021293163	-0.013128893	-0.029238844	-0.01605139	-0.026653767	-0.018543482	-0.024091005	0.033838492
2022-12-13	USA	BF.7	-0.022956371	-0.015083691	-0.030593062	-0.017810062	-0.028068637	-0.020195723	-0.025561333	0.03293001
2022-12-14	USA	BF.7	-0.024599075	-0.016984388	-0.03199785	-0.019651031	-0.02958994	-0.021877766	-0.02715683	0.032025598
2022-12-15	USA	BF.7	-0.02630186	-0.018957114	-0.033447646	-0.02143383	-0.031095505	-0.023639679	-0.028697252	0.031131085
2022-12-16	USA	BF.7	-0.027978897	-0.020592498	-0.035030413	-0.023311518	-0.03269253	-0.025405645	-0.03037119	0.030248618
2022-12-17	USA	BF.7	-0.029658318	-0.022204278	-0.03671472	-0.025063802	-0.034296323	-0.02717352	-0.032126904	0.02937087
2022-12-18	USA	BF.7	-0.03140068	-0.023970125	-0.038436674	-0.026821233	-0.03609247	-0.028956652	-0.03390336	0.028502677
2022-12-19	USA	BF.7	-0.0331707	-0.025686301	-0.040231038	-0.02843733	-0.037912656	-0.03067565	-0.03563738	0.027652405
2022-12-20	USA	BF.7	-0.0349226	-0.026984166	-0.042177152	-0.029927157	-0.039796926	-0.03236103	-0.037421227	0.02680906
2022-12-21	USA	BF.7	-0.03660965	-0.028600639	-0.044240497	-0.03147755	-0.04176388	-0.034076452	-0.03930521	0.025980279
2022-12-22	USA	BF.7	-0.03835106	-0.030022165	-0.04629433	-0.03297596	-0.04368944	-0.035674572	-0.041138172	0.02516528
2022-12-23	USA	BF.7	-0.039993763	-0.031406783	-0.048267435	-0.034415342	-0.045537185	-0.037288904	-0.042873383	0.024362214
2022-12-24	USA	BF.7	-0.041670322	-0.032819342	-0.050279878	-0.035765268	-0.04745569	-0.038841248	-0.044710875	0.02356782
2022-12-25	USA	BF.7	-0.04330635	-0.034241103	-0.052093722	-0.03725996	-0.049280263	-0.04040289	-0.046416044	0.022781817
2022-12-26	USA	BF.7	-0.044905186	-0.0356019	-0.053862523	-0.038827706	-0.05091858	-0.041802883	-0.048130035	0.022008216
2022-12-27	USA	BF.7	-0.046485424	-0.03709104	-0.05547023	-0.040319253	-0.05244293	-0.04332471	-0.049663782	0.021248115
2022-12-28	USA	BF.7	-0.047943592	-0.038676117	-0.056875825	-0.041877653	-0.053861905	-0.04476714	-0.05111575	0.02049615
2022-12-29	USA	BF.7	-0.049407482	-0.040346883	-0.058259964	-0.043397717	-0.055229567	-0.046200275	-0.052560806	0.019758034
2022-12-30	USA	BF.7	-0.050826073	-0.041928142	-0.05934193	-0.044845678	-0.05649986	-0.047660828	-0.053896904	0.01903025
2022-12-31	USA	BF.7	-0.052188873	-0.043453712	-0.060490824	-0.046271708	-0.05772276	-0.049071074	-0.055181026	0.01831602
2023-01-01	USA	BF.7	-0.053493023	-0.044999532	-0.061728857	-0.047724724	-0.058870412	-0.050420284	-0.056389093	0.017608225
2023-01-02	USA	BF.7	-0.054824352	-0.046398513	-0.0629731	-0.049180225	-0.060206793	-0.05176401	-0.057608366	0.016912527
2023-01-03	USA	BF.7	-0.056091785	-0.04787605	-0.064156696	-0.050510317	-0.06142626	-0.053084612	-0.058875322	0.0162262
2023-01-04	USA	BF.7	-0.05727625	-0.049233437	-0.0654541	-0.051813513	-0.06269789	-0.054308653	-0.060049534	0.015555076
2023-01-05	USA	BF.7	-0.058469296	-0.050344083	-0.06677823	-0.053052805	-0.064019874	-0.0555346	-0.061309814	0.014891347
2023-01-06	USA	BF.7	-0.059654236	-0.051448725	-0.0681534	-0.054152016	-0.06514835	-0.056726217	-0.06264734	0.01424105
2023-01-07	USA	BF.7	-0.060858727	-0.05252998	-0.06958501	-0.05522413	-0.06649275	-0.057859898	-0.06386328	0.013602968
2023-01-08	USA	BF.7	-0.062034607	-0.05336635	-0.0708674	-0.05631199	-0.067882344	-0.05894971	-0.065119505	0.012976106
2023-01-09	USA	BF.7	-0.06324911	-0.054397177	-0.07225201	-0.05732851	-0.069185734	-0.06009245	-0.066351414	0.012359913
2023-01-10	USA	BF.7	-0.06447983	-0.055555273	-0.07352962	-0.05843029	-0.07049465	-0.061231375	-0.067596436	0.011755919
2023-01-11	USA	BF.7	-0.06569481	-0.05650017	-0.07477589	-0.059520245	-0.07178316	-0.062401295	-0.068923	0.011168549
2023-01-12	USA	BF.7	-0.06693649	-0.05767767	-0.076004125	-0.06069164	-0.07308769	-0.06365776	-0.07012534	0.010590658
2023-01-13	USA	BF.7	-0.068151	-0.058927696	-0.077381514	-0.06195097	-0.07431126	-0.064902306	-0.07132769	0.010032527
2023-01-14	USA	BF.7	-0.06938124	-0.060252953	-0.07854066	-0.063302614	-0.07541285	-0.06619215	-0.07251072	0.0094873775
2023-01-15	USA	BF.7	-0.07060242	-0.061761186	-0.07970373	-0.06469822	-0.07656679	-0.06750417	-0.07372832	0.008957485
2023-01-16	USA	BF.7	-0.07186079	-0.06330297	-0.080846235	-0.06609144	-0.07765446	-0.068746805	-0.074923515	0.008444807
2023-01-17	USA	BF.7	-0.073182106	-0.06480706	-0.08184187	-0.06749239	-0.07875414	-0.07010341	-0.07612085	0.0079493895
2023-01-18	USA	BF.7	-0.07447529	-0.06618106	-0.0830574	-0.06879387	-0.079905316	-0.071478605	-0.07725906	0.00747078
2023-01-19	USA	BF.7	-0.07567024	-0.067593336	-0.084190175	-0.07000599	-0.08114453	-0.0728178	-0.07849908	0.007007641
2023-01-20	USA	BF.7	-0.07696915	-0.06874812	-0.08546176	-0.07134056	-0.08244543	-0.07418513	-0.079787254	0.0065640574
2023-01-21	USA	BF.7	-0.07821417	-0.069828965	-0.08673897	-0.07249909	-0.083731934	-0.075469255	-0.08103871	0.0061378973
2023-01-22	USA	BF.7	-0.0794816	-0.07090122	-0.08801071	-0.07365828	-0.08501568	-0.076601505	-0.082407	0.0057293973
2023-01-23	USA	BF.7	-0.08069897	-0.07176406	-0.08950875	-0.07479878	-0.0863678	-0.0777514	-0.08385277	0.005339734
2023-01-24	USA	BF.7	-0.0819931	-0.07256181	-0.09101579	-0.075842194	-0.0878766	-0.07881379	-0.08521533	0.0049689356
2023-01-25	USA	BF.7	-0.0832119	-0.07335097	-0.09244108	-0.076719195	-0.089525506	-0.079829216	-0.08658695	0.0046163276
2023-01-26	USA	BF.7	-0.08441591	-0.07396126	-0.093842745	-0.077604294	-0.091025636	-0.08084059	-0.08796358	0.004282296
2023-01-27	USA	BF.7	-0.08561182	-0.074656285	-0.095476195	-0.07841768	-0.092589	-0.08182764	-0.08926678	0.0039667888
2023-01-28	USA	BF.7	-0.08676243	-0.07535829	-0.09726448	-0.07919541	-0.09396496	-0.08273792	-0.09063697	0.0036704997
2023-01-29	USA	BF.7	-0.08795595	-0.075877026	-0.09907706	-0.07990322	-0.095393084	-0.083758354	-0.09192872	0.0033907145
2023-01-30	USA	BF.7	-0.08899641	-0.076622665	-0.10080449	-0.0807252	-0.09675064	-0.08462334	-0.093219995	0.0031274464
2023-01-31	USA	BF.7	-0.09001827	-0.07705612	-0.10229816	-0.081319526	-0.09829531	-0.0854826	-0.09446812	0.002880792
2023-02-01	USA	BF.7	-0.09097719	-0.07720932	-0.10395849	-0.08193989	-0.09977665	-0.086283445	-0.09574032	0.0026499704
2023-02-02	USA	BF.7	-0.0919323	-0.07736482	-0.10569821	-0.08259125	-0.101259515	-0.0870626	-0.09702134	0.0024338146
2023-02-03	USA	BF.7	-0.092909575	-0.07748684	-0.10737095	-0.083086975	-0.102721214	-0.087851524	-0.09813905	0.0022325679
2023-02-04	USA	BF.7	-0.09380245	-0.07779813	-0.10912784	-0.08350139	-0.1042171	-0.088454604	-0.09933925	0.0020468864
2023-02-05	USA	BF.7	-0.094641924	-0.07788153	-0.11093321	-0.08383446	-0.10565834	-0.08913696	-0.10038042	0.0018744083
2023-02-06	USA	BF.7	-0.0955317	-0.077743866	-0.11287931	-0.08411197	-0.107070826	-0.08969426	-0.101465225	0.0017145437
2023-02-07	USA	BF.7	-0.09633303	-0.077583544	-0.11464361	-0.08432837	-0.10827446	-0.09014559	-0.10259426	0.001566196
2023-02-08	USA	BF.7	-0.097064495	-0.07753647	-0.116472766	-0.084556445	-0.10962639	-0.0906297	-0.10371184	0.0014307136
2023-02-09	USA	BF.7	-0.0977869	-0.0771326	-0.11828302	-0.08447833	-0.11106119	-0.09105265	-0.1046859	0.0013051252
2023-02-10	USA	BF.7	-0.09838414	-0.07634212	-0.120113455	-0.084294796	-0.11234269	-0.09138024	-0.10558903	0.001190043
2023-02-11	USA	BF.7	-0.0990386	-0.075523935	-0.12153356	-0.08399573	-0.11368947	-0.09139049	-0.10661125	0.0010844117
2023-02-12	USA	BF.7	-0.09971213	-0.07460629	-0.12346504	-0.08360801	-0.115040876	-0.09148431	-0.10767281	0.0009866604
2022-09-16	USA	BN.1	nan	nan	nan	nan	nan	nan	nan	0.0006048293
2022-09-17	USA	BN.1	0.0664165	0.06802678	0.0649251	0.06744919	0.06540322	0.066973686	0.06589019	0.0006072526
2022-09-18	USA	BN.1	-0.00035881996	0.024350714	-0.023703266	0.015563241	-0.016303444	0.0082730055	-0.008667707	0.00064889505
2022-09-19	USA	BN.1	-0.013743162	0.0150619205	-0.043043256	0.0051280474	-0.032913685	-0.0033147335	-0.023920178	0.00071575743
2022-09-20	USA	BN.1	0.032218695	0.043972246	0.019663285	0.040309526	0.024191808	0.036455512	0.027926445	0.0007557485
2022-09-21	USA	BN.1	0.0350852	0.045349993	0.02457733	0.041904308	0.028146505	0.038713455	0.031553864	0.00078876136
2022-09-22	USA	BN.1	0.018919706	0.032177046	0.005236602	0.0279356	0.009945869	0.023599267	0.014114976	0.00083767984
2022-09-23	USA	BN.1	0.019292355	0.032893706	0.005151951	0.028475234	0.009881258	0.02405119	0.014317274	0.00089449
2022-09-24	USA	BN.1	0.027861357	0.03995795	0.01515913	0.036132433	0.019720364	0.032177925	0.023646235	0.00094918266
2022-09-25	USA	BN.1	0.029541254	0.04111874	0.017676855	0.037432138	0.02204671	0.03371179	0.025525093	0.0010030505
2022-09-26	USA	BN.1	0.027746677	0.03920235	0.016058613	0.03547282	0.020382691	0.03179729	0.023772597	0.0010625382
2022-09-27	USA	BN.1	0.028764248	0.03996219	0.017387878	0.03629198	0.021472262	0.032651424	0.024850726	0.0011273472
2022-09-28	USA	BN.1	0.031193256	0.042122036	0.020651674	0.038450476	0.024118805	0.03491962	0.02750957	0.001194631
2022-09-29	USA	BN.1	0.032385826	0.042761456	0.022325516	0.039307356	0.025601625	0.03594911	0.028884888	0.0012651314
2022-09-30	USA	BN.1	0.032924414	0.0428716	0.023199057	0.03950081	0.026431084	0.036280632	0.02949965	0.0013397462
2022-10-01	USA	BN.1	0.033874035	0.04363116	0.024335647	0.040217634	0.027587842	0.037133336	0.030624866	0.0014181653
2022-10-02	USA	BN.1	0.035049915	0.044546086	0.025569022	0.04133463	0.028824234	0.03824997	0.031668186	0.001501428
2022-10-03	USA	BN.1	0.035902023	0.04524671	0.026517164	0.042213343	0.029943084	0.03911209	0.032601833	0.0015883829
2022-10-04	USA	BN.1	0.03665209	0.046128027	0.02714951	0.04291725	0.030668259	0.0397892	0.033360243	0.0016791648
2022-10-05	USA	BN.1	0.03736067	0.046778847	0.02781992	0.043684006	0.031253815	0.040505648	0.034120083	0.0017746203
2022-10-06	USA	BN.1	0.038006783	0.04761429	0.02848195	0.044316385	0.031970024	0.04124689	0.0347538	0.0018755627
2022-10-07	USA	BN.1	0.03858185	0.04835706	0.028963756	0.044773676	0.032538224	0.041828394	0.035363674	0.0019815555
2022-10-08	USA	BN.1	0.03914404	0.048775196	0.029570628	0.045232292	0.033132743	0.04231763	0.03596449	0.0020923181
2022-10-09	USA	BN.1	0.039614677	0.049150098	0.03010199	0.045627307	0.033685874	0.042721033	0.03639841	0.0022090373
2022-10-10	USA	BN.1	0.040025234	0.04956436	0.030686164	0.045982644	0.03422918	0.043098927	0.03682804	0.0023311656
2022-10-11	USA	BN.1	0.040330887	0.049813654	0.031449534	0.046170518	0.034599304	0.043385506	0.037242413	0.0024585905
2022-10-12	USA	BN.1	0.04065323	0.0499702	0.031999208	0.04631252	0.034932803	0.043644667	0.03759098	0.002590989
2022-10-13	USA	BN.1	0.040844917	0.05004335	0.03252375	0.04648323	0.0352726	0.043866396	0.03789854	0.0027286415
2022-10-14	USA	BN.1	0.04105425	0.05012246	0.032692887	0.046552755	0.035561275	0.043994904	0.038141012	0.0028727718
2022-10-15	USA	BN.1	0.041180134	0.050159503	0.03310909	0.04662218	0.03580637	0.044073105	0.03835249	0.0030238968
2022-10-16	USA	BN.1	0.041331768	0.050060973	0.033406068	0.046667386	0.03608694	0.044084072	0.03848934	0.0031808214
2022-10-17	USA	BN.1	0.04139757	0.049933437	0.033483077	0.046662997	0.036265183	0.04415989	0.038573503	0.0033419714
2022-10-18	USA	BN.1	0.041400433	0.049855214	0.033671357	0.04656887	0.036301136	0.04416871	0.038553	0.0035098016
2022-10-19	USA	BN.1	0.041332245	0.049660638	0.03363209	0.046519566	0.03645792	0.044080973	0.03858781	0.0036838767
2022-10-20	USA	BN.1	0.041277885	0.049344428	0.033746816	0.046447944	0.03641033	0.044011593	0.038567305	0.0038650564
2022-10-21	USA	BN.1	0.041208744	0.04896995	0.03384173	0.046293158	0.036357783	0.043917418	0.038568974	0.0040514506
2022-10-22	USA	BN.1	0.0411582	0.048705675	0.033823587	0.046117496	0.036341287	0.04379487	0.038515806	0.00424281
2022-10-23	USA	BN.1	0.041002274	0.048241023	0.0337903	0.04595852	0.036358546	0.043613195	0.038432837	0.0044397116
2022-10-24	USA	BN.1	0.04082012	0.047936656	0.03388684	0.045707893	0.036221884	0.043387413	0.038327217	0.0046420353
2022-10-25	USA	BN.1	0.0406394	0.047547303	0.03379669	0.045355797	0.036178492	0.043118477	0.038185596	0.004849975
2022-10-26	USA	BN.1	0.04045248	0.04731789	0.033695124	0.044988725	0.036037065	0.0428288	0.038066626	0.0050639724
2022-10-27	USA	BN.1	0.040217876	0.04686358	0.033539653	0.044640157	0.03588581	0.042589188	0.03793931	0.0052816495
2022-10-28	USA	BN.1	0.040006638	0.04662726	0.03334229	0.04425554	0.035747528	0.042298794	0.03777814	0.005507561
2022-10-29	USA	BN.1	0.039731503	0.046183657	0.033180762	0.043908592	0.035531618	0.04197693	0.037493706	0.0057342816
2022-10-30	USA	BN.1	0.03940916	0.04594998	0.03297784	0.043518353	0.035231017	0.04164505	0.03724408	0.005964403
2022-10-31	USA	BN.1	0.039112568	0.045554094	0.032672573	0.04315958	0.034917545	0.04135251	0.036920786	0.00619875
2022-11-01	USA	BN.1	0.03879261	0.045166254	0.032332946	0.042779442	0.03458967	0.041066647	0.03660083	0.0064376197
2022-11-02	USA	BN.1	0.038395405	0.04484642	0.032008935	0.042540744	0.034235764	0.04075575	0.03626561	0.006679722
2022-11-03	USA	BN.1	0.038086414	0.044470455	0.031630445	0.042224977	0.033811472	0.040367603	0.035796642	0.006924585
2022-11-04	USA	BN.1	0.03770113	0.044159055	0.031173587	0.04191313	0.033352852	0.040044546	0.035393715	0.0071693016
2022-11-05	USA	BN.1	0.0373044	0.04377201	0.030754495	0.041613292	0.032929994	0.039651632	0.03493905	0.00741454
2022-11-06	USA	BN.1	0.036905766	0.043393686	0.030376006	0.04122839	0.032499123	0.039239883	0.03451538	0.0076619624
